Token	Stem	Lemma
The	the	The
fear	fear	fear
mongering	monger	mongering
Washington	washington	Washington
Post	post	Post
gives	give	give
you	you	you
a	a	a
bleeding	bleed	bleeding
heart	heart	heart
story	stori	story
that	that	that
should	should	should
outrage	outrag	outrage
you	you	you
BECAUSE	becaus	BECAUSE
NOT	not	NOT
ONE	one	ONE
ILLEGAL	illeg	ILLEGAL
WAS	was	WAS
INTERVIEWED	interview	INTERVIEWED
FOR	for	FOR
THIS	this	THIS
STORY	stori	STORY
THEY	they	THEY
EVEN	even	EVEN
CHANGED	chang	CHANGED
THE	the	THE
TITLE	titl	TITLE
TO	to	TO
BE	be	BE
EVEN	even	EVEN
MORE	more	MORE
ALARMING	alarm	ALARMING
THIS	this	THIS
IS	is	IS
THE	the	THE
FIRST	first	FIRST
TITLE	titl	TITLE
HERE	here	HERE
S	s	S
THE	the	THE
SECOND	second	SECOND
SCARIER	scarier	SCARIER
TITLE	titl	TITLE
THE	the	THE
WASHINGTON	washington	WASHINGTON
POST	post	POST
EVEN	even	EVEN
ADMITS	admit	ADMITS
THEY	they	THEY
HAVE	have	HAVE
NO	no	NO
FIRST	first	FIRST
HAND	hand	HAND
INTERVIEWS	interview	INTERVIEWS
WITH	with	WITH
ILLEGALS	illeg	ILLEGALS
WHO	who	WHO
ARE	are	ARE
AFRAID	afraid	AFRAID
The	the	The
evidence	evid	evidence
is	is	is
still	still	still
anecdotal	anecdot	anecdotal
and	and	and
The	the	The
Washington	washington	Washington
Post	post	Post
was	was	wa
unable	unabl	unable
to	to	to
speak	speak	speak
directly	direct	directly
with	with	with
immigrants	immigr	immigrant
who	who	who
chose	chose	chose
to	to	to
cancel	cancel	cancel
their	their	their
SNAP	snap	SNAP
benefits	benefit	benefit
Luisa	luisa	Luisa
Fortin	fortin	Fortin
sometimes	sometim	sometimes
sits	sit	sits
up	up	up
at	at	at
night	night	night
wondering	wonder	wondering
what	what	what
her	her	her
clients	client	client
are	are	are
eating	eat	eating
She	she	She
is	is	is
the	the	the
SNAP	snap	SNAP
Outreach	outreach	Outreach
Coordinator	coordin	Coordinator
for	for	for
the	the	the
Chattanooga	chattanooga	Chattanooga
Food	food	Food
Bank	bank	Bank
but	but	but
lately	late	lately
she	she	she
has	has	ha
done	done	done
less	less	le
outreaching	outreach	outreaching
Her	her	Her
families	famili	family
working	work	working
immigrants	immigr	immigrant
in	in	in
northwest	northwest	northwest
Georgia	georgia	Georgia
are	are	are
spooked	spook	spooked
by	by	by
the	the	the
political	polit	political
climate	climat	climate
Fortin	fortin	Fortin
said	said	said
Increasingly	increas	Increasingly
she	she	she
s	s	s
being	be	being
asked	ask	asked
to	to	to
explain	explain	explain
how	how	how
food	food	food
stamps	stamp	stamp
may	may	may
impact	impact	impact
immigration	immigr	immigration
status	status	status
if	if	if
not	not	not
to	to	to
outright	outright	outright
cancel	cancel	cancel
family	famili	family
food	food	food
benefits	benefit	benefit
Since	sinc	Since
mid	mid	mid
-January	-januari	-January
five	five	five
of	of	of
Fortin	fortin	Fortin
s	s	s
families	famili	family
have	have	have
withdrawn	withdrawn	withdrawn
from	from	from
the	the	the
SNAP	snap	SNAP
program	program	program
One	one	One
the	the	the
single	singl	single
mother	mother	mother
of	of	of
three	three	three
citizen	citizen	citizen
daughters	daughter	daughter
had	had	had
fled	fled	fled
to	to	to
Georgia	georgia	Georgia
to	to	to
escape	escap	escape
an	an	an
abusive	abus	abusive
husband	husband	husband
Another	anoth	Another
two	two	two
green	green	green
-card	-card	-card
holders	holder	holder
with	with	with
four	four	four
young	young	young
children	children	child
were	were	were
thinking	think	thinking
of	of	of
taking	take	taking
on	on	on
third	third	third
jobs	job	job
to	to	to
compensate	compens	compensate
for	for	for
the	the	the
lost	lost	lost
benefits	benefit	benefit
These	these	These
families	famili	family
represent	repres	represent
a	a	a
small	small	small
fraction	fraction	fraction
of	of	of
Fortin	fortin	Fortin
s	s	s
caseload	caseload	caseload
she	she	she
estimates	estim	estimate
she	she	she
has	has	ha
signed	sign	signed
200	200	200
immigrant	immigr	immigrant
families	famili	family
up	up	up
for	for	for
SNAP	snap	SNAP
over	over	over
the	the	the
past	past	past
six	six	six
months	month	month
but	but	but
based	base	based
on	on	on
the	the	the
calls	call	call
she	she	she
gets	get	get
from	from	from
other	other	other
clients	client	client
she	she	she
