Token	Stem	Lemma
It	it	It
can	can	can
easily	easili	easily
be	be	be
said	said	said
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
few	few	few
sandwiches	sandwich	sandwich
short	short	short
of	of	of
a	a	a
picnic	picnic	picnic
and	and	and
he	he	he
just	just	just
proved	prove	proved
that	that	that
fact	fact	fact
once	onc	once
again	again	again
with	with	with
his	his	his
latest	latest	latest
tweet	tweet	tweet
Trump	trump	Trump
since	sinc	since
the	the	the
start	start	start
of	of	of
his	his	his
campaign	campaign	campaign
has	has	ha
been	been	been
telling	tell	telling
everyone	everyon	everyone
that	that	that
he	he	he
s	s	s
going	go	going
to	to	to
get	get	get
rid	rid	rid
of	of	of
Obamacare	obamacar	Obamacare
and	and	and
replace	replac	replace
it	it	it
with	with	with
something	someth	something
better	better	better
and	and	and
quite	quit	quite
honestly	honest	honestly
if	if	if
his	his	his
latest	latest	latest
tweet	tweet	tweet
is	is	is
what	what	what
he	he	he
wants	want	want
liberals	liber	liberal
will	will	will
likely	like	likely
get	get	get
on	on	on
board	board	board
However	howev	However
in	in	in
his	his	his
idiocy	idioci	idiocy
he	he	he
probably	probabl	probably
doesn	doesn	doesn
t	t	t
realize	realiz	realize
what	what	what
he	he	he
just	just	just
said	said	said
Trump	trump	Trump
tweeted	tweet	tweeted
out	out	out
Of	of	Of
course	cours	course
the	the	the
Australians	australian	Australians
have	have	have
better	better	better
healthcare	healthcar	healthcare
than	than	than
we	we	we
do	do	do
everybody	everybodi	everybody
does	doe	doe
ObamaCare	obamacar	ObamaCare
is	is	is
dead	dead	dead
But	but	But
our	our	our
healthcare	healthcar	healthcare
will	will	will
soon	soon	soon
be	be	be
great	great	great
Of	of	Of
course	cours	course
the	the	the
Australians	australian	Australians
have	have	have
better	better	better
healthcare	healthcar	healthcare
than	than	than
we	we	we
do	do	do
everybody	everybodi	everybody
does	doe	doe
ObamaCare	obamacar	ObamaCare
is	is	is
dead	dead	dead
But	but	But
our	our	our
healthcare	healthcar	healthcare
will	will	will
soon	soon	soon
be	be	be
great	great	great
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
May	may	May
5	5	5
2017If	2017if	2017If
Trump	trump	Trump
wants	want	want
to	to	to
give	give	give
us	us	u
what	what	what
the	the	the
rest	rest	rest
of	of	of
the	the	the
industrialized	industri	industrialized
world	world	world
has	has	ha
have	have	have
at	at	at
it	it	it
Please	pleas	Please
do	do	do
Australia	australia	Australia
has	has	ha
a	a	a
Medicare	medicar	Medicare
for	for	for
all	all	all
program	program	program
for	for	for
their	their	their
citizens	citizen	citizen
and	and	and
nations	nation	nation
around	around	around
the	the	the
world	world	world
have	have	have
similar	similar	similar
health	health	health
systems	system	system
that	that	that
provide	provid	provide
care	care	care
for	for	for
their	their	their
nation	nation	nation
s	s	s
citizens	citizen	citizen
They	they	They
take	take	take
out	out	out
the	the	the
middleman	middleman	middleman
of	of	of
for	for	for
-profit	-profit	-profit
insurance	insur	insurance
and	and	and
give	give	give
direct	direct	direct
affordable	afford	affordable
care	care	care
only	onli	only
increasing	increas	increasing
taxes	tax	tax
slightly	slight	slightly
and	and	and
you	you	you
no	no	no
longer	longer	longer
have	have	have
