Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
sure	sure	sure
hasn	hasn	hasn
t	t	t
done	done	done
himself	himself	himself
any	ani	any
favors	favor	favor
by	by	by
appointing	appoint	appointing
equally	equal	equally
incompetent	incompet	incompetent
staffers	staffer	staffer
and	and	and
advisors	advisor	advisor
to	to	to
head	head	head
up	up	up
his	his	his
administration	administr	administration
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
has	has	ha
definitely	definit	definitely
made	made	made
a	a	a
name	name	name
for	for	for
herself	herself	herself
amongst	amongst	amongst
these	these	these
moronic	moron	moronic
characters	charact	character
as	as	a
she	she	she
has	has	ha
become	becom	become
one	one	one
of	of	of
the	the	the
least	least	least
liked	like	liked
people	peopl	people
on	on	on
Trump	trump	Trump
s	s	s
team	team	team
due	due	due
to	to	to
her	her	her
alternative	altern	alternative
facts	fact	fact
refusal	refus	refusal
to	to	to
answer	answer	answer
questions	question	question
and	and	and
being	be	being
disturbingly	disturb	disturbingly
misinformed	misinform	misinformed
about	about	about
how	how	how
the	the	the
government	govern	government
works	work	work
This	this	This
was	was	wa
shown	shown	shown
perfectly	perfect	perfectly
on	on	on
Friday	friday	Friday
when	when	when
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
went	went	went
on	on	on
Fox	fox	Fox
News	news	News
and	and	and
tried	tri	tried
to	to	to
defend	defend	defend
Trump	trump	Trump
from	from	from
the	the	the
grand	grand	grand
jury	juri	jury
that	that	that
will	will	will
be	be	be
examining	examin	examining
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
Instead	instead	Instead
of	of	of
making	make	making
a	a	a
sound	sound	sound
argument	argument	argument
for	for	for
Trump	trump	Trump
she	she	she
humiliated	humili	humiliated
herself	herself	herself
on	on	on
national	nation	national
television	televis	television
by	by	by
not	not	not
knowing	know	knowing
that	that	that
grand	grand	grand
juries	juri	jury
are	are	are
public	public	public
information	inform	information
You	you	You
can	can	can
watch	watch	watch
this	this	this
moment	moment	moment
below	below	below
where	where	where
Conway	conway	Conway
said	said	said
You	you	You
know	know	know
the	the	the
grand	grand	grand
jury	juri	jury
investigations	investig	investigation
are	are	are
meant	meant	meant
to	to	to
remain	remain	remain
secret	secret	secret
so	so	so
someone	someon	someone
leaked	leak	leaked
it	it	it
It	it	It
could	could	could
be	be	be
anybody	anybodi	anybody
that	that	that
s	s	s
in	in	in
the	the	the
grand	grand	grand
jury	juri	jury
It	it	It
could	could	could
be	be	be
one	one	one
of	of	of
the	the	the
lawyers	lawyer	lawyer
It	it	It
could	could	could
be	be	be
anyone	anyon	anyone
I	i	I
suppose	suppos	suppose
Leaking	leak	Leaking
the	the	the
phone	phone	phone
calls	call	call
between	between	between
our	our	our
president	presid	president
and	and	and
other	other	other
heads	head	head
of	of	of
state	state	state
is	is	is
nothing	noth	nothing
short	short	short
of	of	of
a	a	a
national	nation	national
disgrace	disgrac	disgrace
@KellyannePolls	@kellyannepol	@KellyannePolls
pic.twitter.com/AbiHaRpIVJ	pic.twitter.com/abiharpivj	pic.twitter.com/AbiHaRpIVJ
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
August	august	August
4	4	4
2017Once	2017onc	2017Once
again	again	again
the	the	the
incompetence	incompet	incompetence
of	of	of
Trump	trump	Trump
s	s	s
team	team	team
is	is	is
astounding	astound	astounding
Law	law	Law
and	and	and
justice	justic	justice
reporter	report	reporter
Brad	brad	Brad
Heath	heath	Heath
was	was	wa
quick	quick	quick
to	to	to
point	point	point
out	out	out
how	how	how
wrong	wrong	wrong
Conway	conway	Conway
was	was	wa
Conway	conway	Conway
had	had	had
tried	tri	tried
to	to	to
attack	attack	attack
the	the	the
grand	grand	grand
jury	juri	jury
investigating	investig	investigating
Trump	trump	Trump
and	and	and
pretty	pretti	pretty
much	much	much
fell	fell	fell
flat	flat	flat
on	on	on
her	her	her
face	face	face
Unfortunately	unfortun	Unfortunately
while	while	while
the	the	the
fact	fact	fact
that	that	that
she	she	she
s	s	s
this	this	this
moronic	moron	moronic
is	is	is
somewhat	somewhat	somewhat
comical	comic	comical
the	the	the
Trump	trump	Trump
voters	voter	voter
watching	watch	watching
this	this	this
won	won	won
t	t	t
know	know	know
any	ani	any
better	better	better
and	and	and
will	will	will
end	end	end
up	up	up
believing	believ	believing
her	her	her
After	after	After
Conway	conway	Conway
s	s	s
flub	flub	flub
Fox	fox	Fox
News	news	News
did	did	did
its	it	it
best	best	best
to	to	to
redirect	redirect	redirect
the	the	the
conversation	convers	conversation
back	back	back
to	to	to
something	someth	something
that	that	that
would	would	would
keep	keep	keep
viewers	viewer	viewer
from	from	from
noticing	notic	noticing
so	so	so
everyone	everyon	everyone
started	start	started
freaking	freak	freaking
out	out	out
about	about	about
the	the	the
leaks	leak	leak
coming	come	coming
from	from	from
the	the	the
White	white	White
House	hous	House
It	it	It
is	is	is
absolutely	absolut	absolutely
pathetic	pathet	pathetic
that	that	that
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
president	presid	president
is	is	is
under	under	under
investigation	investig	investigation
for	for	for
