Token	Stem	Lemma
North	north	North
Korea	korea	Korea
just	just	just
made	made	made
it	it	it
abundantly	abund	abundantly
clear	clear	clear
that	that	that
they	they	they
have	have	have
no	no	no
intention	intent	intention
of	of	of
backing	back	backing
down	down	down
from	from	from
Trump	trump	Trump
and	and	and
that	that	that
Trump	trump	Trump
for	for	for
all	all	all
his	his	his
dick	dick	dick
-swinging	-swing	-swinging
does	doe	doe
not	not	not
scare	scare	scare
them	them	them
In	in	In
fact	fact	fact
according	accord	according
to	to	to
the	the	the
U	u	U
K	k	K
s	s	s
Mirror	mirror	Mirror
North	north	North
Korea	korea	Korea
just	just	just
let	let	let
loose	loos	loose
with	with	with
a	a	a
blistering	blister	blistering
warning	warn	warning
to	to	to
Trump	trump	Trump
over	over	over
his	his	his
posturing	postur	posturing
Our	our	Our
toughest	toughest	toughest
counteraction	counteract	counteraction
against	against	against
the	the	the
US	us	US
and	and	and
its	it	it
vassal	vassal	vassal
forces	forc	force
will	will	will
be	be	be
taken	taken	taken
in	in	in
such	such	such
a	a	a
merciless	merciless	merciless
manner	manner	manner
as	as	a
not	not	not
to	to	to
allow	allow	allow
the	the	the
aggressors	aggressor	aggressor
to	to	to
survive	surviv	survive
We	we	We
ve	ve	ve
got	got	got
a	a	a
powerful	power	powerful
nuclear	nuclear	nuclear
deterrent	deterr	deterrent
already	alreadi	already
in	in	in
our	our	our
hands	hand	hand
and	and	and
we	we	we
certainly	certain	certainly
will	will	will
not	not	not
keep	keep	keep
our	our	our
arms	arm	arm
crossed	cross	crossed
in	in	in
the	the	the
face	face	face
of	of	of
a	a	a
US	us	US
pre	pre	pre
-emptive	-emptiv	-emptive
strike	strike	strike
Their	their	Their
vice	vice	vice
foreign	foreign	foreign
minister	minist	minister
also	also	also
added	ad	added
this	this	this
Whatever	whatev	Whatever
comes	come	come
from	from	from
the	the	the
US	us	US
we	we	we
will	will	will
cope	cope	cope
with	with	with
it	it	it
We	we	We
are	are	are
fully	fulli	fully
prepared	prepar	prepared
The	the	The
army	armi	army
and	and	and
people	peopl	people
will	will	will
courageously	courag	courageously
counter	counter	counter
those	those	those
who	who	who
encroach	encroach	encroach
upon	upon	upon
our	our	our
