Token	Stem	Lemma
This	this	This
story	stori	story
just	just	just
proves	prove	prof
what	what	what
we	we	we
ve	ve	ve
been	been	been
saying	say	saying
all	all	all
along	along	along
When	when	When
it	it	it
comes	come	come
to	to	to
unions	union	union
it	it	it
s	s	s
not	not	not
about	about	about
the	the	the
members	member	member
it	it	it
s	s	s
about	about	about
the	the	the
union	union	union
leadership	leadership	leadership
and	and	and
how	how	how
they	they	they
can	can	can
increase	increas	increase
their	their	their
membership	membership	membership
numbers	number	number
dues	due	due
Aiding	aid	Aiding
union	union	union
leadership	leadership	leadership
in	in	in
their	their	their
quest	quest	quest
to	to	to
add	add	add
members	member	member
to	to	to
flailing	flail	flailing
union	union	union
membership	membership	membership
numbers	number	number
is	is	is
just	just	just
a	a	a
way	way	way
for	for	for
Obama	obama	Obama
to	to	to
keep	keep	keep
the	the	the
skids	skid	skid
greased	greas	greased
and	and	and
ensure	ensur	ensure
future	futur	future
contributions	contribut	contribution
from	from	from
one	one	one
of	of	of
the	the	the
largest	largest	largest
Democrat	democrat	Democrat
party	parti	party
donors	donor	donor
unions	union	union
in	in	in
America	america	America
Congressional	congression	Congressional
investigators	investig	investigator
say	say	say
they	they	they
ve	ve	ve
uncovered	uncov	uncovered
another	anoth	another
attempt	attempt	attempt
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
to	to	to
aid	aid	aid
illegal	illeg	illegal
immigrants	immigr	immigrant
in	in	in
the	the	the
U	u	U
S	s	S
this	this	this
time	time	time
by	by	by
teaching	teach	teaching
foreign	foreign	foreign
workers	worker	worker
lessons	lesson	lesson
on	on	on
union	union	union
organizing	organ	organizing
The	the	The
National	nation	National
Labor	labor	Labor
Relations	relat	Relations
Board	board	Board
has	has	ha
entered	enter	entered
into	into	into
agreements	agreement	agreement
with	with	with
Mexico	mexico	Mexico
Ecuador	ecuador	Ecuador
and	and	and
the	the	the
Philippines	philippin	Philippines
to	to	to
teach	teach	teach
workers	worker	worker
from	from	from
those	those	those
countries	countri	country
in	in	in
the	the	the
United	unit	United
States	state	States
their	their	their
rights	right	right
when	when	when
it	it	it
comes	come	come
to	to	to
union	union	union
activity	activ	activity
The	the	The
agreements	agreement	agreement
reportedly	report	reportedly
don	don	don
t	t	t
distinguish	distinguish	distinguish
between	between	between
illegal	illeg	illegal
and	and	and
legal	legal	legal
immigrants	immigr	immigrant
But	but	But
lawmakers	lawmak	lawmaker
are	are	are
worried	worri	worried
it	it	it
s	s	s
part	part	part
of	of	of
an	an	an
effort	effort	effort
to	to	to
shield	shield	shield
illegal	illeg	illegal
immigrants	immigr	immigrant
specifically	specif	specifically
by	by	by
encouraging	encourag	encouraging
them	them	them
to	to	to
join	join	join
a	a	a
union	union	union
and	and	and
get	get	get
protection	protect	protection
NLRB	nlrb	NLRB
spokeswoman	spokeswoman	spokeswoman
Jessica	jessica	Jessica
Kahanek	kahanek	Kahanek
explained	explain	explained
to	to	to
Fox	fox	Fox
News	news	News
that	that	that
under	under	under
the	the	the
National	nation	National
Labor	labor	Labor
Relations	relat	Relations
Act	act	Act
employees	employe	employee
whether	whether	whether
documented	document	documented
or	or	or
undocumented	undocu	undocumented
are	are	are
protected	protect	protected
from	from	from
retaliation	retali	retaliation
due	due	due
to	to	to
union	union	union
or	or	or
other	other	other
protected	protect	protected
concerted	concert	concerted
activity	activ	activity
That	that	That
means	mean	mean
employers	employ	employer
could	could	could
be	be	be
charged	charg	charged
for	for	for
dismissing	dismiss	dismissing
an	an	an
illegal	illeg	illegal
immigrant	immigr	immigrant
worker	worker	worker
if	if	if
the	the	the
firing	fire	firing
is	is	is
determined	determin	determined
to	to	to
be	be	be
tied	tie	tied
to	to	to
the	the	the
worker	worker	worker
s	s	s
union	union	union
activityHouse	activityhous	activityHouse
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Chairman	chairman	Chairman
Bob	bob	Bob
Goodlatte	goodlatt	Goodlatte
a	a	a
Republican	republican	Republican
from	from	from
Virginia	virginia	Virginia
argued	argu	argued
illegal	illeg	illegal
immigrant	immigr	immigrant
workers	worker	worker
could	could	could
soon	soon	soon
learn	learn	learn
to	to	to
exploit	exploit	exploit
the	the	the
system	system	system
creating	creat	creating
a	a	a
catch	catch	catch
-22	-22	-22
for	for	for
businesses	busi	business
They	they	They
could	could	could
instead	instead	instead
be	be	be
charged	charg	charged
with	with	with
violating	violat	violating
