Token	Stem	Lemma
Same	same	Same
-Sex	-sex	-Sex
Marriages	marriag	Marriages
10	10	10
Years	year	Years
LaterDGR	laterdgr	LaterDGR
@DebbersGar	@debbersgar	@DebbersGar
Writer	writer	Writer
producer	produc	producer
creative	creativ	creative
director	director	director
wife	wife	wife
of	of	of
a	a	a
lady	ladi	lady
mom	mom	mom
to	to	to
two	two	two
master	master	master
of	of	of
a	a	a
pup	pup	pup
Not	not	Not
necessarily	necessarili	necessarily
in	in	in
that	that	that
order	order	order
The	the	The
Backstory	backstori	Backstory
Our	our	Our
5	5	5
yo	yo	yo
daughter	daughter	daughter
had	had	had
no	no	no
costume	costum	costume
We	we	We
said	said	said
How	how	How
about	about	about
HRC	hrc	HRC
Daughter	daughter	Daughter
Nope	nope	Nope
Son	son	Son
Well	well	Well
someone	someon	someone
s	s	s
gotta	gotta	gotta
be	be	be
Hillary	hillari	Hillary
