Token	Stem	Lemma
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
been	been	been
on	on	on
the	the	the
warpath	warpath	warpath
recently	recent	recently
after	after	after
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
made	made	made
several	sever	several
sexist	sexist	sexist
comments	comment	comment
about	about	about
this	this	this
wife	wife	wife
However	howev	However
his	his	his
tough	tough	tough
guy	guy	guy
act	act	act
was	was	wa
tempered	temper	tempered
by	by	by
the	the	the
fact	fact	fact
that	that	that
his	his	his
loyalty	loyalti	loyalty
to	to	to
the	the	the
Republican	republican	Republican
Party	parti	Party
meant	meant	meant
that	that	that
he	he	he
would	would	would
not	not	not
refuse	refus	refuse
to	to	to
vote	vote	vote
for	for	for
Trump	trump	Trump
if	if	if
it	it	it
came	came	came
down	down	down
to	to	to
it	it	it
Instead	instead	Instead
when	when	when
asked	ask	asked
point	point	point
blank	blank	blank
by	by	by
a	a	a
reporter	report	reporter
whether	whether	whether
he	he	he
would	would	would
support	support	support
Trump	trump	Trump
as	as	a
nominee	nomine	nominee
Cruz	cruz	Cruz
fumbled	fumbl	fumbled
for	for	for
an	an	an
answer	answer	answer
and	and	and
quickly	quick	quickly
became	becam	became
a	a	a
laughingstock	laughingstock	laughingstock
In	in	In
the	the	the
days	day	day
since	sinc	since
Cruz	cruz	Cruz
seems	seem	seems
to	to	to
have	have	have
found	found	found
a	a	a
spine	spine	spine
and	and	and
signaled	signal	signaled
that	that	that
he	he	he
would	would	would
finally	final	finally
be	be	be
ready	readi	ready
to	to	to
never	never	never
vote	vote	vote
for	for	for
Trump	trump	Trump
even	even	even
if	if	if
he	he	he
wins	win	win
the	the	the
nomination	nomin	nomination
I	i	I
don	don	don
t	t	t
make	make	make
a	a	a
habit	habit	habit
out	out	out
of	of	of
supporting	support	supporting
people	peopl	people
who	who	who
attack	attack	attack
my	my	my
wife	wife	wife
and	and	and
attack	attack	attack
my	my	my
family	famili	family
Cruz	cruz	Cruz
told	told	told
reporters	report	reporter
at	at	at
a	a	a
news	news	news
conference	confer	conference
At	at	At
the	the	the
event	event	event
Cruz	cruz	Cruz
also	also	also
addressed	address	addressed
rumors	rumor	rumor
that	that	that
he	he	he
had	had	had
had	had	had
affairs	affair	affair
with	with	with
as	as	a
many	mani	many
as	as	a
five	five	five
women	women	woman
by	by	by
pinning	pin	pinning
the	the	the
attacks	attack	attack
on	on	on
Trump	trump	Trump
We	we	We
have	have	have
done	done	done
nothing	noth	nothing
to	to	to
his	his	his
family	famili	family
and	and	and
we	we	we
will	will	will
not	not	not
But	but	But
Donald	donald	Donald
was	was	wa
unhappy	unhappi	unhappy
with	with	with
the	the	the
news	news	news
of	of	of
the	the	the
day	day	day
unhappy	unhappi	unhappy
with	with	with
losing	lose	losing
elections	elect	election
was	was	wa
unhappy	unhappi	unhappy
with	with	with
his	his	his
dangerous	danger	dangerous
ignorance	ignor	ignorance
of	of	of
foreign	foreign	foreign
policy	polici	policy
being	be	being
revealed	reveal	revealed
on	on	on
the	the	the
world	world	world
stage	stage	stage
so	so	so
he	he	he
decided	decid	decided
to	to	to
engage	engag	engage
in	in	in
a	a	a
personal	person	personal
attack	attack	attack
directed	direct	directed
at	at	at
my	my	my
wife	wife	wife
Cruz	cruz	Cruz
saidBut	saidbut	saidBut
Cruz	cruz	Cruz
had	had	had
to	to	to
ruin	ruin	ruin
what	what	what
could	could	could
have	have	have
been	been	been
a	a	a
moment	moment	moment
that	that	that
showed	show	showed
he	he	he
had	had	had
a	a	a
bit	bit	bit
of	of	of
integrity	integr	integrity
by	by	by
immediately	immedi	immediately
making	make	making
a	a	a
bizarre	bizarr	bizarre
bestiality	bestial	bestiality
joke	joke	joke
directed	direct	directed
at	at	at
Trump	trump	Trump
that	that	that
was	was	wa
just	just	just
plain	plain	plain
creepy	creepi	creepy
Another	anoth	Another
in	in	in
a	a	a
long	long	long
line	line	line
of	of	of
examples	exampl	example
of	of	of
how	how	how
something	someth	something
just	just	just
seems	seem	seems
off	off	off
with	with	with
Cruz	cruz	Cruz
Trump	trump	Trump
may	may	may
be	be	be
a	a	a
rat	rat	rat
but	but	but
I	i	I
have	have	have
no	no	no
desire	desir	desire
to	to	to
copulate	copul	copulate
with	with	with
him	him	him
And	and	And
this	this	this
garbage	garbag	garbage
does	doe	doe
not	not	not
belong	belong	belong
in	in	in
politics	polit	politics
Uh	uh	Uh
what	what	what
Cruz	cruz	Cruz
had	had	had
perhaps	perhap	perhaps
wanted	want	wanted
to	to	to
politely	polit	politely
suggest	suggest	suggest
that	that	that
Trump	trump	Trump
was	was	wa
a	a	a
ratf	ratf	ratf
cker	cker	cker
classy	classi	classy
but	but	but
instead	instead	instead
wound	wound	wound
up	up	up
seeming	seem	seeming
to	to	to
suggest	suggest	suggest
that	that	that
he	he	he
himself	himself	himself
likes	like	like
having	have	having
sex	sex	sex
with	with	with
rats	rat	rat
just	just	just
not	not	not
rats	rat	rat
named	name	named
Trump	trump	Trump
It	it	It
was	was	wa
decidedly	decid	decidedly
one	one	one
of	of	of
the	the	the
lowest	lowest	lowest
points	point	point
in	in	in
a	a	a
presidential	presidenti	presidential
race	race	race
that	that	that
has	has	ha
featured	featur	featured
more	more	more
than	than	than
its	it	it
fair	fair	fair
share	share	share
of	of	of
rock	rock	rock
bottoms	bottom	bottom
Neither	neither	Neither
Trump	trump	Trump
nor	nor	nor
Cruz	cruz	Cruz
seem	seem	seem
to	to	to
have	have	have
any	ani	any
problem	problem	problem
lying	lie	lying
cheating	cheat	cheating
or	or	or
stealing	steal	stealing
their	their	their
way	way	way
to	to	to
victory	victori	victory
As	as	As
the	the	the
two	two	two
grow	grow	grow
closer	closer	closer
in	in	in
the	the	the
polls	poll	poll
the	the	the
vicious	vicious	vicious
attacks	attack	attack
have	have	have
become	becom	become
more	more	more
personal	person	personal
and	and	and
more	more	more
ugly	ugli	ugly
It	it	It
seems	seem	seems
impossible	imposs	impossible
to	to	to
imagine	imagin	imagine
a	a	a
scenario	scenario	scenario
where	where	where
Republicans	republican	Republicans
find	find	find
a	a	a
way	way	way
to	to	to
come	come	come
together	togeth	together
after	after	after
this	this	this
Their	their	Their
two	two	two
top	top	top
prospects	prospect	prospect
have	have	have
run	run	run
scorched	scorch	scorched
earth	earth	earth
campaigns	campaign	campaign
against	against	against
each	each	each
others	other	others
families	famili	family
and	and	and
friends	friend	friend
The	the	The
resentment	resent	resentment
will	will	will
likely	like	likely
glow	glow	glow
red	red	red
hot	hot	hot
for	for	for
years	year	year
Featured	featur	Featured
image	imag	image
via	via	via
Ethan	ethan	Ethan
Miller	miller	Miller
Getty	getti	Getty
Images	imag	Images
