Token	Stem	Lemma
As	as	As
bad	bad	bad
as	as	a
the	the	the
Islamic	islam	Islamic
State	state	State
is	is	is
Russia	russia	Russia
poses	pose	pose
a	a	a
larger	larger	larger
threat	threat	threat
to	to	to
security	secur	security
across	across	across
the	the	the
planet	planet	planet
at	at	at
least	least	least
according	accord	according
to	to	to
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
R	r	R
-Arizona	-arizona	-Arizona
The	the	The
former	former	former
presidential	presidenti	presidential
candidate	candid	candidate
was	was	wa
recently	recent	recently
interviewed	interview	interviewed
by	by	by
the	the	the
show	show	show
7	7	7
30	30	30
which	which	which
runs	run	run
on	on	on
the	the	the
Australian	australian	Australian
Broadcasting	broadcast	Broadcasting
Corporation	corpor	Corporation
During	dure	During
that	that	that
interview	interview	interview
he	he	he
said	said	said
that	that	that
Vladimir	vladimir	Vladimir
Putin	putin	Putin
is	is	is
the	the	the
premier	premier	premier
and	and	and
most	most	most
important	import	important
threat	threat	threat
more	more	more
so	so	so
than	than	than
ISIS	isi	ISIS
When	when	When
discussing	discuss	discussing
the	the	the
Russian	russian	Russian
threat	threat	threat
McCain	mccain	McCain
mentioned	mention	mentioned
their	their	their
efforts	effort	effort
to	to	to
interfere	interfer	interfere
with	with	with
elections	elect	election
across	across	across
the	the	the
globe	globe	globe
17	17	17
United	unit	United
States	state	States
intelligence	intellig	intelligence
agencies	agenc	agency
say	say	say
that	that	that
Russia	russia	Russia
tried	tri	tried
to	to	to
meddle	meddl	meddle
in	in	in
our	our	our
elections	elect	election
last	last	last
year	year	year
He	he	He
told	told	told
the	the	the
Australian	australian	Australian
media	media	medium
network	network	network
It	it	It
s	s	s
the	the	the
Russians	russian	Russians
who	who	who
tried	tri	tried
to	to	to
destroy	destroy	destroy
the	the	the
fundamental	fundament	fundamental
of	of	of
democracy	democraci	democracy
and	and	and
that	that	that
is	is	is
to	to	to
change	chang	change
the	the	the
outcome	outcom	outcome
of	of	of
an	an	an
American	american	American
election	elect	election
While	while	While
he	he	he
does	doe	doe
not	not	not
think	think	think
