Lt	lt	Lt
.	.	.
Col	col	Col
.	.	.

Tony	toni	Tony
Shaffer	shaffer	Shaffer
opened	open	opened
a	a	a
can	can	can
of	of	of
worms	worm	worm
tonight	tonight	tonight
when	when	when
he	he	he
said	said	said
that	that	that
the	the	the
Awan	awan	Awan
brothers	brother	brother
sent	sent	sent
sensitive	sensit	sensitive
intel	intel	intel
to	to	to
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
As	as	As
if	if	if
this	this	this
case	case	case
couldn	couldn	couldn
t	t	t
get	get	get
more	more	more
bizarre	bizarr	bizarre
!	!	!
https://www.youtube.com/watch?v=UlqiLJVM-soOUR	https://www.youtube.com/watch?v=ulqiljvm-soour	https://www.youtube.com/watch?v=UlqiLJVM-soOUR
PREVIOUS	previous	PREVIOUS
UPDATE	updat	UPDATE
ON	on	ON
THIS	this	THIS
BIZARRE	bizarr	BIZARRE
CASE	case	CASE
Dem	dem	Dem
Rep	rep	Rep
.	.	.

Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
-Schultz	-schultz	-Schultz
Pakistani	pakistani	Pakistani
IT	it	IT
staffer	staffer	staffer
Imran	imran	Imran
Awan	awan	Awan
was	was	wa
arrested	arrest	arrested
at	at	at
Dulles	dull	Dulles
airport	airport	airport
while	while	while
trying	tri	trying
to	to	to
flee	flee	flee
the	the	the
United	unit	United
States	state	States
.	.	.

Get	get	Get
the	the	the
back	back	back
story	stori	story
from	from	from
Maria	maria	Maria
Bartiromo	bartiromo	Bartiromo
How	how	How
is	is	is
it	it	it
possible	possibl	possible
that	that	that
3	3	3
brothers	brother	brother
are	are	are
hired	hire	hired
,	,	,
Muslim	muslim	Muslim
brothers	brother	brother
just	just	just
saying	say	saying
,	,	,
to	to	to
work	work	work
in	in	in
Congress	congress	Congress
and	and	and
deal	deal	deal
with	with	with
our	our	our
most	most	most
intelligent	intellig	intelligent
and	and	and
sensitive	sensit	sensitive
information	inform	information
,	,	,
number	number	number
one	one	one
?	?	?

They	they	They
were	were	were
all	all	all
making	make	making
160	160	160
,	,	,
000	000	000
!	!	!

Why	whi	Why
were	were	were
they	they	they
paid	paid	paid
so	so	so
much	much	much
?	?	?

22	22	22
years	year	year
old	old	old
one	one	one
of	of	of
the	the	the
guys	guy	guy
,	,	,
the	the	the
other	other	other
was	was	wa
25	25	25
.	.	.

They	they	They
re	re	re
making	make	making
160	160	160
,	,	,
000	000	000
,	,	,
161	161	161
,	,	,
000	000	000
and	and	and
165	165	165
,	,	,
000	000	000
.	.	.

And	and	And
one	one	one
of	of	of
them	them	them
has	has	ha
a	a	a
criminal	crimin	criminal
background	background	background
!	!	!

If	if	If
you	you	you
haven	haven	haven
t	t	t
been	been	been
following	follow	following
this	this	this
crazy	crazi	crazy
series	seri	series
of	of	of
events	event	event
,	,	,
we	we	we
ve	ve	ve
got	got	got
a	a	a
previous	previous	previous
report	report	report
below	below	below
to	to	to
fill	fill	fill
you	you	you
in	in	in
.	.	.

Basically	basic	Basically
,	,	,
Imran	imran	Imran
Awan	awan	Awan
and	and	and
three	three	three
Muslim	muslim	Muslim
relatives	relat	relative
were	were	were
hired	hire	hired
to	to	to
handle	handl	handle
IT	it	IT
for	for	for
the	the	the
DNC	dnc	DNC
which	which	which
gave	gave	gave
them	them	them
access	access	access
to	to	to
lots	lot	lot
of	of	of
sensitive	sensit	sensitive
information	inform	information
NOT	not	NOT
GOOD	good	GOOD
!	!	!

The	the	The
Daily	daili	Daily
Caller	caller	Caller
just	just	just
exclusively	exclus	exclusively
reported	report	reported
that	that	that
Awan	awan	Awan
attempted	attempt	attempted
to	to	to
destroy	destroy	destroy
hard	hard	hard
drives	drive	drive
then	then	then
desperately	desper	desperately
tried	tri	tried
to	to	to
retrieve	retriev	retrieve
them	them	them
when	when	when
they	they	they
were	were	were
discovered	discov	discovered
.	.	.
GETTING	get	GETTING
THOSE	those	THOSE
DESTROYED	destroy	DESTROYED
HARD	hard	HARD
RIVES	rive	RIVES
BACK	back	BACK
Pakistani	pakistani	Pakistani
-born	-born	-born
Imran	imran	Imran
Awan	awan	Awan
,	,	,
long	long	long
-time	-time	-time
right	right	right
-hand	-hand	-hand
IT	it	IT
aide	aid	aide
to	to	to
the	the	the
former	former	former
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
Chairwoman	chairwoman	Chairwoman
,	,	,
has	has	ha
since	sinc	since
desperately	desper	desperately
tried	tri	tried
to	to	to
get	get	get
the	the	the
hard	hard	hard
drives	drive	drive
back	back	back
,	,	,
the	the	the
individual	individu	individual
told	told	told
The	the	The
Daily	daili	Daily
Caller	caller	Caller
News	news	News
Foundation	foundat	Foundation
s	s	s
Investigative	investig	Investigative
Group	group	Group
.	.	.
A	a	A
high	high	high
-level	-level	-level
congressional	congression	congressional
source	sourc	source
,	,	,
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
because	becaus	because
of	of	of
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
probe	probe	probe
,	,	,
confirmed	confirm	confirmed
that	that	that
the	the	the
FBI	fbi	FBI
has	has	ha
joined	join	joined
what	what	what
Politico	politico	Politico
previously	previous	previously
described	describ	described
as	as	a
a	a	a
Capitol	capitol	Capitol
Police	polic	Police
criminal	crimin	criminal
probe	probe	probe
into	into	into
serious	serious	serious
,	,	,
potentially	potenti	potentially
illegal	illeg	illegal
,	,	,
violations	violat	violation
on	on	on
the	the	the
House	hous	House
IT	it	IT
network	network	network
by	by	by
Imran	imran	Imran
and	and	and
three	three	three
of	of	of
his	his	his
relatives	relat	relative
,	,	,
who	who	who
had	had	had
access	access	access
to	to	to
the	the	the
emails	email	email
and	and	and
files	file	file
of	of	of
the	the	the
more	more	more
than	than	than
two	two	two
dozen	dozen	dozen
House	hous	House
Democrats	democrat	Democrats
who	who	who
employed	employ	employed
them	them	them
on	on	on
a	a	a
part	part	part
-time	-time	-time
basis	basi	basis
.	.	.
Capitol	capitol	Capitol
Police	polic	Police
have	have	have
also	also	also
seized	seiz	seized
computer	comput	computer
equipment	equip	equipment
tied	tie	tied
to	to	to
the	the	the
Florida	florida	Florida
lawmaker	lawmak	lawmaker
.	.	.
Awan	awan	Awan
s	s	s
younger	younger	younger
brothers	brother	brother
,	,	,
Abid	abid	Abid
and	and	and
Jamal	jamal	Jamal
,	,	,
his	his	his
wife	wife	wife
,	,	,
Hina	hina	Hina
Alvi	alvi	Alvi
,	,	,
and	and	and
Rao	rao	Rao
Abbas	abba	Abbas
,	,	,
Imran	imran	Imran
s	s	s
best	best	best
friend	friend	friend
,	,	,
are	are	are
also	also	also
under	under	under
investigation	investig	investigation
.	.	.

There	there	There
have	have	have
been	been	been
no	no	no
arrests	arrest	arrest
in	in	in
the	the	the
case	case	case
.	.	.
THIS	this	THIS
CASE	case	CASE
IS	is	IS
HUGE	huge	HUGE
!	!	!

MARIA	maria	MARIA
BARTIROMO	bartiromo	BARTIROMO
IS	is	IS
LIVID	livid	LIVID
ABOUT	about	ABOUT
IT	it	IT
A	a	A
Pakistani	pakistani	Pakistani
family	famili	family
under	under	under
criminal	crimin	criminal
