Token	Stem	Lemma
Liberals	liber	Liberals
would	would	would
like	like	like
everyone	everyon	everyone
to	to	to
believe	believ	believe
that	that	that
Muslims	muslim	Muslims
who	who	who
immigrate	immigr	immigrate
from	from	from
the	the	the
Middle	middl	Middle
East	east	East
to	to	to
the	the	the
West	west	West
are	are	are
interested	interest	interested
in	in	in
becoming	becom	becoming
part	part	part
of	of	of
the	the	the
communities	communiti	community
where	where	where
they	they	they
live	live	live
Nothing	noth	Nothing
could	could	could
be	be	be
further	further	further
from	from	from
the	the	the
truth	truth	truth
The	the	The
attack	attack	attack
on	on	on
an	an	an
innocent	innoc	innocent
woman	woman	woman
walking	walk	walking
her	her	her
dogs	dog	dog
by	by	by
a	a	a
young	young	young
Muslim	muslim	Muslim
woman	woman	woman
who	who	who
considered	consid	considered
her	her	her
dogs	dog	dog
to	to	to
be	be	be
unclean	unclean	unclean
reminds	remind	reminds
us	us	u
of	of	of
how	how	how
diametrically	diametr	diametrically
opposed	oppos	opposed
our	our	our
cultures	cultur	culture
truly	truli	truly
are	are	are
and	and	and
how	how	how
things	thing	thing
will	will	will
never	never	never
be	be	be
the	the	the
same	same	same
again	again	again
for	for	for
these	these	these
welcoming	welcom	welcoming
communities	communiti	community
A	a	A
middle	middl	middle
aged	age	aged
woman	woman	woman
had	had	had
to	to	to
be	be	be
hospitalised	hospitalis	hospitalised
in	in	in
Vienna	vienna	Vienna
following	follow	following
a	a	a
brutal	brutal	brutal
beating	beat	beating
in	in	in
broad	broad	broad
daylight	daylight	daylight
by	by	by
a	a	a
veiled	veil	veiled
Somali	somali	Somali
asylum	asylum	asylum
seeker	seeker	seeker
offended	offend	offended
by	by	by
her	her	her
pet	pet	pet
dogs	dog	dog
The	the	The
victim	victim	victim
named	name	named
only	onli	only
as	as	a
Ingrid	ingrid	Ingrid
T	t	T
described	describ	described
how	how	how
she	she	she
was	was	wa
talking	talk	talking
with	with	with
neighbours	neighbour	neighbour
at	at	at
the	the	the
gate	gate	gate
of	of	of
her	her	her
garden	garden	garden
accompanied	accompani	accompanied
by	by	by
dogs	dog	dog
her	her	her
deaf	deaf	deaf
almost	almost	almost
-blind	-blind	-blind
three	three	three
-legged	-leg	-legged
Collie	colli	Collie
mix	mix	mix
sitting	sit	sitting
peacefully	peac	peacefully
alongside	alongsid	alongside
while	while	while
10	10	10
-month	-month	-month
-old	-old	-old
Poco	poco	Poco
meandered	meander	meandered
along	along	along
an	an	an
alleyway	alleyway	alleyway
towards	toward	towards
her	her	her
parents	parent	parent
house	hous	house
when	when	when
she	she	she
saw	saw	saw
a	a	a
pretty	pretti	pretty
veiled	veil	veiled
woman	woman	woman
approaching	approach	approaching
slowly	slowli	slowly
I	i	I
knew	knew	knew
some	some	some
people	peopl	people
from	from	from
these	these	these
countries	countri	country
do	do	do
not	not	not
like	like	like
dogs	dog	dog
so	so	so
I	i	I
went	went	went
to	to	to
Poco	poco	Poco
and	and	and
wanted	want	wanted
to	to	to
pull	pull	pull
him	him	him
back	back	back
the	the	the
54	54	54
-year	-year	-year
-old	-old	-old
told	told	told
Krone	krone	Krone
from	from	from
her	her	her
hospital	hospit	hospital
