Token	Stem	Lemma
So	so	So
the	the	the
Conway	conway	Conway
marriage	marriag	marriage
just	just	just
took	took	took
a	a	a
turn	turn	turn
and	and	and
Kellyanne	kellyann	Kellyanne
still	still	still
doing	do	doing
the	the	the
tv	tv	tv
circuit	circuit	circuit
to	to	to
promote	promot	promote
Trump	trump	Trump
s	s	s
latest	latest	latest
lies	lie	lie
may	may	may
not	not	not
even	even	even
know	know	know
it	it	it
yet	yet	yet
While	while	While
Kellyanne	kellyann	Kellyanne
was	was	wa
busy	busi	busy
going	go	going
on	on	on
cable	cabl	cable
to	to	to
say	say	say
Trump	trump	Trump
s	s	s
incoherent	incoher	incoherent
dangerous	danger	dangerous
tweets	tweet	tweet
should	should	should
be	be	be
ignored	ignor	ignored
and	and	and
people	peopl	people
should	should	should
focus	focus	focus
on	on	on
his	his	his
incoherent	incoher	incoherent
dangerous	danger	dangerous
actions	action	action
instead	instead	instead
her	her	her
husband	husband	husband
had	had	had
apparently	appar	apparently
reached	reach	reached
a	a	a
breaking	break	breaking
point	point	point
with	with	with
the	the	the
stupidity	stupid	stupidity
On	on	On
Twitter	twitter	Twitter
he	he	he
quoted	quot	quoted
the	the	the
same	same	same
idiotic	idiot	idiotic
tweets	tweet	tweet
his	his	his
wife	wife	wife
was	was	wa
on	on	on
TV	tv	TV
defending	defend	defending
and	and	and
called	call	called
them	them	them
what	what	what
they	they	they
were	were	were
complete	complet	complete
garbage	garbag	garbage
George	georg	George
Conway	conway	Conway
s	s	s
Twitter	twitter	Twitter
account	account	account
is	is	is
not	not	not
verified	verifi	verified
but	but	but
reporters	report	reporter
double	doubl	double
-checked	-check	-checked
and	and	and
it	it	it
s	s	s
him	him	him
Wow	wow	Wow
Kellyanne	kellyann	Kellyanne
Conway's	conway	Conway's
husband	husband	husband
on	on	on
Trump's	trump	Trump's
travel	travel	travel
ban	ban	ban
tweets	tweet	tweet
https://t.co/5pJLIhFFJz	https://t.co/5pjlihffjz	https://t.co/5pJLIhFFJz
Bradd	bradd	Bradd
Jaffy	jaffi	Jaffy
@BraddJaffy	@braddjaffi	@BraddJaffy
June	june	June
5	5	5
2017George	2017georg	2017George
Conway	conway	Conway
is	is	is
a	a	a
high	high	high
-profile	-profil	-profile
lawyer	lawyer	lawyer
He	he	He
knows	know	know
the	the	the
law	law	law
And	and	And
he	he	he
took	took	took
one	one	one
look	look	look
at	at	at
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
calling	call	calling
for	for	for
a	a	a
Muslim	muslim	Muslim
ban	ban	ban
Trump	trump	Trump
is	is	is
back	back	back
to	to	to
calling	call	calling
it	it	it
a	a	a
travel	travel	travel
ban	ban	ban
and	and	and
said	said	said
they	they	they
probably	probabl	probably
just	just	just
cost	cost	cost
him	him	him
the	the	the
Supreme	suprem	Supreme
Court	court	Court
Trump	trump	Trump
in	in	in
his	his	his
rage	rage	rage
-spiral	-spiral	-spiral
all	all	all
but	but	but
proved	prove	proved
his	his	his
ban	ban	ban
was	was	wa
meant	meant	meant
to	to	to
exclude	exclud	exclude
Muslims	muslim	Muslims
from	from	from
certain	certain	certain
Middle	middl	Middle
Eastern	eastern	Eastern
countries	countri	country
in	in	in
the	the	the
tweets	tweet	tweet
This	this	This
of	of	of
course	cours	course
is	is	is
patently	patent	patently
unconstitutional	unconstitut	unconstitutional
and	and	and
discriminatory	discriminatori	discriminatory
The	the	The
Supreme	suprem	Supreme
Court	court	Court
will	will	will
likely	like	likely
use	use	use
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
in	in	in
deciding	decid	deciding
against	against	against
his	his	his
case	case	case
Nice	nice	Nice
going	go	going
Trump	trump	Trump
George	georg	George
Conway	conway	Conway
also	also	also
