Token	Stem	Lemma
What	what	What
difference	differ	difference
does	doe	doe
it	it	it
make	make	make
Well	well	Well
it	it	it
makes	make	make
lots	lot	lot
of	of	of
difference	differ	difference
to	to	to
the	the	the
IRS	ir	IRS
The	the	The
Clinton	clinton	Clinton
charities	chariti	charity
got	got	got
called	call	called
on	on	on
the	the	the
carpet	carpet	carpet
for	for	for
misfiling	misfil	misfiling
tax	tax	tax
returns	return	return
up	up	up
to	to	to
5	5	5
years	year	year
old	old	old
Oops	oop	Oops
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
family	famili	family
s	s	s
charities	chariti	charity
are	are	are
refiling	refil	refiling
at	at	at
least	least	least
five	five	five
years	year	year
of	of	of
tax	tax	tax
returns	return	return
after	after	after
an	an	an
investigation	investig	investigation
revealed	reveal	revealed
they	they	they
had	had	had
misreported	misreport	misreported
tens	ten	ten
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
donations	donat	donation
from	from	from
governments	govern	government
The	the	The
charities	chariti	charity
errors	error	error
generally	general	generally
took	took	took
the	the	the
form	form	form
of	of	of
under	under	under
-reporting	-report	-reporting
or	or	or
over	over	over
-reporting	-report	-reporting
donations	donat	donation
from	from	from
foreign	foreign	foreign
governments	govern	government
or	or	or
in	in	in
other	other	other
instances	instanc	instance
omitted	omit	omitted
to	to	to
break	break	break
out	out	out
government	govern	government
donations	donat	donation
entirely	entir	entirely
when	when	when
reporting	report	reporting
revenue	revenu	revenue
the	the	the
charities	chariti	charity
confirmed	confirm	confirmed
to	to	to
Reuters	reuter	Reuters
which	which	which
uncovered	uncov	uncovered
the	the	the
mistakes	mistak	mistake
Following	follow	Following
the	the	the
discovery	discoveri	discovery
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
and	and	and
the	the	the
Clinton	clinton	Clinton
Health	health	Health
Access	access	Access
Initiative	initi	Initiative
said	said	said
they	they	they
will	will	will
be	be	be
refiling	refil	refiling
multiple	multipl	multiple
annual	annual	annual
tax	tax	tax
returns	return	return
and	and	and
may	may	may
audit	audit	audit
returns	return	return
extending	extend	extending
as	as	a
far	far	far
back	back	back
as	as	a
15	15	15
years	year	year
in	in	in
case	case	case
there	there	there
have	have	have
been	been	been
other	other	other
errors	error	error
The	the	The
foundation	foundat	foundation
and	and	and
its	it	it
donors	donor	donor
have	have	have
been	been	been
under	under	under
intense	intens	intense
scrutiny	scrutini	scrutiny
in	in	in
recent	recent	recent
weeks	week	week
Republican	republican	Republican
critics	critic	critic
say	say	say
the	the	the
foundation	foundat	foundation
makes	make	make
Clinton	clinton	Clinton
who	who	who
is	is	is
seeking	seek	seeking
the	the	the
2016	2016	2016
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
vulnerable	vulner	vulnerable
to	to	to
undue	undu	undue
influence	influenc	influence
Her	her	Her
campaign	campaign	campaign
team	team	team
calls	call	call
these	these	these
claims	claim	claim
absurd	absurd	absurd
conspiracy	conspiraci	conspiracy
theories	theori	theory
Following	follow	Following
Reuters	reuter	Reuters
report	report	report
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
called	call	called
on	on	on
the	the	the
non	non	non
-profit	-profit	-profit
to	to	to
return	return	return
all	all	all
of	of	of
the	the	the
money	money	money
it	it	it
received	receiv	received
from	from	from
foreign	foreign	foreign
governments	govern	government
Read	read	Read
more	more	more
DAILY	daili	DAILY
MAIL	mail	MAIL
