Token	Stem	Lemma
Lying	lie	Lying
liar	liar	liar
pants	pant	pant
continues	continu	continues
to	to	to
fudge	fudg	fudge
and	and	and
hedge	hedg	hedge
her	her	her
bets	bet	bet
on	on	on
the	the	the
short	short	short
memory	memori	memory
of	of	of
the	the	the
American	american	American
voter	voter	voter
This	this	This
just	just	just
makes	make	make
you	you	you
want	want	want
to	to	to
take	take	take
a	a	a
shower	shower	shower
dirty	dirti	dirty
dirty	dirti	dirty
dirty	dirti	dirty
politics	polit	politics
The	the	The
crazy	crazi	crazy
thing	thing	thing
is	is	is
that	that	that
44	44	44
of	of	of
American	american	American
voters	voter	voter
STILL	still	STILL
like	like	like
Hillary	hillari	Hillary
for	for	for
president	presid	president
Does	doe	Does
the	the	the
character	charact	character
of	of	of
a	a	a
candidate	candid	candidate
not	not	not
matter	matter	matter
at	at	at
all	all	all
Unreal	unreal	Unreal
