Token	Stem	Lemma
Knowing	know	Knowing
there	there	there
were	were	were
problems	problem	problem
ahead	ahead	ahead
for	for	for
the	the	the
Jews	jew	Jews
Soros	soro	Soros
father	father	father
who	who	who
was	was	wa
a	a	a
successful	success	successful
lawyer	lawyer	lawyer
bribed	bribe	bribed
a	a	a
government	govern	government
official	offici	official
to	to	to
take	take	take
14	14	14
year	year	year
old	old	old
George	georg	George
Soros	soro	Soros
in	in	in
and	and	and
say	say	say
he	he	he
was	was	wa
his	his	his
Christian	christian	Christian
godson	godson	godson
While	while	While
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Hungarian	hungarian	Hungarian
Jews	jew	Jews
were	were	were
being	be	being
shipped	ship	shipped
off	off	off
to	to	to
the	the	the
death	death	death
camps	camp	camp
George	georg	George
Soros	soro	Soros
accompanied	accompani	accompanied
his	his	his
appointed	appoint	appointed
godfather	godfath	godfather
around	around	around
confiscating	confisc	confiscating
property	properti	property
from	from	from
Jews	jew	Jews
George	georg	George
admitted	admit	admitted
it	it	it
wasn	wasn	wasn
t	t	t
difficult	difficult	difficult
at	at	at
all	all	all
to	to	to
take	take	take
part	part	part
in	in	in
taking	take	taking
property	properti	property
from	from	from
the	the	the
Jews	jew	Jews
Kroft	kroft	Kroft
asked	ask	asked
Soros	soro	Soros
if	if	if
it	it	it
bothered	bother	bothered
him	him	him
Soros	soro	Soros
It	it	It
created	creat	created
no	no	no
problem	problem	problem
at	at	at
all	all	all
Kroft	kroft	Kroft
No	no	No
feeling	feel	feeling
of	of	of
guilt	guilt	guilt
Soros	soro	Soros
No	no	No
Soros	soro	Soros
makes	make	make
it	it	it
very	veri	very
clear	clear	clear
in	in	in
the	the	the
interview	interview	interview
that	that	that
it	it	it
didn	didn	didn
t	t	t
really	realli	really
bother	bother	bother
him	him	him
at	at	at
all	all	all
He	he	He
said	said	said
he	he	he
was	was	wa
14	14	14
years	year	year
old	old	old
and	and	and
that	that	that
s	s	s
when	when	when
his	his	his
character	charact	character
was	was	wa
formed	form	formed
Soros	soro	Soros
I	i	I
would	would	would
say	say	say
that	that	that
that	that	that
s	s	s
when	when	when
my	my	my
character	charact	character
was	was	wa
made	made	made
It	it	It
was	was	wa
a	a	a
tremendous	tremend	tremendous
threat	threat	threat
of	of	of
evil	evil	evil
It	it	It
was	was	wa
a	a	a
very	veri	very
personal	person	personal
experience	experi	experience
of	of	of
evil	evil	evil
Kroft	kroft	Kroft
Do	do	Do
you	you	you
believe	believ	believe
in	in	in
God	god	God
Soros	soro	Soros
No	no	No
Kroft	kroft	Kroft
Soros	soro	Soros
told	told	told
us	us	u
God	god	God
was	was	wa
created	creat	created
by	by	by
man	man	man
not	not	not
the	the	the
other	other	other
way	way	way
around	around	around
Here	here	Here
is	is	is
the	the	the
video	video	video
that	that	that
was	was	wa
just	just	just
uncovered	uncov	uncovered
only	onli	only
hours	hour	hour
ago	ago	ago
