Token	Stem	Lemma
What	what	What
in	in	in
the	the	the
hell	hell	hell
was	was	wa
Donald	donald	Donald
Trump	trump	Trump
doing	do	doing
No	no	No
I	i	I
m	m	m
not	not	not
talking	talk	talking
about	about	about
his	his	his
threat	threat	threat
to	to	to
jail	jail	jail
his	his	his
opponent	oppon	opponent
if	if	if
he	he	he
is	is	is
elected	elect	elected
his	his	his
lackluster	lacklust	lackluster
explanation	explan	explanation
for	for	for
his	his	his
claim	claim	claim
that	that	that
he	he	he
walks	walk	walk
around	around	around
sexually	sexual	sexually
assaulting	assault	assaulting
women	women	woman
and	and	and
getting	get	getting
away	away	away
with	with	with
it	it	it
because	becaus	because
he	he	he
s	s	s
rich	rich	rich
or	or	or
any	ani	any
of	of	of
the	the	the
many	mani	many
many	mani	many
things	thing	thing
he	he	he
said	said	said
and	and	and
did	did	did
that	that	that
virtually	virtual	virtually
ensured	ensur	ensured
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
will	will	will
be	be	be
the	the	the
next	next	next
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
I	i	I
m	m	m
talking	talk	talking
about	about	about
a	a	a
video	video	video
clip	clip	clip
posted	post	posted
to	to	to
Twitter	twitter	Twitter
that	that	that
appears	appear	appears
to	to	to
show	show	show
Trump	trump	Trump
well	well	well
see	see	see
for	for	for
yourself	yourself	yourself
What	what	What
exactly	exact	exactly
is	is	is
Trump	trump	Trump
trying	tri	trying
to	to	to
do	do	do
here	here	here
while	while	while
Hillary	hillari	Hillary
is	is	is
answering	answer	answering
a	a	a
question	question	question
#debate	#debat	#debate
pic.twitter.com/caXu9ZBVrE	pic.twitter.com/caxu9zbvr	pic.twitter.com/caXu9ZBVrE
Josh	josh	Josh
Jordan	jordan	Jordan
@NumbersMuncher	@numbersmunch	@NumbersMuncher
October	octob	October
10	10	10
2016Yes	2016ye	2016Yes
in	in	in
the	the	the
few	few	few
-second	-second	-second
clip	clip	clip
Trump	trump	Trump
saunters	saunter	saunter
over	over	over
behind	behind	behind
Clinton	clinton	Clinton
his	his	his
eyes	eye	eye
directed	direct	directed
toward	toward	toward
her	her	her
rear	rear	rear
-end	-end	-end
He	he	He
then	then	then
abruptly	abrupt	abruptly
lifts	lift	lift
his	his	his
head	head	head
upward	upward	upward
after	after	after
well	well	well
apparently	appar	apparently
taking	take	taking
a	a	a
brief	brief	brief
look	look	look
at	at	at
the	the	the
ass	ass	as
of	of	of
woman	woman	woman
who	who	who
will	will	will
be	be	be
curb	curb	curb
-stomping	-stomp	-stomping
him	him	him
at	at	at
the	the	the
polls	poll	poll
American	american	American
History	histori	History
-style	-style	-style
except	except	except
the	the	the
Nazis	nazi	Nazis
are	are	are
on	on	on
his	his	his
side	side	side
in	in	in
November	novemb	November
Sure	sure	Sure
there	there	there
could	could	could
be	be	be
another	anoth	another
explanation	explan	explanation
Maybe	mayb	Maybe
he	he	he
saw	saw	saw
a	a	a
penny	penni	penny
thought	thought	thought
about	about	about
picking	pick	picking
it	it	it
up	up	up
then	then	then
realized	realiz	realized
that	that	that
pennies	penni	penny
are	are	are
the	the	the
currency	currenc	currency
of	of	of
the	the	the
poor	poor	poor
Was	was	Was
there	there	there
a	a	a
ball	ball	ball
of	of	of
lint	lint	lint
on	on	on
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
s	s	s
back	back	back
he	he	he
considered	consid	considered
picking	pick	picking
off	off	off
but	but	but
did	did	did
not	not	not
want	want	want
to	to	to
explain	explain	explain
why	whi	why
he	he	he
had	had	had
just	just	just
touched	touch	touched
her	her	her
abruptly	abrupt	abruptly
Or	or	Or
was	was	wa
he	he	he
just	just	just
doing	do	doing
what	what	what
he	he	he
does	doe	doe
best	best	best
and	and	and
being	be	being
a	a	a
letch	letch	letch
You	you	You
might	might	might
be	be	be
thinking	think	thinking
This	this	This
seems	seem	seems
a	a	a
bit	bit	bit
far	far	far
-fetched	-fetch	-fetched
There	there	There
must	must	must
be	be	be
another	anoth	another
explanation	explan	explanation
Yeah	yeah	Yeah
well	well	well
so	so	so
did	did	did
feeling	feel	feeling
up	up	up
his	his	his
daughter	daughter	daughter
onstage	onstag	onstage
but	but	but
he	he	he
covered	cover	covered
that	that	that
pretty	pretti	pretty
well	well	well
during	dure	during
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
and	and	and
he	he	he
is	is	is
after	after	after
all	all	all
the	the	the
guy	guy	guy
who	who	who
inspired	inspir	inspired
garage	garag	garage
band	band	band
names	name	name
everywhere	everywher	everywhere
with	with	with
the	the	the
phrase	phrase	phrase
grab	grab	grab
em	em	em
by	by	by
the	the	the
pussy	pussi	pussy
Watch	watch	Watch
Trump	trump	Trump
feel	feel	feel
up	up	up
his	his	his
daughter	daughter	daughter
below	below	below
because	becaus	because
why	whi	why
the	the	the
f	f	f
ck	ck	ck
not	not	not
at	at	at
this	this	this
point	point	point
Vote	vote	Vote
on	on	on
November	novemb	November
8	8	8
and	and	and
if	if	if
you	you	you
need	need	need
any	ani	any
help	help	help
deciding	decid	deciding
for	for	for
whom	whom	whom
you	you	you
should	should	should
vote	vote	vote
go	go	go
for	for	for
the	the	the
one	one	one
who	who	who
isn	isn	isn
t	t	t
going	go	going
to	to	to
court	court	court
just	just	just
after	after	after
the	the	the
election	elect	election
for	for	for
the	the	the
alleged	alleg	alleged
rape	rape	rape
of	of	of
a	a	a
13	13	13
-year	-year	-year
-old	-old	-old
girl	girl	girl
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
