Token	Stem	Lemma
Obama	obama	Obama
to	to	to
crowd	crowd	crowd
on	on	on
lost	lost	lost
factory	factori	factory
jobs	job	job
Cuz	cuz	Cuz
some	some	some
of	of	of
those	those	those
jobs	job	job
of	of	of
the	the	the
past	past	past
are	are	are
just	just	just
not	not	not
gonna	gonna	gonna
come	come	come
back	back	back
And	and	And
when	when	when
somebody	somebodi	somebody
says	say	say
like	like	like
the	the	the
person	person	person
you	you	you
just	just	just
mentioned	mention	mentioned
I	i	I
m	m	m
not	not	not
gonna	gonna	gonna
advertise	advertis	advertise
for	for	for
That	that	That
he	he	he
s	s	s
gonna	gonna	gonna
bring	bring	bring
all	all	all
of	of	of
these	these	these
jobs	job	job
back	back	back
Well	well	Well
how	how	how
exactly	exact	exactly
you	you	you
gonna	gonna	gonna
do	do	do
that	that	that
What	what	What
are	are	are
you	you	you
gonna	gonna	gonna
do	do	do
There	there	There
s	s	s
no	no	no
answer	answer	answer
to	to	to
it	it	it
He	he	He
just	just	just
says	say	say
Well	well	Well
I	i	I
m	m	m
gonna	gonna	gonna
negotiate	negoti	negotiate
a	a	a
better	better	better
deal	deal	deal
How	how	How
exactly	exact	exactly
are	are	are
you	you	you
gonna	gonna	gonna
negotiate	negoti	negotiate
that	that	that
What	what	What
magic	magic	magic
wand	wand	wand
do	do	do
you	you	you
have	have	have
And	and	And
usually	usual	usually
the	the	the
answer	answer	answer
is	is	is
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
an	an	an
answer	answer	answer
Sorry	sorri	Sorry
Barry	barri	Barry
but	but	but
Trump	trump	Trump
just	just	just
saved	save	saved
1	1	1
000	000	000
Carrier	carrier	Carrier
jobs	job	job
and	and	and
he	he	he
hasn	hasn	hasn
t	t	t
even	even	even
been	been	been
sworn	sworn	sworn
in	in	in
yet	yet	yet
Here	here	Here
s	s	s
a	a	a
thank	thank	thank
you	you	you
message	messag	message
to	to	to
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
from	from	from
a	a	a
Carrier	carrier	Carrier
worker	worker	worker
whose	whose	whose
job	job	job
Trump	trump	Trump
saved	save	saved
@Carrier	@carrier	@Carrier
employee	employe	employee
Robin	robin	Robin
Maynard's	maynard	Maynard's
message	messag	message
to	to	to
Trump	trump	Trump
and	and	and
Pence	penc	Pence
Thank	thank	Thank
you	you	you
for	for	for
sticking	stick	sticking
to	to	to
your	your	your
word	word	word
and	and	and
going	go	going
to	to	to
bat	bat	bat
for	for	for
all	all	all
of	of	of
us	us	u
pic.twitter.com/TBxLDGlZmU	pic.twitter.com/tbxldglzmu	pic.twitter.com/TBxLDGlZmU
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
November	novemb	November
30	30	30
2016	2016	2016
