Token	Stem	Lemma
The	the	The
Atlanta	atlanta	Atlanta
NAACP	naacp	NAACP
is	is	is
totally	total	totally
over	over	over
the	the	the
top	top	top
on	on	on
this	this	this
demand	demand	demand
Those	those	Those
guys	guy	guy
need	need	need
to	to	to
go	go	go
They	they	They
can	can	can
be	be	be
sand	sand	sand
-blasted	-blast	-blasted
off	off	off
or	or	or
somebody	somebodi	somebody
could	could	could
carefully	care	carefully
remove	remov	remove
a	a	a
slab	slab	slab
of	of	of
that	that	that
and	and	and
auction	auction	auction
it	it	it
off	off	off
to	to	to
the	the	the
highest	highest	highest
bidder	bidder	bidder
said	said	said
NAACP	naacp	NAACP
Atlanta	atlanta	Atlanta
branch	branch	branch
President	presid	President
Richard	richard	Richard
Rose	rose	Rose
The	the	The
Atlanta	atlanta	Atlanta
chapter	chapter	chapter
of	of	of
the	the	the
National	nation	National
Association	associ	Association
for	for	for
the	the	the
Advancement	advanc	Advancement
of	of	of
Colored	color	Colored
People	peopl	People
called	call	called
Monday	monday	Monday
for	for	for
the	the	the
removal	remov	removal
of	of	of
the	the	the
90	90	90
by	by	by
190	190	190
-foot	-foot	-foot
carving	carv	carving
of	of	of
three	three	three
Confederate	confeder	Confederate
leaders	leader	leader
Jefferson	jefferson	Jefferson
Davis	davi	Davis
Robert	robert	Robert
E	e	E
Lee	lee	Lee
and	and	and
Stonewall	stonewal	Stonewall
Jackson	jackson	Jackson
from	from	from
the	the	the
side	side	side
of	of	of
Stone	stone	Stone
Mountain	mountain	Mountain
television	televis	television
station	station	station
WSB	wsb	WSB
reported	report	reported
Tuesday	tuesday	Tuesday
Those	those	Those
guys	guy	guy
need	need	need
to	to	to
go	go	go
They	they	They
can	can	can
be	be	be
sand	sand	sand
-blasted	-blast	-blasted
off	off	off
or	or	or
somebody	somebodi	somebody
could	could	could
carefully	care	carefully
remove	remov	remove
a	a	a
slab	slab	slab
of	of	of
that	that	that
and	and	and
auction	auction	auction
it	it	it
off	off	off
to	to	to
the	the	the
highest	highest	highest
bidder	bidder	bidder
NAACP	naacp	NAACP
Atlanta	atlanta	Atlanta
branch	branch	branch
President	presid	President
Richard	richard	Richard
Rose	rose	Rose
told	told	told
WSB	wsb	WSB
Stone	stone	Stone
Mountain	mountain	Mountain
Park	park	Park
is	is	is
a	a	a
state	state	state
park	park	park
of	of	of
Georgia	georgia	Georgia
about	about	about
30	30	30
minutes	minut	minute
outside	outsid	outside
Atlanta	atlanta	Atlanta
and	and	and
the	the	the
sculpture	sculptur	sculpture
in	in	in
question	question	question
is	is	is
part	part	part
of	of	of
what	what	what
s	s	s
described	describ	described
as	as	a
the	the	the
largest	largest	largest
high	high	high
relief	relief	relief
sculpture	sculptur	sculpture
in	in	in
the	the	the
world	world	world
The	the	The
sculpture	sculptur	sculpture
was	was	wa
dedicated	dedic	dedicated
by	by	by
Vice	vice	Vice
President	presid	President
Spiro	spiro	Spiro
Agnew	agnew	Agnew
in	in	in
1970	1970	1970
and	and	and
finished	finish	finished
in	in	in
1972	1972	1972
A	a	A
spokesman	spokesman	spokesman
for	for	for
Stone	stone	Stone
Mountain	mountain	Mountain
Park	park	Park
told	told	told
WSB	wsb	WSB
any	ani	any
change	chang	change
or	or	or
removal	remov	removal
of	of	of
the	the	the
monument	monument	monument
is	is	is
up	up	up
to	to	to
the	the	the
Georgia	georgia	Georgia
legislature	legislatur	legislature
The	the	The
call	call	call
for	for	for
the	the	the
massive	massiv	massive
carving	carv	carving
s	s	s
removal	remov	removal
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
the	the	the
removal	remov	removal
of	of	of
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
from	from	from
the	the	the
statehouse	statehous	statehouse
grounds	ground	ground
in	in	in
South	south	South
Carolina	carolina	Carolina
The	the	The
legislature	legislatur	legislature
voted	vote	voted
to	to	to
remove	remov	remove
the	the	the
flag	flag	flag
after	after	after
a	a	a
21	21	21
-year	-year	-year
-old	-old	-old
white	white	white
supremacist	supremacist	supremacist
who	who	who
was	was	wa
repeatedly	repeat	repeatedly
photographed	photograph	photographed
posing	pose	posing
with	with	with
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
was	was	wa
charged	charg	charged
with	with	with
killing	kill	killing
nine	nine	nine
worshippers	worshipp	worshipper
at	at	at
one	one	one
of	of	of
the	the	the
state	state	state
s	s	s
oldest	oldest	oldest
black	black	black
churches	church	church
VIA	via	VIA
TPM	tpm	TPM
