Token	Stem	Lemma
We	we	We
recently	recent	recently
saw	saw	saw
the	the	the
heartbreaking	heartbreak	heartbreaking
plea	plea	plea
of	of	of
15	15	15
-year	-year	-year
-old	-old	-old
Ashlie	ashli	Ashlie
Presley	presley	Presley
who	who	who
lives	live	life
in	in	in
the	the	the
area	area	area
that	that	that
is	is	is
currently	current	currently
being	be	being
occupied	occupi	occupied
by	by	by
Ammon	ammon	Ammon
Bundy	bundi	Bundy
and	and	and
his	his	his
band	band	band
of	of	of
would	would	would
-be	-be	-be
domestic	domest	domestic
terrorists	terrorist	terrorist
She	she	She
bravely	brave	bravely
took	took	took
the	the	the
microphone	microphon	microphone
and	and	and
tearfully	tear	tearfully
explained	explain	explained
why	whi	why
she	she	she
was	was	wa
begging	beg	begging
the	the	the
militia	militia	militia
to	to	to
leave	leav	leave
One	one	One
would	would	would
think	think	think
that	that	that
most	most	most
people	peopl	people
would	would	would
feel	feel	feel
sympathy	sympathi	sympathy
for	for	for
her	her	her
but	but	but
no	no	no
some	some	some
people	peopl	people
are	are	are
too	too	too
callous	callous	callous
to	to	to
feel	feel	feel
anything	anyth	anything
at	at	at
all	all	all
One	one	One
such	such	such
person	person	person
is	is	is
right	right	right
-wing	-wing	-wing
broadcast	broadcast	broadcast
personality	person	personality
Pete	pete	Pete
Santilli	santilli	Santilli
Presley	presley	Presley
is	is	is
the	the	the
granddaughter	granddaught	granddaughter
of	of	of
Judge	judg	Judge
Steven	steven	Steven
Grasty	grasti	Grasty
and	and	and
Santilli	santilli	Santilli
decided	decid	decided
to	to	to
capitalize	capit	capitalize
on	on	on
that	that	that
fact	fact	fact
He	he	He
said	said	said
that	that	that
Grasty	grasti	Grasty
had	had	had
allowed	allow	allowed
his	his	his
grandchild	grandchild	grandchild
to	to	to
become	becom	become
a	a	a
prostitute	prostitut	prostitute
In	in	In
one	one	one
of	of	of
his	his	his
broadcasts	broadcast	broadcast
live	live	live
from	from	from
the	the	the
wildlife	wildlif	wildlife
refuge	refug	refuge
where	where	where
the	the	the
militants	milit	militant
are	are	are
camped	camp	camped
out	out	out
Santilli	santilli	Santilli
said	said	said
That	that	That
judge	judg	judge
was	was	wa
prostituting	prostitut	prostituting
his	his	his
granddaughter	granddaught	granddaughter
for	for	for
political	polit	political
purposes	purpos	purpose
I	i	I
m	m	m
going	go	going
to	to	to
call	call	call
it	it	it
for	for	for
what	what	what
it	it	it
is	is	is
If	if	If
it	it	it
were	were	were
my	my	my
granddaughter	granddaught	granddaughter
I	i	I
would	would	would
not	not	not
treat	treat	treat
her	her	her
like	like	like
a	a	a
prostitute	prostitut	prostitute
like	like	like
he	he	he
did	did	did
He	he	He
then	then	then
went	went	went
on	on	on
to	to	to
attack	attack	attack
anyone	anyon	anyone
and	and	and
everyone	everyon	everyone
who	who	who
opposes	oppos	opposes
what	what	what
this	this	this
militia	militia	militia
is	is	is
doing	do	doing
calling	call	calling
them	them	them
bunch	bunch	bunch
of	of	of
effing	ef	effing
communists	communist	communist
for	for	for
letting	let	letting
the	the	the
child	child	child
speak	speak	speak
at	at	at
the	the	the
meeting	meet	meeting
Santilli	santilli	Santilli
ranted	rant	ranted
What	what	What
he	he	he
did	did	did
with	with	with
his	his	his
granddaughter	granddaught	granddaughter
is	is	is
disgusting	disgust	disgusting
It	it	It
s	s	s
called	call	called
prostitution	prostitut	prostitution
okay	okay	okay
Except	except	Except
you	you	you
gave	gave	gave
it	it	it
up	up	up
for	for	for
free	free	free
She	she	She
s	s	s
a	a	a
young	young	young
girl	girl	girl
she	she	she
did	did	did
just	just	just
a	a	a
masterful	master	masterful
dramatic	dramat	dramatic
performance	perform	performance
The	the	The
only	onli	only
reason	reason	reason
that	that	that
anyone	anyon	anyone
needs	need	need
to	to	to
be	be	be
fearful	fear	fearful
about	about	about
what	what	what
s	s	s
going	go	going
on	on	on
around	around	around
here	here	here
are	are	are
the	the	the
corrupt	corrupt	corrupt
bastards	bastard	bastard
like	like	like
her	her	her
grandfather	grandfath	grandfather
He	he	He
needs	need	need
to	to	to
be	be	be
fearful	fear	fearful
because	becaus	because
we	we	we
re	re	re
going	go	going
to	to	to
investigate	investig	investigate
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
bring	bring	bring
some	some	some
justice	justic	justice
to	to	to
a	a	a
judge	judg	judge
So	so	So
it	it	it
sounds	sound	sound
like	like	like
this	this	this
guy	guy	guy
is	is	is
not	not	not
only	onli	only
attacking	attack	attacking
a	a	a
vulnerable	vulner	vulnerable
scared	scare	scared
teenage	teenag	teenage
girl	girl	girl
but	but	but
he	he	he
is	is	is
also	also	also
threatening	threaten	threatening
a	a	a
judge	judg	judge
When	when	When
will	will	will
these	these	these
yahoos	yahoo	yahoo
be	be	be
arrested	arrest	arrested
Watch	watch	Watch
the	the	the
video	video	video
of	of	of
Santilli	santilli	Santilli
s	s	s
vile	vile	vile
remarks	remark	remark
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
from	from	from
Raw	raw	Raw
Story	stori	Story
