Token	Stem	Lemma
Who	who	Who
even	even	even
admits	admit	admits
to	to	to
doing	do	doing
this	this	this
I	i	I
have	have	have
to	to	to
say	say	say
that	that	that
I	i	I
just	just	just
don	don	don
t	t	t
believe	believ	believe
it	it	it
If	if	If
it	it	it
is	is	is
true	true	true
I	i	I
have	have	have
to	to	to
question	question	question
the	the	the
sanity	saniti	sanity
of	of	of
both	both	both
of	of	of
these	these	these
people	peopl	people
It	it	It
s	s	s
not	not	not
even	even	even
the	the	the
least	least	least
bit	bit	bit
funny	funni	funny
except	except	except
for	for	for
result	result	result
they	they	they
called	call	called
a	a	a
truce	truce	truce
Via	via	Via
The	the	The
HillDemocratic	hilldemocrat	HillDemocratic
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
says	say	say
she	she	she
once	onc	once
went	went	went
head	head	head
-to	-to	-to
-head	-head	-head
with	with	with
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
R	r	R
-Ariz	-ariz	-Ariz
in	in	in
a	a	a
drinking	drink	drinking
contest	contest	contest
I	i	I
haven	haven	haven
t	t	t
been	been	been
in	in	in
many	mani	many
drinking	drink	drinking
contests	contest	contest
but	but	but
the	the	the
most	most	most
famous	famous	famous
one	one	one
I	i	I
suppose	suppos	suppose
is	is	is
the	the	the
one	one	one
I	i	I
engaged	engag	engaged
in	in	in
with	with	with
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
when	when	when
he	he	he
and	and	and
I	i	I
were	were	were
on	on	on
a	a	a
congressional	congression	congressional
delegation	deleg	delegation
and	and	and
he	he	he
kind	kind	kind
of	of	of
challenged	challeng	challenged
me	me	me
Clinton	clinton	Clinton
said	said	said
in	in	in
a	a	a
video	video	video
posted	post	posted
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
Thursday	thursday	Thursday
We	we	We
have	have	have
our	our	our
political	polit	political
differences	differ	difference
but	but	but
we	we	we
sat	sat	sat
there	there	there
drinking	drink	drinking
vodka	vodka	vodka
Clinton	clinton	Clinton
said	said	said
that	that	that
no	no	no
winner	winner	winner
was	was	wa
declared	declar	declared
that	that	that
both	both	both
contestants	contest	contestant
agreed	agre	agreed
to	to	to
pull	pull	pull
out	out	out
before	befor	before
things	thing	thing
got	got	got
out	out	out
of	of	of
control	control	control
We	we	We
both	both	both
I	i	I
think	think	think
agreed	agre	agreed
to	to	to
withdraw	withdraw	withdraw
in	in	in
honorable	honor	honorable
fashion	fashion	fashion
I	i	I
think	think	think
after	after	after
having	have	having
reached	reach	reached
the	the	the
limits	limit	limit
that	that	that
either	either	either
of	of	of
us	us	u
should	should	should
have	have	have
had	had	had
she	she	she
said	said	said
CDATA	cdata	CDATA
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_GB	en_gb	en_GB
sdk	sdk	sdk
js	js	j
"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
Quick	quick	Quick
Question	question	Question
Have	have	Have
you	you	you
ever	ever	ever
won	won	won
a	a	a
drinking	drink	drinking
competition	competit	competition
What	what	What
happened	happen	happened
when	when	when
Hillary	hillari	Hillary
and	and	and
John	john	John
McCain	mccain	McCain
went	went	went
head	head	head
-to	-to	-to
-head	-head	-head
in	in	in
a	a	a
drinking	drink	drinking
competition	competit	competition
Posted	post	Posted
by	by	by
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Thursday	thursday	Thursday
31	31	31
December	decemb	December
2015	2015	2015
