Token	Stem	Lemma
It	it	It
turns	turn	turn
out	out	out
that	that	that
there	there	there
are	are	are
a	a	a
few	few	few
new	new	new
reasons	reason	reason
for	for	for
Wisconsin	wisconsin	Wisconsin
to	to	to
proceed	proceed	proceed
with	with	with
their	their	their
recount	recount	recount
and	and	and
they	they	they
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Jill	jill	Jill
Stein	stein	Stein
s	s	s
recount	recount	recount
petition	petit	petition
Yes	yes	Yes
she	she	she
filed	file	filed
the	the	the
petition	petit	petition
and	and	and
yes	yes	yes
she	she	she
paid	paid	paid
the	the	the
fee	fee	fee
but	but	but
the	the	the
state	state	state
needed	need	needed
to	to	to
do	do	do
this	this	this
even	even	even
without	without	without
Stein	stein	Stein
s	s	s
request	request	request
A	a	A
new	new	new
analysis	analysi	analysis
in	in	in
the	the	the
Washington	washington	Washington
Post	post	Post
discovered	discov	discovered
significant	signific	significant
voting	vote	voting
anomalies	anomali	anomaly
in	in	in
several	sever	several
wards	ward	ward
Trump	trump	Trump
now	now	now
leads	lead	lead
Hillary	hillari	Hillary
by	by	by
just	just	just
over	over	over
22	22	22
000	000	000
votes	vote	vote
in	in	in
Wisconsin	wisconsin	Wisconsin
The	the	The
WaPo	wapo	WaPo
analysis	analysi	analysis
didn	didn	didn
t	t	t
look	look	look
at	at	at
precincts	precinct	precinct
or	or	or
counties	counti	county
they	they	they
looked	look	looked
at	at	at
wards	ward	ward
which	which	which
are	are	are
the	the	the
smallest	smallest	smallest
unit	unit	unit
where	where	where
votes	vote	vote
are	are	are
counted	count	counted
This	this	This
helped	help	helped
create	creat	create
a	a	a
more	more	more
detailed	detail	detailed
picture	pictur	picture
of	of	of
what	what	what
s	s	s
happening	happen	happening
there	there	there
Walter	walter	Walter
Mebane	meban	Mebane
an	an	an
associate	associ	associate
researcher	research	researcher
at	at	at
the	the	the
Center	center	Center
for	for	for
Political	polit	Political
Studies	studi	Studies
and	and	and
a	a	a
professor	professor	professor
of	of	of
political	polit	political
science	scienc	science
and	and	and
statistics	statist	statistic
at	at	at
the	the	the
University	univers	University
of	of	of
Michigan	michigan	Michigan
looked	look	looked
at	at	at
small	small	small
wards	ward	ward
that	that	that
used	use	used
optical	optic	optical
scanning	scan	scanning
technology	technolog	technology
and	and	and
found	found	found
that	that	that
certain	certain	certain
features	featur	feature
in	in	in
the	the	the
vote	vote	vote
tabulations	tabul	tabulation
reveal	reveal	reveal
the	the	the
possibility	possibl	possibility
that	that	that
these	these	these
counts	count	count
were	were	were
tampered	tamper	tampered
with	with	with
For	for	For
instance	instanc	instance
using	use	using
a	a	a
method	method	method
called	call	called
last	last	last
digit	digit	digit
diagnostics	diagnost	diagnostics
Mebane	meban	Mebane
found	found	found
that	that	that
the	the	the
tabulations	tabul	tabulation
he	he	he
looked	look	looked
at	at	at
should	should	should
have	have	have
last	last	last
digits	digit	digit
that	that	that
when	when	when
averaged	averag	averaged
together	togeth	together
show	show	show
a	a	a
mean	mean	mean
of	of	of
around	around	around
4	4	4
5	5	5
Lower	lower	Lower
could	could	could
mean	mean	mean
that	that	that
the	the	the
counts	count	count
were	were	were
manipulated	manipul	manipulated
In	in	In
the	the	the
small	small	small
wards	ward	ward
he	he	he
looked	look	looked
at	at	at
where	where	where
optical	optic	optical
scanning	scan	scanning
tech	tech	tech
was	was	wa
used	use	used
the	the	the
last	last	last
digit	digit	digit
diagnostics	diagnost	diagnostics
reveal	reveal	reveal
a	a	a
mean	mean	mean
average	averag	average
much	much	much
lower	lower	lower
than	than	than
4	4	4
5	5	5
Another	anoth	Another
statistic	statist	statistic
Mebane	meban	Mebane
looked	look	looked
at	at	at
was	was	wa
how	how	how
often	often	often
the	the	the
last	last	last
digit	digit	digit
of	of	of
a	a	a
vote	vote	vote
tabulation	tabul	tabulation
was	was	wa
zero	zero	zero
or	or	or
five	five	five
If	if	If
there	there	there
are	are	are
no	no	no
problems	problem	problem
then	then	then
the	the	the
mean	mean	mean
average	averag	average
of	of	of
that	that	that
variable	variabl	variable
should	should	should
be	be	be
around	around	around
0	0	0
2	2	2
Larger	larger	Larger
could	could	could
mean	mean	mean
someone	someon	someone
was	was	wa
sloppy	sloppi	sloppy
and	and	and
smaller	smaller	smaller
could	could	could
mean	mean	mean
votes	vote	vote
were	were	were
manipulated	manipul	manipulated
In	in	In
these	these	these
small	small	small
wards	ward	ward
that	that	that
number	number	number
was	was	wa
significantly	signific	significantly
smaller	smaller	smaller
than	than	than
2	2	2
for	for	for
Hillary	hillari	Hillary
meaning	mean	meaning
that	that	that
the	the	the
vote	vote	vote
counts	count	count
show	show	show
a	a	a
last	last	last
digit	digit	digit
of	of	of
zero	zero	zero
or	or	or
five	five	five
far	far	far
less	less	le
often	often	often
than	than	than
they	they	they
should	should	should
