During	dure	During
the	the	the
Democrats	democrat	Democrats
first	first	first
debate	debat	debate
last	last	last
month	month	month
,	,	,
Bernie	berni	Bernie
Sanders	sander	Sanders
said	said	said
we	we	we
should	should	should
look	look	look
to	to	to
countries	countri	country
like	like	like
Denmark	denmark	Denmark
,	,	,
like	like	like
Sweden	sweden	Sweden
and	and	and
Norway	norway	Norway
,	,	,
and	and	and
learn	learn	learn
from	from	from
what	what	what
they	they	they
have	have	have
accomplished	accomplish	accomplished
for	for	for
their	their	their
working	work	working
people	peopl	people
.	.	.
Denmark	denmark	Denmark
s	s	s
Prime	prime	Prime
Minister	minist	Minister
came	came	came
out	out	out
swinging	swing	swinging
,	,	,
demanding	demand	demanding
that	that	that
Sanders	sander	Sanders
get	get	get
his	his	his
facts	fact	fact
straight	straight	straight
,	,	,
Denmark	denmark	Denmark
is	is	is
not	not	not
a	a	a
socialist	socialist	socialist
nation	nation	nation
,	,	,
it	it	it
has	has	ha
a	a	a
market	market	market
economy	economi	economy
.	.	.
Democrats	democrat	Democrats
have	have	have
been	been	been
working	work	working
for	for	for
decades	decad	decade
to	to	to
adopt	adopt	adopt
the	the	the
progressive	progress	progressive
policies	polici	policy
based	base	based
on	on	on
political	polit	political
correctness	correct	correctness
that	that	that
permeates	permeat	permeates
most	most	most
European	european	European
nations	nation	nation
.	.	.
Sweden	sweden	Sweden
,	,	,
the	the	the
Rape	rape	Rape
Capitol	capitol	Capitol
of	of	of
the	the	the
world	world	world
,	,	,
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
how	how	how
well	well	well
their	their	their
politically	polit	politically
correct	correct	correct
,	,	,
open	open	open
-border	-border	-border
policies	polici	policy
have	have	have
worked	work	worked
out	out	out
for	for	for
them	them	them
.	.	.
As	as	As
the	the	the
Muslim	muslim	Muslim
invasion	invas	invasion
of	of	of
these	these	these
European	european	European
nations	nation	nation
escalates	escal	escalates
,	,	,
we	we	we
are	are	are
seeing	see	seeing
this	this	this
indifferent	indiffer	indifferent
attitude	attitud	attitude
of	of	of
live	live	live
and	and	and
let	let	let
live	live	live
that	that	that
only	onli	only
benefits	benefit	benefit
those	those	those
Muslim	muslim	Muslim
invaders	invad	invader
who	who	who
have	have	have
no	no	no
intention	intent	intention
of	of	of
assimilating	assimil	assimilating
in	in	in
their	their	their
host	host	host
nations	nation	nation
.	.	.
This	this	This
video	video	video
shows	show	show
how	how	how
a	a	a
nation	nation	nation
gripped	grip	gripped
with	with	with
fear	fear	fear
reacts	react	reacts
with	with	with
apathy	apathi	apathy
towards	toward	towards
the	the	the
criminal	crimin	criminal
as	as	a
opposed	oppos	opposed
to	to	to
taking	take	taking
action	action	action
to	to	to
save	save	save
the	the	the
supposed	suppos	supposed
victim	victim	victim
.	.	.
It	it	It
illustrates	illustr	illustrates
how	how	how
easily	easili	easily
a	a	a
group	group	group
of	of	of
invaders	invad	invader
can	can	can
overtake	overtak	overtake
a	a	a
nation	nation	nation
conditioned	condit	conditioned
to	to	to
accepting	accept	accepting
everyone	everyon	everyone
,	,	,
so	so	so
as	as	a
not	not	not
to	to	to
offend	offend	offend
anyone	anyon	anyone
.	.	.
Sadly	sad	Sadly
,	,	,
we	we	we
live	live	live
in	in	in
a	a	a
country	countri	country
which	which	which
has	has	ha
the	the	the
highest	highest	highest
rate	rate	rate
of	of	of
reported	report	reported
cases	case	case
of	of	of
rape	rape	rape
.	.	.
And	and	And
this	this	this
land	land	land
is	is	is
called	call	called
Sweden	sweden	Sweden
.	.	.
Rape	rape	Rape
is	is	is
a	a	a
very	veri	very
serious	serious	serious
crime	crime	crime
which	which	which
not	not	not
only	onli	only
affects	affect	affect
our	our	our
country	countri	country
,	,	,
but	but	but
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
.	.	.
So	so	So
in	in	in
our	our	our
new	new	new
social	social	social
experiment	experi	experiment
,	,	,
we	we	we
put	put	put
Swedish	swedish	Swedish
citizens	citizen	citizen
up	up	up
for	for	for
a	a	a
test	test	test
.	.	.
This	this	This
video	video	video
is	is	is
a	a	a
great	great	great
example	exampl	example
of	of	of
what	what	what
happens	happen	happens
to	to	to
a	a	a
nation	nation	nation
who	who	who
puts	put	put
political	polit	political
correctness	correct	correctness
before	befor	before
the	the	the
safety	safeti	safety
and	and	and
security	secur	security
of	of	of
its	it	it
citizens	citizen	citizen
A	a	A
poor	poor	poor
girl	girl	girl
can	can	can
be	be	be
heard	heard	heard
screaming	scream	screaming
for	for	for
help	help	help
from	from	from
the	the	the
backseat	backseat	backseat
of	of	of
a	a	a
car	car	car
.	.	.
There	there	There
is	is	is
no	no	no
question	question	question
she	she	she
is	is	is
being	be	being
sexually	sexual	sexually
assaulted	assault	assaulted
,	,	,
yet	yet	yet
one	one	one
after	after	after
another	anoth	another
,	,	,
Swedish	swedish	Swedish
citizens	citizen	citizen
continue	continu	continue
to	to	to
walk	walk	walk
by	by	by
pretending	pretend	pretending
not	not	not
to	to	to
hear	hear	hear
.	.	.
At	at	At
one	one	one
point	point	point
in	in	in
the	the	the
video	video	video
,	,	,
the	the	the
rapist	rapist	rapist
a	a	a
brave	brave	brave
passerby	passerbi	passerby
took	took	took
action	action	action
to	to	to
stop	stop	stop
him	him	him
.	.	.
Sadly	sad	Sadly
,	,	,
most	most	most
of	of	of
the	the	the
other	other	other
apathetic	apathet	apathetic
citizens	citizen	citizen
were	were	were
satisfied	satisfi	satisfied
to	to	to
look	look	look
the	the	the
other	other	other
way	way	way
,	,	,
so	so	so
as	as	a
not	not	not
to	to	to
get	get	get
involved	involv	involved
.	.	.
The	the	The
biggest	biggest	biggest
sin	sin	sin
of	of	of
the	the	the
humankind	humankind	humankind
is	is	is
indifference	indiffer	indifference
.	.	.
