Token	Stem	Lemma
We	we	We
all	all	all
knew	knew	knew
that	that	that
Donald	donald	Donald
Trump	trump	Trump
would	would	would
be	be	be
a	a	a
nightmare	nightmar	nightmare
for	for	for
the	the	the
Supreme	suprem	Supreme
Court	court	Court
His	his	His
nominee	nomine	nominee
Judge	judg	Judge
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
is	is	is
trying	tri	trying
to	to	to
present	present	present
himself	himself	himself
as	as	a
some	some	some
sort	sort	sort
of	of	of
legal	legal	legal
scholar	scholar	scholar
who	who	who
will	will	will
enforce	enforc	enforce
the	the	the
law	law	law
fairly	fair	fairly
regardless	regardless	regardless
of	of	of
his	his	his
personal	person	personal
views	view	view
However	howev	However
his	his	his
past	past	past
is	is	is
coming	come	coming
back	back	back
to	to	to
haunt	haunt	haunt
him	him	him
and	and	and
it	it	it
turns	turn	turn
out	out	out
that	that	that
he	he	he
is	is	is
a	a	a
a	a	a
misogynistic	misogynist	misogynistic
bastard	bastard	bastard
and	and	and
would	would	would
make	make	make
horrific	horrif	horrific
decisions	decis	decision
when	when	when
it	it	it
comes	come	come
to	to	to
protecting	protect	protecting
women	women	woman
s	s	s
rights	right	right
in	in	in
the	the	the
workplace	workplac	workplace
In	in	In
a	a	a
letter	letter	letter
written	written	written
to	to	to
the	the	the
judiciary	judiciari	judiciary
a	a	a
former	former	former
student	student	student
of	of	of
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
from	from	from
his	his	his
days	day	day
as	as	a
a	a	a
law	law	law
school	school	school
professor	professor	professor
says	say	say
the	the	the
following	follow	following
of	of	of
his	his	his
views	view	view
regarding	regard	regarding
women	women	woman
in	in	in
the	the	the
workplace	workplac	workplace
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
outlined	outlin	outlined
how	how	how
law	law	law
firms	firm	firm
and	and	and
companies	compani	company
in	in	in
general	general	general
had	had	had
to	to	to
ask	ask	ask
female	femal	female
interviewees	interviewe	interviewee
about	about	about
pregnancy	pregnanc	pregnancy
plans	plan	plan
in	in	in
order	order	order
to	to	to
protect	protect	protect
the	the	the
company	compani	company
At	at	At
least	least	least
one	one	one
student	student	student
countered	counter	countered
that	that	that
an	an	an
employer	employ	employer
could	could	could
not	not	not
ask	ask	ask
questions	question	question
about	about	about
an	an	an
interviewee	interviewe	interviewee
s	s	s
pregnancy	pregnanc	pregnancy
plans	plan	plan
However	howev	However
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
informed	inform	informed
the	the	the
class	class	class
that	that	that
was	was	wa
wrong	wrong	wrong
Instead	instead	Instead
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
told	told	told
the	the	the
class	class	class
that	that	that
not	not	not
only	onli	only
could	could	could
a	a	a
future	futur	future
employer	employ	employer
ask	ask	ask
female	femal	female
interviewees	interviewe	interviewee
about	about	about
their	their	their
pregnancy	pregnanc	pregnancy
and	and	and
family	famili	family
plans	plan	plan
companies	compani	company
must	must	must
ask	ask	ask
females	femal	female
about	about	about
their	their	their
family	famili	family
and	and	and
pregnancy	pregnanc	pregnancy
plans	plan	plan
to	to	to
protect	protect	protect
the	the	the
company	compani	company
Another	anoth	Another
anonymous	anonym	anonymous
declaration	declar	declaration
to	to	to
the	the	the
judiciary	judiciari	judiciary
also	also	also
confirmed	confirm	confirmed
and	and	and
complained	complain	complained
of	of	of
Gorsuch	gorsuch	Gorsuch
s	s	s
views	view	view
on	on	on
working	work	working
women	women	woman
saying	say	saying
that	that	that
he	he	he
said	said	said
that	that	that
many	mani	many
female	femal	female
lawyers	lawyer	lawyer
became	becam	became
pregnant	pregnant	pregnant
and	and	and
questioned	question	questioned
whether	whether	whether
they	they	they
should	should	should
do	do	do
so	so	so
on	on	on
their	their	their
law	law	law
firms	firm	firm
dime	dime	dime
This	this	This
goes	goe	go
against	against	against
a	a	a
ruling	rule	ruling
from	from	from
the	the	the
Court	court	Court
in	in	in
2003	2003	2003
which	which	which
says	say	say
of	of	of
asking	ask	asking
women	women	woman
about	about	about
deeply	deepli	deeply
personal	person	personal
issues	issu	issue
such	such	such
as	as	a
family	famili	family
planning	plan	planning
which	which	which
says	say	say
Historically	histor	Historically
denial	denial	denial
or	or	or
curtailment	curtail	curtailment
of	of	of
women	women	woman
s	s	s
employment	employ	employment
opportunities	opportun	opportunity
has	has	ha
been	been	been
traceable	traceabl	traceable
directly	direct	directly
to	to	to
the	the	the
pervasive	pervas	pervasive
presumption	presumpt	presumption
that	that	that
women	women	woman
are	are	are
mothers	mother	mother
first	first	first
and	and	and
workers	worker	worker
second	second	second
This	this	This
prevailing	prevail	prevailing
ideology	ideolog	ideology
about	about	about
women	women	woman
s	s	s
roles	role	role
has	has	ha
in	in	in
turn	turn	turn
justified	justifi	justified
discrimination	discrimin	discrimination
against	against	against
women	women	woman
when	when	when
they	they	they
are	are	are
mothers	mother	mother
or	or	or
mothers	mother	mother
-to	-to	-to
-be	-be	-be
This	this	This
opinion	opinion	opinion
was	was	wa
authored	author	authored
by	by	by
Chief	chief	Chief
Justice	justic	Justice
Renquist	renquist	Renquist
and	and	and
it	it	it
went	went	went
on	on	on
to	to	to
say	say	say
These	these	These
mutually	mutual	mutually
reinforcing	reinforc	reinforcing
stereotypes	stereotyp	stereotype
created	creat	created
a	a	a
self	self	self
-fulfilling	-fulfil	-fulfilling
cycle	cycl	cycle
of	of	of
discrimination	discrimin	discrimination
that	that	that
forced	forc	forced
women	women	woman
to	to	to
continue	continu	continue
to	to	to
assume	assum	assume
the	the	the
role	role	role
of	of	of
primary	primari	primary
family	famili	family
caregiver	caregiv	caregiver
and	and	and
fostered	foster	fostered
employers	employ	employer
stereotypical	stereotyp	stereotypical
views	view	view
about	about	about
women	women	woman
s	s	s
commitment	commit	commitment
to	to	to
work	work	work
and	and	and
their	their	their
value	valu	value
to	to	to
employees	employe	employee
This	this	This
should	should	should
come	come	come
as	as	a
no	no	no
surprise	surpris	surprise
after	after	after
all	all	all
Trump	trump	Trump
himself	himself	himself
as	as	a
well	well	well
as	as	a
Mike	mike	Mike
Pence	penc	Pence
are	are	are
huge	huge	huge
misogynists	misogynist	misogynist
However	howev	However
it	it	it
is	is	is
downright	downright	downright
terrifying	terrifi	terrifying
If	if	If
this	this	this
guy	guy	guy
is	is	is
confirmed	confirm	confirmed
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
he	he	he
ll	ll	ll
turn	turn	turn
back	back	back
women	women	woman
s	s	s
rights	right	right
100	100	100
years	year	year
And	and	And
let	let	let
s	s	s
not	not	not
even	even	even
get	get	get
started	start	started
on	on	on
women	women	woman
s	s	s
reproductive	reproduct	reproductive
health	health	health
Roe	roe	Roe
V	v	V
Wade	wade	Wade
will	will	will
be	be	be
gone	gone	gone
in	in	in
a	a	a
heartbeat	heartbeat	heartbeat
with	with	with
this	this	this
guy	guy	guy
Democrats	democrat	Democrats
if	if	if
ever	ever	ever
there	there	there
was	was	wa
an	an	an
important	import	important
fight	fight	fight
to	to	to
take	take	take
on	on	on
it	it	it
s	s	s
this	this	this
one	one	one
Keep	keep	Keep
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
off	off	off
the	the	the
Supreme	suprem	Supreme
Court	court	Court
no	no	no
matter	matter	matter
what	what	what
it	it	it
takes	take	take
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
