Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
no	no	no
reason	reason	reason
to	to	to
give	give	give
a	a	a
shit	shit	shit
about	about	about
what	what	what
is	is	is
happening	happen	happening
with	with	with
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
right	right	right
now	now	now
He	he	He
got	got	got
elected	elect	elected
president	presid	president
as	as	a
a	a	a
Republican	republican	Republican
and	and	and
right	right	right
now	now	now
the	the	the
Democrats	democrat	Democrats
are	are	are
trying	tri	trying
to	to	to
rebuild	rebuild	rebuild
and	and	and
elect	elect	elect
new	new	new
leaders	leader	leader
Of	of	Of
course	cours	course
we	we	we
all	all	all
know	know	know
that	that	that
Tom	tom	Tom
Perez	perez	Perez
got	got	got
elected	elect	elected
Chair	chair	Chair
and	and	and
immediately	immedi	immediately
named	name	named
Keith	keith	Keith
Ellison	ellison	Ellison
his	his	his
Deputy	deputi	Deputy
Chair	chair	Chair
in	in	in
a	a	a
clear	clear	clear
effort	effort	effort
to	to	to
unite	unit	unite
the	the	the
two	two	two
wings	wing	wing
of	of	of
the	the	the
party	parti	party
There	there	There
s	s	s
no	no	no
reason	reason	reason
for	for	for
a	a	a
GOP	gop	GOP
president	presid	president
who	who	who
also	also	also
has	has	ha
the	the	the
benefit	benefit	benefit
of	of	of
controlling	control	controlling
much	much	much
of	of	of
the	the	the
nation	nation	nation
s	s	s
governorships	governorship	governorship
and	and	and
state	state	state
legislatures	legislatur	legislature
as	as	a
well	well	well
as	as	a
the	the	the
federal	feder	federal
government	govern	government
to	to	to
address	address	address
this	this	this
However	howev	However
it	it	it
s	s	s
Trump	trump	Trump
so	so	so
of	of	of
course	cours	course
he	he	he
had	had	had
something	someth	something
to	to	to
say	say	say
In	in	In
a	a	a
classic	classic	classic
early	earli	early
morning	morn	morning
set	set	set
of	of	of
tweets	tweet	tweet
Trump	trump	Trump
used	use	used
the	the	the
DNC	dnc	DNC
elections	elect	election
to	to	to
talk	talk	talk
about	about	about
a	a	a
rigged	rig	rigged
2016	2016	2016
electoral	elector	electoral
process	process	process
Congratulations	congratul	Congratulations
to	to	to
Thomas	thoma	Thomas
Perez	perez	Perez
who	who	who
has	has	ha
just	just	just
been	been	been
named	name	named
Chairman	chairman	Chairman
of	of	of
the	the	the
DNC	dnc	DNC
I	i	I
could	could	could
not	not	not
be	be	be
happier	happier	happier
for	for	for
him	him	him
or	or	or
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
25	25	25
2017The	2017the	2017The
race	race	race
for	for	for
DNC	dnc	DNC
Chairman	chairman	Chairman
was	was	wa
of	of	of
course	cours	course
totally	total	totally
rigged	rig	rigged
Bernie's	berni	Bernie's
guy	guy	guy
like	like	like
Bernie	berni	Bernie
himself	himself	himself
never	never	never
had	had	had
a	a	a
chance	chanc	chance
Clinton	clinton	Clinton
demanded	demand	demanded
Perez	perez	Perez
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
26	26	26
2017Now	2017now	2017Now
how	how	how
who	who	who
is	is	is
chair	chair	chair
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
affects	affect	affect
the	the	the
Republican	republican	Republican
Party	parti	Party
at	at	at
this	this	this
point	point	point
is	is	is
beyond	beyond	beyond
me	me	me
As	as	As
a	a	a
Democrat	democrat	Democrat
it	it	it
is	is	is
hard	hard	hard
for	for	for
me	me	me
to	to	to
admit	admit	admit
this	this	this
but	but	but
we	we	we
are	are	are
in	in	in
a	a	a
very	veri	very
weak	weak	weak
position	posit	position
right	right	right
now	now	now
So	so	So
the	the	the
GOP	gop	GOP
really	realli	really
shouldn	shouldn	shouldn
t	t	t
give	give	give
a	a	a
shit	shit	shit
about	about	about
what	what	what
is	is	is
going	go	going
on	on	on
in	in	in
our	our	our
party	parti	party
However	howev	However
Trump	trump	Trump
is	is	is
a	a	a
narcissist	narcissist	narcissist
so	so	so
he	he	he
MUST	must	MUST
make	make	make
himself	himself	himself
become	becom	become
the	the	the
story	stori	story
no	no	no
matter	matter	matter
what	what	what
the	the	the
story	stori	story
is	is	is
This	this	This
guy	guy	guy
is	is	is
a	a	a
nut	nut	nut
so	so	so
it	it	it
s	s	s
useless	useless	useless
trying	tri	trying
to	to	to
make	make	make
his	his	his
words	word	word
or	or	or
actions	action	action
make	make	make
sense	sens	sense
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
this	this	this
is	is	is
REALLY	realli	REALLY
about	about	about
his	his	his
continuing	continu	continuing
inability	inabl	inability
to	to	to
admit	admit	admit
that	that	that
he	he	he
legitimately	legitim	legitimately
lost	lost	lost
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
numbers	number	number
never	never	never
before	befor	before
seen	seen	seen
in	in	in
modern	modern	modern
presidential	presidenti	presidential
history	histori	history
while	while	while
winning	win	winning
the	the	the
Electoral	elector	Electoral
College	colleg	College
and	and	and
thus	thus	thus
the	the	the
White	white	White
House	hous	House
This	this	This
guy	guy	guy
is	is	is
a	a	a
delusional	delusion	delusional
nutcase	nutcas	nutcase
and	and	and
must	must	must
be	be	be
removed	remov	removed
post	post	post
haste	hast	haste
for	for	for
the	the	the
safety	safeti	safety
of	of	of
the	the	the
republic	republ	republic
Featured	featur	Featured
image	imag	image
via	via	via
Tama	tama	Tama
Getty	getti	Getty
Images	imag	Images
