Token	Stem	Lemma
This	this	This
ass	ass	as
-clown	-clown	-clown
reminds	remind	reminds
us	us	u
of	of	of
why	whi	why
term	term	term
limits	limit	limit
are	are	are
so	so	so
important	import	important
Leisa	leisa	Leisa
and	and	and
I	i	I
saw	saw	saw
Rep	rep	Rep
Rangel	rangel	Rangel
D	d	D
-NY	-ni	-NY
up	up	up
close	close	close
and	and	and
personal	person	personal
last	last	last
week	week	week
when	when	when
we	we	we
visited	visit	visited
the	the	the
Capitol	capitol	Capitol
building	build	building
as	as	a
guests	guest	guest
of	of	of
Rep	rep	Rep
Mike	mike	Mike
Bishop	bishop	Bishop
R	r	R
-MI	-mi	-MI
We	we	We
were	were	were
shocked	shock	shocked
at	at	at
some	some	some
of	of	of
the	the	the
people	peopl	people
who	who	who
have	have	have
been	been	been
elected	elect	elected
to	to	to
represent	repres	represent
our	our	our
nation	nation	nation
20	20	20
of	of	of
the	the	the
House	hous	House
members	member	member
looked	look	looked
like	like	like
they	they	they
should	should	should
be	be	be
roaming	roam	roaming
the	the	the
halls	hall	hall
of	of	of
a	a	a
nursing	nurs	nursing
home	home	home
NOT	not	NOT
the	the	the
halls	hall	hall
of	of	of
Congress	congress	Congress
These	these	These
people	peopl	people
have	have	have
no	no	no
business	busi	business
making	make	making
serious	serious	serious
decisions	decis	decision
on	on	on
behalf	behalf	behalf
of	of	of
our	our	our
country	countri	country
Charlie	charli	Charlie
Rangel	rangel	Rangel
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
our	our	our
assertion	assert	assertion
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
Democrats	democrat	Democrats
can	can	can
t	t	t
stand	stand	stand
the	the	the
Tea	tea	Tea
Party	parti	Party
but	but	but
rarely	rare	rarely
do	do	do
they	they	they
express	express	express
their	their	their
hatred	hatr	hatred
out	out	out
loud	loud	loud
like	like	like
Rep	rep	Rep
Charlie	charli	Charlie
Rangel	rangel	Rangel
did	did	did
In	in	In
a	a	a
moment	moment	moment
caught	caught	caught
on	on	on
camera	camera	camera
the	the	the
Democrat	democrat	Democrat
Congressman	congressman	Congressman
let	let	let
reporters	report	reporter
know	know	know
what	what	what
he	he	he
really	realli	really
thinks	think	think
about	about	about
the	the	the
coalition	coalit	coalition
of	of	of
citizens	citizen	citizen
who	who	who
believe	believ	believe
in	in	in
individual	individu	individual
liberty	liberti	liberty
and	and	and
small	small	small
government	govern	government
some	some	some
of	of	of
whom	whom	whom
are	are	are
undoubtedly	undoubt	undoubtedly
his	his	his
own	own	own
constituents	constitu	constituent
TheBlaze	theblaz	TheBlaze
reports	report	report
Rep	rep	Rep
Charlie	charli	Charlie
Rangel	rangel	Rangel
D	d	D
-N	-n	-N
Y	y	Y
had	had	had
harsh	harsh	harsh
words	word	word
for	for	for
Tea	tea	Tea
Party	parti	Party
Republicans	republican	Republicans
during	dure	during
a	a	a
town	town	town
hall	hall	hall
he	he	he
hosted	host	hosted
Tuesday	tuesday	Tuesday
in	in	in
New	new	New
York	york	York
City	citi	City
The	the	The
outspoken	outspoken	outspoken
Democrat	democrat	Democrat
was	was	wa
asked	ask	asked
by	by	by
TheBlaze	theblaz	TheBlaze
about	about	about
what	what	what
he	he	he
thinks	think	think
motivates	motiv	motivates
the	the	the
more	more	more
conservative	conserv	conservative
wing	wing	wing
of	of	of
the	the	the
House	hous	House
Republicans	republican	Republicans
They	they	They
come	come	come
from	from	from
states	state	state
that	that	that
used	use	used
to	to	to
own	own	own
slaves	slave	slave
Rangel	rangel	Rangel
said	said	said
of	of	of
his	his	his
Tea	tea	Tea
Party	parti	Party
colleagues	colleagu	colleague
They	they	They
come	come	come
from	from	from
states	state	state
that	that	that
the	the	the
Confederate	confeder	Confederate
Army	armi	Army
was	was	wa
pledged	pledg	pledged
allegiance	allegi	allegiance
to	to	to
They	they	They
come	come	come
from	from	from
states	state	state
that	that	that
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
and	and	and
voters	voter	voter
rights	right	right
and	and	and
all	all	all
of	of	of
those	those	those
things	thing	thing
came	came	came
into	into	into
play	play	play
T	t	T
hey	hey	hey
left	left	left
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
thank	thank	thank
God	god	God
they	they	they
joined	join	joined
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
they	they	they
like	like	like
being	be	being
among	among	among
themselves	themselv	themselves
Rangel	rangel	Rangel
added	ad	added
They	they	They
even	even	even
got	got	got
his	his	his
comments	comment	comment
on	on	on
video	video	video
here	here	here
Via	via	Via
Deneenborelli	deneenborelli	Deneenborelli
