Token	Stem	Lemma
Whenever	whenev	Whenever
someone	someon	someone
has	has	ha
been	been	been
generous	generous	generous
enough	enough	enough
to	to	to
give	give	give
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
the	the	the
benefit	benefit	benefit
of	of	of
the	the	the
doubt	doubt	doubt
they	they	they
re	re	re
always	alway	always
met	met	met
with	with	with
disappointment	disappoint	disappointment
In	in	In
a	a	a
new	new	new
video	video	video
from	from	from
The	the	The
Young	young	Young
Turks	turk	Turks
an	an	an
African	african	African
-American	-american	-American
teen	teen	teen
decided	decid	decided
to	to	to
volunteer	volunt	volunteer
at	at	at
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
offices	offic	office
in	in	in
West	west	West
Des	des	Des
Moines	moin	Moines
on	on	on
Caucus	caucus	Caucus
Day	day	Day
to	to	to
see	see	see
if	if	if
the	the	the
candidate	candid	candidate
and	and	and
his	his	his
supporters	support	supporter
were	were	were
really	realli	really
as	as	a
bad	bad	bad
as	as	a
the	the	the
media	media	medium
makes	make	make
them	them	them
out	out	out
to	to	to
be	be	be
High	high	High
school	school	school
junior	junior	junior
James	jame	James
Patterson	patterson	Patterson
explained	explain	explained
his	his	his
reasoning	reason	reasoning
I	i	I
just	just	just
wanted	want	wanted
to	to	to
make	make	make
sure	sure	sure
I	i	I
wasn	wasn	wasn
t	t	t
critiquing	critiqu	critiquing
out	out	out
of	of	of
ignorance	ignor	ignorance
I	i	I
saw	saw	saw
what	what	what
he	he	he
said	said	said
on	on	on
TV	tv	TV
but	but	but
I	i	I
also	also	also
know	know	know
how	how	how
the	the	the
media	media	medium
works	work	work
so	so	so
I	i	I
wanted	want	wanted
to	to	to
see	see	see
it	it	it
for	for	for
myself	myself	myself
As	as	As
part	part	part
of	of	of
his	his	his
volunteer	volunt	volunteer
work	work	work
Patterson	patterson	Patterson
spent	spent	spent
his	his	his
time	time	time
making	make	making
phone	phone	phone
calls	call	call
for	for	for
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
in	in	in
an	an	an
office	offic	office
of	of	of
about	about	about
20	20	20
people	peopl	people
It	it	It
didn	didn	didn
t	t	t
take	take	take
him	him	him
long	long	long
to	to	to
see	see	see
the	the	the
