Token	Stem	Lemma
The	the	The
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
HR	hr	HR
1628	1628	1628
passed	pass	passed
by	by	by
the	the	the
House	hous	House
today	today	today
reduces	reduc	reduces
taxes	tax	tax
on	on	on
the	the	the
American	american	American
people	peopl	people
by	by	by
over	over	over
1	1	1
trillion	trillion	trillion
The	the	The
bill	bill	bill
abolishes	abolish	abolishes
the	the	the
following	follow	following
taxes	tax	tax
imposed	impos	imposed
by	by	by
Obama	obama	Obama
and	and	and
the	the	the
Democrat	democrat	Democrat
party	parti	party
in	in	in
2010	2010	2010
as	as	a
part	part	part
of	of	of
Obamacare	obamacar	Obamacare
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
Individual	individu	Individual
Mandate	mandat	Mandate
Tax	tax	Tax
which	which	which
hits	hit	hit
8	8	8
million	million	million
Americans	american	Americans
each	each	each
year	year	year
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
Employer	employ	Employer
Mandate	mandat	Mandate
Tax	tax	Tax
Together	togeth	Together
with	with	with
repeal	repeal	repeal
of	of	of
the	the	the
Individual	individu	Individual
Mandate	mandat	Mandate
Tax	tax	Tax
repeal	repeal	repeal
this	this	this
is	is	is
a	a	a
270	270	270
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
Obamacare	obamacar	Obamacare
s	s	s
Medicine	medicin	Medicine
Cabinet	cabinet	Cabinet
Tax	tax	Tax
which	which	which
hits	hit	hit
20	20	20
million	million	million
Americans	american	Americans
with	with	with
Health	health	Health
Savings	save	Savings
Accounts	account	Accounts
and	and	and
30	30	30
million	million	million
Americans	american	Americans
with	with	with
Flexible	flexibl	Flexible
Spending	spend	Spending
Accounts	account	Accounts
This	this	This
is	is	is
a	a	a
6	6	6
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
Obamacare	obamacar	Obamacare
s	s	s
Flexible	flexibl	Flexible
Spending	spend	Spending
Account	account	Account
tax	tax	tax
on	on	on
30	30	30
million	million	million
Americans	american	Americans
This	this	This
is	is	is
a	a	a
20	20	20
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
Obamacare	obamacar	Obamacare
s	s	s
Chronic	chronic	Chronic
Care	care	Care
Tax	tax	Tax
on	on	on
10	10	10
million	million	million
Americans	american	Americans
with	with	with
high	high	high
out	out	out
of	of	of
pocket	pocket	pocket
medical	medic	medical
expenses	expens	expense
This	this	This
is	is	is
a	a	a
126	126	126
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
Obamacare	obamacar	Obamacare
s	s	s
HSA	hsa	HSA
withdrawal	withdraw	withdrawal
tax	tax	tax
This	this	This
is	is	is
a	a	a
100	100	100
million	million	million
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
Obamacare	obamacar	Obamacare
s	s	s
10	10	10
excise	excis	excise
tax	tax	tax
on	on	on
small	small	small
businesses	busi	business
with	with	with
indoor	indoor	indoor
tanning	tan	tanning
services	servic	service
This	this	This
is	is	is
a	a	a
600	600	600
million	million	million
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
health	health	health
insurance	insur	insurance
tax	tax	tax
This	this	This
is	is	is
a	a	a
145	145	145
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
3	3	3
8	8	8
surtax	surtax	surtax
on	on	on
investment	invest	investment
income	incom	income
This	this	This
is	is	is
a	a	a
172	172	172
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
medical	medic	medical
device	devic	device
tax	tax	tax
This	this	This
is	is	is
a	a	a
20	20	20
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
tax	tax	tax
on	on	on
prescription	prescript	prescription
medicine	medicin	medicine
This	this	This
is	is	is
a	a	a
28	28	28
billion	billion	billion
tax	tax	tax
cut	cut	cut
-Abolishes	-abolish	-Abolishes
the	the	the
Obamacare	obamacar	Obamacare
tax	tax	tax
on	on	on
retiree	retire	retiree
prescription	prescript	prescription
drug	drug	drug
coverage	coverag	coverage
This	this	This
is	is	is
a	a	a
2	2	2
billion	billion	billion
tax	tax	tax
cut	cut	cut
As	as	As
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
2008	2008	2008
Barack	barack	Barack
Obama	obama	Obama
had	had	had
promised	promis	promised
repeatedly	repeat	repeatedly
that	that	that
he	he	he
would	would	would
not	not	not
raise	rais	raise
any	ani	any
tax	tax	tax
on	on	on
any	ani	any
American	american	American
earning	earn	earning
less	less	le
than	than	than
250	250	250
000	000	000
per	per	per
year	year	year
He	he	He
broke	broke	broke
the	the	the
promise	promis	promise
when	when	when
he	he	he
signed	sign	signed
Obamacare	obamacar	Obamacare
With	with	With
the	the	the
passage	passag	passage
of	of	of
the	the	the
House	hous	House
GOP	gop	GOP
bill	bill	bill
tens	ten	ten
of	of	of
millions	million	million
of	of	of
middle	middl	middle
income	incom	income
Americans	american	Americans
will	will	will
get	get	get
tax	tax	tax
relief	relief	relief
from	from	from
Obamacare	obamacar	Obamacare
s	s	s
long	long	long
list	list	list
of	of	of
tax	tax	tax
hikes	hike	hike
Via	via	Via
Americans	american	Americans
For	for	For
Tax	tax	Tax
Reform	reform	Reform
