Token	Stem	Lemma
It	it	It
s	s	s
come	come	come
to	to	to
this	this	this
On	on	On
Tuesday	tuesday	Tuesday
MSNBC	msnbc	MSNBC
announced	announc	announced
that	that	that
it	it	it
would	would	would
be	be	be
organizing	organ	organizing
a	a	a
live	live	live
prime	prime	prime
time	time	time
event	event	event
exclusively	exclus	exclusively
starring	star	starring
Donald	donald	Donald
Trump	trump	Trump
and	and	and
hosted	host	hosted
by	by	by
Trump	trump	Trump
s	s	s
personal	person	personal
friends	friend	friend
Joe	joe	Joe
Scarborough	scarborough	Scarborough
and	and	and
Mika	mika	Mika
Brzezinksi	brzezinksi	Brzezinksi
Needless	needless	Needless
to	to	to
say	say	say
both	both	both
political	polit	political
insiders	insid	insider
and	and	and
MSNBC	msnbc	MSNBC
s	s	s
viewers	viewer	viewer
are	are	are
shaking	shake	shaking
their	their	their
heads	head	head
in	in	in
disbelief	disbelief	disbelief
The	the	The
decision	decis	decision
to	to	to
give	give	give
Trump	trump	Trump
free	free	free
promotional	promot	promotional
airtime	airtim	airtime
on	on	on
the	the	the
network	network	network
was	was	wa
announced	announc	announced
by	by	by
Morning	morn	Morning
Joe	joe	Joe
s	s	s
Senior	senior	Senior
Producer	produc	Producer
Jesse	jess	Jesse
Rodriguez	rodriguez	Rodriguez
NEWS	news	NEWS
Joe	joe	Joe
Mika	mika	Mika
will	will	will
moderate	moder	moderate
a	a	a
town	town	town
hall	hall	hall
with	with	with
Donald	donald	Donald
Trump	trump	Trump
airing	air	airing
in	in	in
prime	prime	prime
time	time	time
tomorrow	tomorrow	tomorrow
at	at	at
8pmET	8pmet	8pmET
@MSNBC	@msnbc	@MSNBC
Jesse	jess	Jesse
Rodriguez	rodriguez	Rodriguez
@JesseRodriguez	@jesserodriguez	@JesseRodriguez
February	februari	February
16	16	16
2016The	2016the	2016The
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
will	will	will
seemingly	seem	seemingly
get	get	get
the	the	the
stage	stage	stage
to	to	to
himself	himself	himself
MSNBC	msnbc	MSNBC
has	has	ha
so	so	so
far	far	far
not	not	not
announced	announc	announced
a	a	a
single	singl	single
other	other	other
candidate	candid	candidate
would	would	would
be	be	be
appearing	appear	appearing
nor	nor	nor
did	did	did
they	they	they
suggest	suggest	suggest
any	ani	any
were	were	were
invited	invit	invited
He	he	He
will	will	will
be	be	be
met	met	met
with	with	with
questions	question	question
lobbed	lob	lobbed
to	to	to
him	him	him
by	by	by
Scarborough	scarborough	Scarborough
who	who	who
has	has	ha
used	use	used
his	his	his
influence	influenc	influence
to	to	to
shill	shill	shill
for	for	for
Trump	trump	Trump
and	and	and
may	may	may
even	even	even
be	be	be
helping	help	helping
his	his	his
campaign	campaign	campaign
from	from	from
behind	behind	behind
the	the	the
scenes	scene	scene
Recently	recent	Recently
Trump	trump	Trump
thanked	thank	thanked
Scarborough	scarborough	Scarborough
one	one	one
of	of	of
MSNBC	msnbc	MSNBC
s	s	s
few	few	few
conservative	conserv	conservative
pundits	pundit	pundit
for	for	for
supporting	support	supporting
him	him	him
when	when	when
the	the	the
rest	rest	rest
of	of	of
the	the	the
media	media	medium
had	had	had
attacked	attack	attacked
him	him	him
When	when	When
not	not	not
preparing	prepar	preparing
to	to	to
question	question	question
Trump	trump	Trump
on	on	on
a	a	a
prime	prime	prime
time	time	time
spectacle	spectacl	spectacle
Scarborough	scarborough	Scarborough
spends	spend	spends
his	his	his
time	time	time
online	onlin	online
promoting	promot	promoting
Trump	trump	Trump
as	as	a
a	a	a
strong	strong	strong
leader	leader	leader
Perceived	perceiv	Perceived
strength	strength	strength
in	in	in
the	the	the
face	face	face
of	of	of
perceived	perceiv	perceived
weakness	weak	weakness
from	from	from
America's	america	America's
leaders	leader	leader
What	what	What
do	do	do
you	you	you
think	think	think
https://t.co/JNwIhgrdN0	https://t.co/jnwihgrdn0	https://t.co/JNwIhgrdN0
Joe	joe	Joe
Scarborough	scarborough	Scarborough
@JoeNBC	@joenbc	@JoeNBC
February	februari	February
16	16	16
2016	2016	2016
Donald	donald	Donald
Trump's	trump	Trump's
strength	strength	strength
is	is	is
strength	strength	strength
@JoeNBC	@joenbc	@JoeNBC
on	on	on
#morningjoe.	#morningjoe.	#morningjoe.
Could	could	Could
it	it	it
be	be	be
that	that	that
simple	simpl	simple
Huge	huge	Huge
SC	sc	SC
poll	poll	poll
#s	#s	#s
today	today	today
pic.twitter.com/vw9V6twRxT	pic.twitter.com/vw9v6twrxt	pic.twitter.com/vw9V6twRxT
Suzy	suzi	Suzy
Welch	welch	Welch
@SuzyWelch	@suzywelch	@SuzyWelch
February	februari	February
16	16	16
2016This	2016this	2016This
obvious	obvious	obvious
bias	bias	bias
has	has	ha
led	led	led
many	mani	many
fans	fan	fan
of	of	of
MSNBC	msnbc	MSNBC
to	to	to
wonder	wonder	wonder
what	what	what
on	on	on
earth	earth	earth
the	the	the
network	network	network
is	is	is
thinking	think	thinking
It	it	It
also	also	also
has	has	ha
reporters	report	reporter
used	use	used
to	to	to
covering	cover	covering
candidates	candid	candidate
with	with	with
some	some	some
semblance	semblanc	semblance
of	of	of
objectivity	object	objectivity
scratching	scratch	scratching
their	their	their
heads	head	head
CNN	cnn	CNN
will	will	will
have	have	have
all	all	all
six	six	six
GOP	gop	GOP
candidates	candid	candidate
appear	appear	appear
at	at	at
town	town	town
halls	hall	hall
on	on	on
Wed	wed	Wed
and	and	and
Thurs	thur	Thurs
Meanwhile	meanwhil	Meanwhile
MSNBC	msnbc	MSNBC
s	s	s
Joe	joe	Joe
and	and	and
Mika	mika	Mika
hosting	host	hosting
one	one	one
Wed	wed	Wed
with	with	with
just	just	just
Trump	trump	Trump
Michael	michael	Michael
Calderone	calderon	Calderone
@mlcalderone	@mlcalderon	@mlcalderone
February	februari	February
16	16	16
2016	2016	2016
this	this	this
primary	primari	primary
season	season	season
not	not	not
quite	quit	quite
the	the	the
same	same	same
thing	thing	thing
as	as	a
free	free	free
airtime	airtim	airtime
for	for	for
Trump	trump	Trump
Kasich	kasich	Kasich
on	on	on
eve	eve	eve
of	of	of
SC	sc	SC
primary	primari	primary
https://t.co/cb3IwkRb11	https://t.co/cb3iwkrb11	https://t.co/cb3IwkRb11
Alex	alex	Alex
Burns	burn	Burns
@alexburnsNYT	@alexburnsnyt	@alexburnsNYT
February	februari	February
16	16	16
2016Just	2016just	2016Just
Trump	trump	Trump
https://t.co/CYbcDwWbEn	https://t.co/cybcdwwben	https://t.co/CYbcDwWbEn
Dylan	dylan	Dylan
Byers	byer	Byers
@DylanByers	@dylanby	@DylanByers
February	februari	February
16	16	16
2016As	2016as	2016As
depressing	depress	depressing
and	and	and
petty	petti	petty
as	as	a
it	it	it
sounds	sound	sound
MSNBC	msnbc	MSNBC
may	may	may
have	have	have
chosen	chosen	chosen
to	to	to
promote	promot	promote
Trump	trump	Trump
to	to	to
spite	spite	spite
their	their	their
archenemy	archenemi	archenemy
CNN	cnn	CNN
MSNBC	msnbc	MSNBC
has	has	ha
spent	spent	spent
the	the	the
last	last	last
few	few	few
weeks	week	week
desperately	desper	desperately
trying	tri	trying
to	to	to
defend	defend	defend
Scarborough	scarborough	Scarborough
amid	amid	amid
accusations	accus	accusation
that	that	that
he	he	he
is	is	is
too	too	too
cozy	cozi	cozy
with	with	with
Trump	trump	Trump
Things	thing	Things
came	came	came
to	to	to
a	a	a
head	head	head
when	when	when
CNN	cnn	CNN
reporter	report	reporter
Dylan	dylan	Dylan
Byers	byer	Byers
outed	out	outed
Scarborough	scarborough	Scarborough
as	as	a
having	have	having
celebrated	celebr	celebrated
Trump	trump	Trump
s	s	s
New	new	New
Hampshire	hampshir	Hampshire
victory	victori	victory
with	with	with
the	the	the
candidate	candid	candidate
in	in	in
his	his	his
hotel	hotel	hotel
room	room	room
Notably	notabl	Notably
CNN	cnn	CNN
plans	plan	plan
to	to	to
run	run	run
a	a	a
town	town	town
hall	hall	hall
event	event	event
featuring	featur	featuring
two	two	two
of	of	of
Trump	trump	Trump
s	s	s
biggest	biggest	biggest
rivals	rival	rival
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
on	on	on
Wednesday	wednesday	Wednesday
so	so	so
this	this	this
may	may	may
be	be	be
an	an	an
alliance	allianc	alliance
between	between	between
MSNBC	msnbc	MSNBC
and	and	and
Trump	trump	Trump
to	to	to
hurt	hurt	hurt
CNN	cnn	CNN
s	s	s
ratings	rate	rating
by	by	by
hosting	host	hosting
their	their	their
very	veri	very
own	own	own
special	special	special
Sadly	sad	Sadly
that	that	that
means	mean	mean
Trump	trump	Trump
will	will	will
get	get	get
carte	cart	carte
blanche	blanch	blanche
to	to	to
spew	spew	spew
his	his	his
vile	vile	vile
hate	hate	hate
speech	speech	speech
to	to	to
a	a	a
gushing	gush	gushing
Scarborough	scarborough	Scarborough
It	it	It
s	s	s
unlikely	unlik	unlikely
that	that	that
Trump	trump	Trump
would	would	would
have	have	have
agreed	agre	agreed
to	to	to
appear	appear	appear
on	on	on
the	the	the
left	left	left
-leaning	-lean	-leaning
network	network	network
if	if	if
he	he	he
thought	thought	thought
there	there	there
was	was	wa
any	ani	any
chance	chanc	chance
he	he	he
was	was	wa
going	go	going
to	to	to
be	be	be
pressed	press	pressed
to	to	to
answer	answer	answer
difficult	difficult	difficult
questions	question	question
For	for	For
their	their	their
part	part	part
MSNBC	msnbc	MSNBC
says	say	say
they	they	they
will	will	will
balance	balanc	balance
Trump	trump	Trump
s	s	s
prime	prime	prime
time	time	time
event	event	event
with	with	with
something	someth	something
they	they	they
call	call	call
long	long	long
form	form	form
interviews	interview	interview
with	with	with
other	other	other
candidates	candid	candidate
They	they	They
point	point	point
to	to	to
one	one	one
they	they	they
will	will	will
be	be	be
airing	air	airing
with	with	with
Kasich	kasich	Kasich
on	on	on
the	the	the
same	same	same
night	night	night
as	as	a
Trump	trump	Trump
s	s	s
town	town	town
hall	hall	hall
But	but	But
they	they	they
haven	haven	haven
t	t	t
specified	specifi	specified
when	when	when
they	they	they
plan	plan	plan
on	on	on
airing	air	airing
other	other	other
interviews	interview	interview
candidates	candid	candidate
nor	nor	nor
if	if	if
those	those	those
interviews	interview	interview
even	even	even
exist	exist	exist
Cable	cabl	Cable
networks	network	network
aren	aren	aren
t	t	t
required	requir	required
to	to	to
give	give	give
