Token	Stem	Lemma
House	hous	House
Republican	republican	Republican
Steve	steve	Steve
King	king	King
received	receiv	received
a	a	a
lesson	lesson	lesson
on	on	on
what	what	what
the	the	the
Constitution	constitut	Constitution
says	say	say
during	dure	during
an	an	an
interview	interview	interview
with	with	with
Tamron	tamron	Tamron
Hall	hall	Hall
The	the	The
MSNBC	msnbc	MSNBC
host	host	host
and	and	and
Iowa	iowa	Iowa
Rep	rep	Rep
were	were	were
discussing	discuss	discussing
the	the	the
death	death	death
of	of	of
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
and	and	and
whether	whether	whether
or	or	or
not	not	not
President	presid	President
Obama	obama	Obama
is	is	is
allowed	allow	allowed
to	to	to
nominate	nomin	nominate
someone	someon	someone
to	to	to
fill	fill	fill
his	his	his
vacant	vacant	vacant
seat	seat	seat
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
Hall	hall	Hall
noted	note	noted
that	that	that
Republican	republican	Republican
Senator	senat	Senator
Chuck	chuck	Chuck
Grassley	grassley	Grassley
also	also	also
opposes	oppos	opposes
President	presid	President
Obama	obama	Obama
picking	pick	picking
the	the	the
next	next	next
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
but	but	but
pointed	point	pointed
out	out	out
that	that	that
Grassley	grassley	Grassley
s	s	s
past	past	past
statement	statement	statement
on	on	on
the	the	the
subject	subject	subject
of	of	of
nominating	nomin	nominating
and	and	and
confirming	confirm	confirming
judges	judg	judge
in	in	in
the	the	the
final	final	final
months	month	month
of	of	of
a	a	a
presidency	presid	presidency
is	is	is
going	go	going
viral	viral	viral
During	dure	During
the	the	the
final	final	final
months	month	month
of	of	of
the	the	the
Bush	bush	Bush
Administration	administr	Administration
Grassley	grassley	Grassley
said	said	said
that	that	that
the	the	the
Senate	senat	Senate
has	has	ha
never	never	never
stopped	stop	stopped
confirming	confirm	confirming
judicial	judici	judicial
nominees	nomine	nominee
during	dure	during
the	the	the
last	last	last
few	few	few
months	month	month
of	of	of
a	a	a
president	presid	president
s	s	s
term	term	term
