Token	Stem	Lemma
Just	just	Just
as	as	a
drug	drug	drug
addicts	addict	addict
and	and	and
alcoholics	alcohol	alcoholic
tend	tend	tend
to	to	to
be	be	be
in	in	in
denial	denial	denial
of	of	of
their	their	their
disease	diseas	disease
former	former	former
reality	realiti	reality
show	show	show
star	star	star
Donald	donald	Donald
Trump	trump	Trump
does	doe	doe
not	not	not
think	think	think
he	he	he
has	has	ha
a	a	a
problem	problem	problem
The	the	The
alleged	alleg	alleged
president	presid	president
has	has	ha
not	not	not
addressed	address	addressed
opioid	opioid	opioid
addiction	addict	addiction
which	which	which
is	is	is
sweeping	sweep	sweeping
across	across	across
the	the	the
U	u	U
S	s	S
and	and	and
that	that	that
s	s	s
probably	probabl	probably
because	becaus	because
he	he	he
too	too	too
suffers	suffer	suffers
from	from	from
a	a	a
type	type	type
of	of	of
addiction	addict	addiction
and	and	and
remains	remain	remains
in	in	in
denial	denial	denial
Donald	donald	Donald
Trump	trump	Trump
needs	need	need
treatment	treatment	treatment
but	but	but
that	that	that
would	would	would
mean	mean	mean
he	he	he
d	d	d
have	have	have
to	to	to
take	take	take
a	a	a
leave	leav	leave
of	of	of
absence	absenc	absence
from	from	from
his	his	his
job	job	job
The	the	The
amateur	amateur	amateur
president	presid	president
has	has	ha
spent	spent	spent
31	31	31
days	day	day
of	of	of
his	his	his
time	time	time
in	in	in
office	offic	office
visiting	visit	visiting
at	at	at
least	least	least
one	one	one
of	of	of
his	his	his
properties	properti	property
including	includ	including
19	19	19
visits	visit	visit
to	to	to
his	his	his
golf	golf	golf
clubs	club	club
He	he	He
s	s	s
been	been	been
on	on	on
the	the	the
job	job	job
for	for	for
only	onli	only
100	100	100
days	day	day
In	in	In
contrast	contrast	contrast
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
only	onli	only
hit	hit	hit
the	the	the
golf	golf	golf
course	cours	course
once	onc	once
during	dure	during
the	the	the
same	same	same
amount	amount	amount
of	of	of
time	time	time
in	in	in
office	offic	office
Obama	obama	Obama
s	s	s
first	first	first
golf	golf	golf
game	game	game
was	was	wa
on	on	on
April	april	April
26th	26th	26th
2009	2009	2009
Still	still	Still
yet	yet	yet
as	as	a
addicts	addict	addict
do	do	do
Trump	trump	Trump
defended	defend	defended
his	his	his
frequent	frequent	frequent
weekend	weekend	weekend
trips	trip	trip
to	to	to
his	his	his
luxury	luxuri	luxury
resort	resort	resort
and	and	and
properties	properti	property
saying	say	saying
he	he	he
does	doe	doe
not	not	not
care	care	care
about	about	about
golfing	golf	golfing
as	as	a
much	much	much
as	as	a
people	peopl	people
might	might	might
think	think	think
he	he	he
does	doe	doe
according	accord	according
to	to	to
The	the	The
Hill	hill	Hill
I	i	I
have	have	have
a	a	a
lot	lot	lot
of	of	of
property	properti	property
So	so	So
if	if	if
I	i	I
go	go	go
to	to	to
my	my	my
clubs	club	club
like	like	like
in	in	in
New	new	New
Jersey	jersey	Jersey
they	they	they
ll	ll	ll
say	say	say
Oh	oh	Oh
he	he	he
is	is	is
going	go	going
to	to	to
play	play	play
golf	golf	golf
I	i	I
am	am	am
not	not	not
going	go	going
to	to	to
play	play	play
golf	golf	golf
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
I	i	I
couldn	couldn	couldn
t	t	t
care	care	care
less	less	le
about	about	about
golf	golf	golf
Well	well	Well
he	he	he
sure	sure	sure
did	did	did
care	care	care
when	when	when
Obama	obama	Obama
played	play	played
golf	golf	golf
though	though	though
In	in	In
fact	fact	fact
there	there	there
are	are	are
dozens	dozen	dozen
of	of	of
rage	rage	rage
-tweets	-tweet	-tweets
from	from	from
Trump	trump	Trump
about	about	about
Obama	obama	Obama
playing	play	playing
golf	golf	golf
Can	can	Can
you	you	you
believe	believ	believe
that	that	that
with	with	with
all	all	all
of	of	of
the	the	the
problems	problem	problem
and	and	and
difficulties	difficulti	difficulty
facing	face	facing
the	the	the
U	u	U
S	s	S
President	presid	President
Obama	obama	Obama
spent	spent	spent
the	the	the
day	day	day
playing	play	playing
golf	golf	golf
Worse	wors	Worse
than	than	than
Carter	carter	Carter
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
14	14	14
2014	2014	2014
But	but	But
I	i	I
have	have	have
a	a	a
place	place	place
there	there	there
that	that	that
