Token	Stem	Lemma
A	a	A
longtime	longtim	longtime
Republican	republican	Republican
activist	activist	activist
in	in	in
Wisconsin	wisconsin	Wisconsin
is	is	is
so	so	so
disgusted	disgust	disgusted
by	by	by
Donald	donald	Donald
Trump	trump	Trump
s	s	s
groping	grope	groping
comment	comment	comment
and	and	and
GOP	gop	GOP
refusal	refus	refusal
to	to	to
unendorse	unendors	unendorse
him	him	him
that	that	that
she	she	she
just	just	just
quit	quit	quit
the	the	the
party	parti	party
and	and	and
ripped	rip	ripped
them	them	them
a	a	a
new	new	new
one	one	one
on	on	on
Twitter	twitter	Twitter
Marybeth	marybeth	Marybeth
Glenn	glenn	Glenn
has	has	ha
always	alway	always
defended	defend	defended
Republicans	republican	Republicans
against	against	against
charges	charg	charge
of	of	of
sexism	sexism	sexism
but	but	but
Donald	donald	Donald
Trump	trump	Trump
s	s	s
remarks	remark	remark
about	about	about
grabbing	grab	grabbing
women	women	woman
by	by	by
the	the	the
p	p	p
ssy	ssi	ssy
are	are	are
so	so	so
indefensible	indefens	indefensible
that	that	that
she	she	she
was	was	wa
disgusted	disgust	disgusted
that	that	that
most	most	most
Republicans	republican	Republicans
still	still	still
support	support	support
him	him	him
as	as	a
the	the	the
nominee	nomine	nominee
In	in	In
fact	fact	fact
she	she	she
is	is	is
so	so	so
disgusted	disgust	disgusted
that	that	that
she	she	she
fired	fire	fired
off	off	off
a	a	a
series	seri	series
of	of	of
posts	post	post
on	on	on
Twitter	twitter	Twitter
blasting	blast	blasting
the	the	the
GOP	gop	GOP
for	for	for
continuing	continu	continuing
to	to	to
endorse	endors	endorse
this	this	this
piece	piec	piece
of	of	of
human	human	human
garbage	garbag	garbage
She	she	She
then	then	then
quit	quit	quit
the	the	the
party	parti	party
and	and	and
said	said	said
they	they	they
deserve	deserv	deserve
to	to	to
be	be	be
called	call	called
sexists	sexist	sexist
Here	here	Here
s	s	s
the	the	the
full	full	full
takedown	takedown	takedown
via	via	via
Twitter	twitter	Twitter
So	so	So
let	let	let
me	me	me
get	get	get
this	this	this
straight	straight	straight
I	i	I
a	a	a
conservative	conserv	conservative
female	femal	female
have	have	have
spent	spent	spent
years	year	year
defending	defend	defending
the	the	the
Republican	republican	Republican
Party	parti	Party
against	against	against
claims	claim	claim
of	of	of
sexism	sexism	sexism
1	1	1
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016When	2016when	2016When
I	i	I
saw	saw	saw
Republican	republican	Republican
men	men	men
getting	get	getting
attacked	attack	attacked
I	i	I
stood	stood	stood
up	up	up
for	for	for
them	them	them
I	i	I
came	came	came
to	to	to
their	their	their
defense	defens	defense
I	i	I
fought	fought	fought
on	on	on
their	their	their
behalf	behalf	behalf
2	2	2
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016I	2016i	2016I
fought	fought	fought
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
movement	movement	movement
I	i	I
believed	believ	believed
in	in	in
I	i	I
fought	fought	fought
on	on	on
behalf	behalf	behalf
of	of	of
my	my	my
principles	principl	principle
while	while	while
other	other	other
women	women	woman
told	told	told
me	me	me
I	i	I
hated	hate	hated
my	my	my
own	own	own
sex	sex	sex
3	3	3
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016Not	2016not	2016Not
only	onli	only
charges	charg	charge
of	of	of
sexism	sexism	sexism
but	but	but
I	i	I
defended	defend	defended
@marcorubio	@marcorubio	@marcorubio
during	dure	during
Go8	go8	Go8
I	i	I
fought	fought	fought
in	in	in
my	my	my
state	state	state
to	to	to
stop	stop	stop
the	the	the
@ScottWalker	@scottwalk	@ScottWalker
recall	recal	recall
etc	etc	etc
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016Now	2016now	2016Now
some	some	some
Trojan	trojan	Trojan
horse	hors	horse
nationalist	nationalist	nationalist
sexual	sexual	sexual
predator	predat	predator
invades	invad	invades
the	the	the
@GOP	@gop	@GOP
eating	eat	eating
it	it	it
alive	aliv	alive
and	and	and
you	you	you
cowards	coward	coward
sit	sit	sit
this	this	this
one	one	one
out	out	out
5	5	5
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016He	2016he	2016He
treats	treat	treat
women	women	woman
like	like	like
dogs	dog	dog
and	and	and
you	you	you
go	go	go
against	against	against
everything	everyth	everything
I	i	I
and	and	and
other	other	other
female	femal	female
conservatives	conserv	conservative
said	said	said
you	you	you
were	were	were
back	back	back
down	down	down
like	like	like
cowards	coward	coward
6	6	6
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016Get	2016get	2016Get
this	this	this
straight	straight	straight
We	we	We
don	don	don
t	t	t
need	need	need
you	you	you
to	to	to
stand	stand	stand
up	up	up
for	for	for
us	us	u
YOU	you	YOU
needed	need	needed
to	to	to
stand	stand	stand
up	up	up
for	for	for
us	us	u
for	for	for
YOU	you	YOU
For	for	For
YOUR	your	YOUR
dignity	digniti	dignity
For	for	For
YOUR	your	YOUR
reputation	reput	reputation
7	7	7
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016Jeff	2016jeff	2016Jeff
Sessions	session	Sessions
says	say	say
that	that	that
he	he	he
wouldn	wouldn	wouldn
t	t	t
characterize	character	characterize
Trump	trump	Trump
s	s	s
unauthorized	unauthor	unauthorized
groping	grope	groping
of	of	of
women	women	woman
as	as	a
assault	assault	assault
Are	are	Are
you	you	you
kidding	kid	kidding
me	me	me
8	8	8
Marybeth	marybeth	Marybeth
@MBGlenn	@mbglenn	@MBGlenn
October	octob	October
11	11	11
2016Others	2016other	2016Others
try	tri	try
to	to	to
rebuke	rebuk	rebuke
his	his	his
comments	comment	comment
yet	yet	yet
STILL	still	STILL
choose	choos	choose
