Token	Stem	Lemma
The	the	The
studio	studio	studio
of	of	of
superheroes	superhero	superheroes
will	will	will
leave	leav	leave
Georgia	georgia	Georgia
rather	rather	rather
than	than	than
make	make	make
movies	movi	movie
in	in	in
a	a	a
state	state	state
that	that	that
bullies	bulli	bully
gay	gay	gay
people	peopl	people
The	the	The
First	first	First
Amendment	amend	Amendment
Defense	defens	Defense
Act	act	Act
passed	pass	passed
the	the	the
Republican	republican	Republican
-dominated	-domin	-dominated
Georgia	georgia	Georgia
legislature	legislatur	legislature
earlier	earlier	earlier
this	this	this
month	month	month
but	but	but
has	has	ha
yet	yet	yet
to	to	to
be	be	be
signed	sign	signed
by	by	by
Governor	governor	Governor
Nathan	nathan	Nathan
Deal	deal	Deal
Should	should	Should
the	the	the
bill	bill	bill
become	becom	become
law	law	law
it	it	it
will	will	will
allow	allow	allow
conservative	conserv	conservative
Christians	christian	Christians
to	to	to
use	use	use
their	their	their
religion	religion	religion
as	as	a
a	a	a
shield	shield	shield
to	to	to
justify	justifi	justify
bigotry	bigotri	bigotry
and	and	and
discrimination	discrimin	discrimination
toward	toward	toward
same	same	same
-sex	-sex	-sex
couples	coupl	couple
and	and	and
give	give	give
religious	religi	religious
organizations	organ	organization
the	the	the
ability	abil	ability
to	to	to
fire	fire	fire
gay	gay	gay
employees	employe	employee
at	at	at
will	will	will
The	the	The
bill	bill	bill
has	has	ha
caused	caus	caused
an	an	an
uproar	uproar	uproar
and	and	and
many	mani	many
companies	compani	company
have	have	have
stopped	stop	stopped
or	or	or
are	are	are
threatening	threaten	threatening
to	to	to
stop	stop	stop
doing	do	doing
business	busi	business
with	with	with
the	the	the
state	state	state
if	if	if
it	it	it
becomes	becom	becomes
law	law	law
That	that	That
includes	includ	includes
the	the	the
NFL	nfl	NFL
which	which	which
promptly	prompt	promptly
told	told	told
Georgia	georgia	Georgia
officials	offici	official
that	that	that
such	such	such
a	a	a
blatantly	blatant	blatantly
discriminatory	discriminatori	discriminatory
law	law	law
would	would	would
cost	cost	cost
Atlanta	atlanta	Atlanta
the	the	the
Superbowl	superbowl	Superbowl
bid	bid	bid
they	they	they
have	have	have
been	been	been
desperately	desper	desperately
seeking	seek	seeking
And	and	And
now	now	now
Marvel	marvel	Marvel
and	and	and
Disney	disney	Disney
have	have	have
made	made	made
an	an	an
even	even	even
bigger	bigger	bigger
threat	threat	threat
As	as	As
most	most	most
of	of	of
us	us	u
know	know	know
many	mani	many
of	of	of
Disney	disney	Disney
s	s	s
Marvel	marvel	Marvel
films	film	film
are	are	are
shot	shot	shot
in	in	in
Georgia	georgia	Georgia
because	becaus	because
of	of	of
the	the	the
state	state	state
s	s	s
advantageous	advantag	advantageous
tax	tax	tax
incentives	incent	incentive
Captain	captain	Captain
America	america	America
Civil	civil	Civil
War	war	War
was	was	wa
just	just	just
recently	recent	recently
filmed	film	filmed
at	at	at
Pine	pine	Pine
Wood	wood	Wood
studios	studio	studio
in	in	in
Atlanta	atlanta	Atlanta
and	and	and
such	such	such
a	a	a
massive	massiv	massive
production	product	production
means	mean	mean
jobs	job	job
for	for	for
people	peopl	people
in	in	in
Georgia	georgia	Georgia
and	and	and
a	a	a
boost	boost	boost
in	in	in
the	the	the
economy	economi	economy
But	but	But
if	if	if
Georgia	georgia	Georgia
chooses	choos	chooses
to	to	to
enshrine	enshrin	enshrine
bigotry	bigotri	bigotry
into	into	into
law	law	law
Marvel	marvel	Marvel
will	will	will
take	take	take
their	their	their
heroes	hero	hero
elsewhere	elsewher	elsewhere
Disney	disney	Disney
and	and	and
Marvel	marvel	Marvel
are	are	are
inclusive	inclus	inclusive
companies	compani	company
and	and	and
although	although	although
we	we	we
have	have	have
had	had	had
great	great	great
experiences	experi	experience
filming	film	filming
in	in	in
Georgia	georgia	Georgia
we	we	we
will	will	will
plan	plan	plan
to	to	to
take	take	take
our	our	our
business	busi	business
elsewhere	elsewher	elsewhere
should	should	should
any	ani	any
legislation	legisl	legislation
allowing	allow	allowing
discriminatory	discriminatori	discriminatory
practices	practic	practice
be	be	be
signed	sign	signed
into	into	into
state	state	state
law	law	law
Disney	disney	Disney
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
should	should	should
worry	worri	worry
Georgia	georgia	Georgia
officials	offici	official
to	to	to
the	the	the
core	core	core
It	it	It
makes	make	make
sense	sens	sense
that	that	that
Disney	disney	Disney
would	would	would
pull	pull	pull
the	the	the
Marvel	marvel	Marvel
Cinematic	cinemat	Cinematic
Universe	univers	Universe
away	away	away
from	from	from
Georgia	georgia	Georgia
if	if	if
this	this	this
bill	bill	bill
passes	pass	pass
After	after	After
all	all	all
it	it	it
s	s	s
hard	hard	hard
to	to	to
imagine	imagin	imagine
trying	tri	trying
to	to	to
film	film	film
characters	charact	character
who	who	who
believe	believ	believe
in	in	in
equality	equal	equality
fairness	fair	fairness
and	and	and
inclusiveness	inclus	inclusiveness
in	in	in
an	an	an
environment	environ	environment
that	that	that
promotes	promot	promotes
the	the	the
exact	exact	exact
opposite	opposit	opposite
Georgia	georgia	Georgia
would	would	would
be	be	be
well	well	well
-advised	-advis	-advised
to	to	to
scuttle	scuttl	scuttle
this	this	this
bill	bill	bill
before	befor	before
it	it	it
costs	cost	cost
them	them	them
dearly	dear	dearly
Because	becaus	Because
pissing	piss	pissing
off	off	off
Captain	captain	Captain
America	america	America
is	is	is
not	not	not
a	a	a
good	good	good
idea	idea	idea
Featured	featur	Featured
Image	imag	Image
Marvel	marvel	Marvel
s	s	s
The	the	The
Avengers	aveng	Avengers
