Token	Stem	Lemma
One	one	One
thing	thing	thing
you	you	you
don	don	don
t	t	t
ever	ever	ever
want	want	want
to	to	to
do	do	do
is	is	is
tell	tell	tell
a	a	a
woman	woman	woman
to	to	to
smile	smile	smile
more	more	more
It	it	It
s	s	s
become	becom	become
this	this	this
thing	thing	thing
where	where	where
people	peopl	people
feel	feel	feel
they	they	they
are	are	are
entitled	entitl	entitled
to	to	to
tell	tell	tell
a	a	a
woman	woman	woman
how	how	how
she	she	she
should	should	should
or	or	or
should	should	should
not	not	not
behave	behav	behave
or	or	or
appear	appear	appear
As	as	As
if	if	if
a	a	a
woman	woman	woman
does	doe	doe
this	this	this
one	one	one
thing	thing	thing
she	she	she
ll	ll	ll
appear	appear	appear
more	more	more
likable	likabl	likable
or	or	or
more	more	more
genuine	genuin	genuine
or	or	or
more	more	more
pretty	pretti	pretty
Here	here	Here
s	s	s
the	the	the
thing	thing	thing
no	no	no
one	one	one
is	is	is
telling	tell	telling
men	men	men
to	to	to
smile	smile	smile
more	more	more
because	becaus	because
when	when	when
men	men	men
don	don	don
t	t	t
smile	smile	smile
they	they	they
re	re	re
being	be	being
serious	serious	serious
and	and	and
responsible	respons	responsible
and	and	and
down	down	down
to	to	to
business	busi	business
God	god	God
forbid	forbid	forbid
it	it	it
be	be	be
the	the	the
same	same	same
thing	thing	thing
for	for	for
a	a	a
woman	woman	woman
Pointing	point	Pointing
out	out	out
this	this	this
hypocrisy	hypocrisi	hypocrisy
perfectly	perfect	perfectly
was	was	wa
none	none	none
other	other	other
than	than	than
Ellen	ellen	Ellen
DeGeneres	degener	DeGeneres
on	on	on
her	her	her
show	show	show
She	she	She
said	said	said
She	she	She
gave	gave	gave
a	a	a
very	veri	very
passioninate	passionin	passioninate
speech	speech	speech
and	and	and
then	then	then
someone	someon	someone
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
say	say	say
it	it	it
was	was	wa
a	a	a
man	man	man
because	becaus	because
it	it	it
was	was	wa
a	a	a
bunch	bunch	bunch
of	of	of
men	men	men
they	they	they
said	said	said
that	that	that
Hillary	hillari	Hillary
needs	need	need
to	to	to
smile	smile	smile
more	more	more
Here	here	Here
s	s	s
something	someth	something
you	you	you
should	should	should
never	never	never
tell	tell	tell
a	a	a
woman	woman	woman
smile	smile	smile
relax	relax	relax
calm	calm	calm
down	down	down
or	or	or
drink	drink	drink
less	less	le
It	it	It
s	s	s
then	then	then
brought	brought	brought
up	up	up
that	that	that
no	no	no
one	one	one
is	is	is
telling	tell	telling
the	the	the
male	male	male
candidates	candid	candidate
to	to	to
smile	smile	smile
Ellen	ellen	Ellen
then	then	then
shows	show	show
photos	photo	photo
of	of	of
all	all	all
the	the	the
men	men	men
still	still	still
running	run	running
for	for	for
office	offic	office
sans	san	sans
Kasich	kasich	Kasich
She	she	She
also	also	also
points	point	point
out	out	out
that	that	that
it	it	it
s	s	s
lose	lose	lose
-lose	-lose	-lose
for	for	for
women	women	woman
because	becaus	because
at	at	at
the	the	the
same	same	same
time	time	time
they	they	they
re	re	re
being	be	being
told	told	told
to	to	to
smile	smile	smile
more	more	more
they	they	they
re	re	re
told	told	told
to	to	to
wipe	wipe	wipe
the	the	the
smile	smile	smile
off	off	off
their	their	their
face	face	face
because	becaus	because
they	they	they
may	may	may
look	look	look
crazy	crazi	crazy
Meanwhile	meanwhil	Meanwhile
the	the	the
men	men	men
can	can	can
pretty	pretti	pretty
much	much	much
do	do	do
as	as	a
they	they	they
please	pleas	please
Ellen	ellen	Ellen
said	said	said
I	i	I
know	know	know
Hillary	hillari	Hillary
and	and	and
I	i	I
know	know	know
there	there	there
are	are	are
plenty	plenti	plenty
of	of	of
things	thing	thing
that	that	that
make	make	make
her	her	her
smile	smile	smile
like	like	like
her	her	her
daughter	daughter	daughter
her	her	her
granddaughter	granddaught	granddaughter
when	when	when
there	there	there
s	s	s
a	a	a
sale	sale	sale
on	on	on
pantsuits	pantsuit	pantsuit
I	i	I
m	m	m
not	not	not
against	against	against
smiling	smile	smiling
I	i	I
think	think	think
we	we	we
should	should	should
all	all	all
do	do	do
it	it	it
more	more	more
women	women	woman
men	men	men
cats	cat	cat
Clint	clint	Clint
Eastwood	eastwood	Eastwood
But	but	But
we	we	we
should	should	should
do	do	do
it	it	it
on	on	on
our	our	our
own	own	own
terms	term	term
Which	which	Which
is	is	is
exactly	exact	exactly
right	right	right
Telling	tell	Telling
a	a	a
woman	woman	woman
that	that	that
they	they	they
should	should	should
smile	smile	smile
is	is	is
telling	tell	telling
a	a	a
woman	woman	woman
what	what	what
they	they	they
should	should	should
be	be	be
doing	do	doing
with	with	with
their	their	their
body	bodi	body
and	and	and
image	imag	image
and	and	and
that	that	that
s	s	s
pretty	pretti	pretty
much	much	much
the	the	the
epitome	epitom	epitome
of	of	of
misogyny	misogyni	misogyny
If	if	If
you	you	you
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
sexist	sexist	sexist
that	that	that
likely	like	likely
says	say	say
more	more	more
about	about	about
you	you	you
than	than	than
it	it	it
does	doe	doe
about	about	about
anything	anyth	anything
else	els	else
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
