Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
long	long	long
insisted	insist	insisted
that	that	that
he	he	he
is	is	is
going	go	going
to	to	to
build	build	build
a	a	a
massive	massiv	massive
wall	wall	wall
along	along	along
the	the	the
U	u	U
S	s	S
-Mexico	-mexico	-Mexico
border	border	border
and	and	and
force	forc	force
the	the	the
Mexican	mexican	Mexican
government	govern	government
to	to	to
pay	pay	pay
for	for	for
it	it	it
Most	most	Most
people	peopl	people
regardless	regardless	regardless
of	of	of
political	polit	political
affiliations	affili	affiliation
find	find	find
the	the	the
idea	idea	idea
to	to	to
be	be	be
nothing	noth	nothing
short	short	short
of	of	of
absurd	absurd	absurd
Well	well	Well
Trump	trump	Trump
is	is	is
determined	determin	determined
and	and	and
now	now	now
he	he	he
has	has	ha
explained	explain	explained
that	that	that
Mexico	mexico	Mexico
will	will	will
pay	pay	pay
for	for	for
that	that	that
wall	wall	wall
or	or	or
else	els	else
ABC	abc	ABC
News	news	News
reports	report	report
that	that	that
Trump	trump	Trump
details	detail	detail
his	his	his
plan	plan	plan
for	for	for
the	the	the
wall	wall	wall
on	on	on
his	his	his
campaign	campaign	campaign
website	websit	website
and	and	and
boy	boy	boy
is	is	is
it	it	it
a	a	a
doozy	doozi	doozy
of	of	of
bullying	bulli	bullying
and	and	and
strongman	strongman	strongman
tactics	tactic	tactic
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
says	say	say
It	it	It
s	s	s
an	an	an
easy	easi	easy
decision	decis	decision
for	for	for
Mexico	mexico	Mexico
Make	make	Make
a	a	a
one	one	one
-time	-time	-time
payment	payment	payment
of	of	of
5	5	5
to	to	to
10	10	10
billion	billion	billion
dollars	dollar	dollar
to	to	to
ensure	ensur	ensure
that	that	that
24	24	24
billion	billion	billion
continues	continu	continues
to	to	to
flow	flow	flow
into	into	into
their	their	their
country	countri	country
year	year	year
after	after	after
year	year	year
The	the	The
cash	cash	cash
flow	flow	flow
to	to	to
Mexico	mexico	Mexico
that	that	that
Trump	trump	Trump
is	is	is
rambling	rambl	rambling
on	on	on
about	about	about
here	here	here
is	is	is
a	a	a
reference	refer	reference
to	to	to
Mexican	mexican	Mexican
immigrants	immigr	immigrant
living	live	living
in	in	in
America	america	America
who	who	who
wire	wire	wire
money	money	money
to	to	to
help	help	help
relatives	relat	relative
in	in	in
their	their	their
native	nativ	native
country	countri	country
This	this	This
is	is	is
clearly	clear	clearly
something	someth	something
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
like	like	like
He	he	He
calls	call	call
the	the	the
practice	practic	practice
of	of	of
helping	help	helping
one	one	one
s	s	s
family	famili	family
financially	financi	financially
if	if	if
said	said	said
family	famili	family
happens	happen	happens
to	to	to
live	live	live
in	in	in
Mexico	mexico	Mexico
de	de	de
facto	facto	facto
welfare	welfar	welfare
for	for	for
poor	poor	poor
families	famili	family
in	in	in
Mexico	mexico	Mexico
Because	becaus	Because
of	of	of
course	cours	course
he	he	he
does	doe	doe
How	how	How
will	will	will
he	he	he
stop	stop	stop
people	peopl	people
from	from	from
wiring	wire	wiring
money	money	money
Well	well	Well
he	he	he
ll	ll	ll
force	forc	force
each	each	each
and	and	and
every	everi	every
person	person	person
who	who	who
wishes	wish	wish
to	to	to
transfer	transfer	transfer
any	ani	any
money	money	money
at	at	at
all	all	all
to	to	to
Mexico	mexico	Mexico
to	to	to
prove	prove	prove
to	to	to
the	the	the
government	govern	government
that	that	that
they	they	they
are	are	are
here	here	here
in	in	in
the	the	the
U	u	U
S	s	S
by	by	by
legal	legal	legal
means	mean	mean
Never	never	Never
mind	mind	mind
the	the	the
massive	massiv	massive
undertaking	undertak	undertaking
such	such	such
an	an	an
operation	oper	operation
would	would	would
be	be	be
of	of	of
course	cours	course
What	what	What
Trump	trump	Trump
wants	want	want
Trump	trump	Trump
gets	get	get
If	if	If
that	that	that
isn	isn	isn
t	t	t
shocking	shock	shocking
enough	enough	enough
for	for	for
you	you	you
there	there	there
s	s	s
more	more	more
Trump	trump	Trump
says	say	say
that	that	that
if	if	if
that	that	that
isn	isn	isn
t	t	t
enough	enough	enough
to	to	to
make	make	make
Mexico	mexico	Mexico
bankroll	bankrol	bankroll
his	his	his
silly	silli	silly
wall	wall	wall
then	then	then
he	he	he
will	will	will
turn	turn	turn
to	to	to
canceling	cancel	canceling
visas	visa	visa
which	which	which
is	is	is
something	someth	something
he	he	he
wants	want	want
to	to	to
do	do	do
anyway	anyway	anyway
because	becaus	because
he	he	he
calls	call	call
the	the	the
issuing	issu	issuing
of	of	of
Visas	visa	Visas
to	to	to
Mexican	mexican	Mexican
nationals	nation	national
one	one	one
of	of	of
our	our	our
greatest	greatest	greatest
leverage	leverag	leverage
points	point	point
in	in	in
this	this	this
whole	whole	whole
insane	insan	insane
border	border	border
wall	wall	wall
plan	plan	plan
If	if	If
the	the	the
threatening	threaten	threatening
of	of	of
the	the	the
visas	visa	visa
of	of	of
Mexican	mexican	Mexican
nationals	nation	national
currently	current	currently
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
all	all	all
the	the	the
other	other	other
