Token	Stem	Lemma
The	the	The
tsunami	tsunami	tsunami
has	has	ha
started	start	started
President	presid	President
Obama	obama	Obama
s	s	s
Kenyan	kenyan	Kenyan
half	half	half
-brother	-brother	-brother
wants	want	want
to	to	to
make	make	make
America	america	America
great	great	great
again	again	again
so	so	so
he	he	he
s	s	s
voting	vote	voting
for	for	for
Donald	donald	Donald
Trump	trump	Trump
I	i	I
like	like	like
Donald	donald	Donald
Trump	trump	Trump
because	becaus	because
he	he	he
speaks	speak	speaks
from	from	from
the	the	the
heart	heart	heart
Malik	malik	Malik
Obama	obama	Obama
told	told	told
The	the	The
Post	post	Post
from	from	from
his	his	his
home	home	home
in	in	in
the	the	the
rural	rural	rural
village	villag	village
of	of	of
Kogelo	kogelo	Kogelo
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
is	is	is
a	a	a
great	great	great
slogan	slogan	slogan
I	i	I
would	would	would
like	like	like
to	to	to
meet	meet	meet
him	him	him
Obama	obama	Obama
58	58	58
a	a	a
longtime	longtim	longtime
Democrat	democrat	Democrat
said	said	said
his	his	his
deep	deep	deep
disappointment	disappoint	disappointment
in	in	in
his	his	his
brother	brother	brother
Barack	barack	Barack
s	s	s
administration	administr	administration
has	has	ha
led	led	led
him	him	him
to	to	to
recently	recent	recently
switch	switch	switch
allegiance	allegi	allegiance
to	to	to
the	the	the
party	parti	party
of	of	of
Lincoln	lincoln	Lincoln
The	the	The
last	last	last
straw	straw	straw
he	he	he
said	said	said
came	came	came
earlier	earlier	earlier
this	this	this
month	month	month
when	when	when
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
recommended	recommend	recommended
not	not	not
prosecuting	prosecut	prosecuting
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
over	over	over
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
e	e	e
-mail	-mail	-mail
servers	server	server
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
She	she	She
should	should	should
have	have	have
known	known	known
better	better	better
as	as	a
the	the	the
custodian	custodian	custodian
of	of	of
classified	classifi	classified
information	inform	information
said	said	said
Obama	obama	Obama
He	he	He
s	s	s
also	also	also
annoyed	annoy	annoyed
that	that	that
Clinton	clinton	Clinton
and	and	and
President	presid	President
Obama	obama	Obama
killed	kill	killed
Libyan	libyan	Libyan
leader	leader	leader
Moammar	moammar	Moammar
Khadafy	khadafi	Khadafy
whom	whom	whom
he	he	he
called	call	called
one	one	one
of	of	of
his	his	his
best	best	best
friends	friend	friend
Malik	malik	Malik
Obama	obama	Obama
dedicated	dedic	dedicated
his	his	his
2012	2012	2012
biography	biographi	biography
of	of	of
his	his	his
late	late	late
father	father	father
to	to	to
Khadafy	khadafi	Khadafy
and	and	and
others	other	others
who	who	who
were	were	were
making	make	making
this	this	this
world	world	world
a	a	a
better	better	better
place	place	place
I	i	I
still	still	still
feel	feel	feel
that	that	that
getting	get	getting
rid	rid	rid
of	of	of
Khadafy	khadafi	Khadafy
didn	didn	didn
t	t	t
make	make	make
things	thing	thing
any	ani	any
better	better	better
in	in	in
Libya	libya	Libya
he	he	he
said	said	said
My	my	My
brother	brother	brother
and	and	and
the	the	the
secretary	secretari	secretary
of	of	of
state	state	state
disappointed	disappoint	disappointed
me	me	me
in	in	in
that	that	that
regard	regard	regard
But	but	But
what	what	what
bothers	bother	bother
him	him	him
even	even	even
more	more	more
is	is	is
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
support	support	support
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
Obama	obama	Obama
plans	plan	plan
to	to	to
trek	trek	trek
back	back	back
to	to	to
the	the	the
US	us	US
to	to	to
vote	vote	vote
for	for	for
Trump	trump	Trump
in	in	in
November	novemb	November
Obama	obama	Obama
used	use	used
to	to	to
live	live	live
in	in	in
Maryland	maryland	Maryland
where	where	where
he	he	he
worked	work	worked
for	for	for
many	mani	many
years	year	year
as	as	a
an	an	an
accountant	account	accountant
and	and	and
is	is	is
registered	regist	registered
to	to	to
vote	vote	vote
there	there	there
public	public	public
records	record	record
show	show	show
Mr	mr	Mr
Trump	trump	Trump
is	is	is
providing	provid	providing
something	someth	something
new	new	new
and	and	and
something	someth	something
fresh	fresh	fresh
he	he	he
said	said	said
For	for	For
entire	entir	entire
story	stori	story
NYP	nyp	NYP
