Token	Stem	Lemma
Supporting	support	Supporting
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
a	a	a
senile	senil	senile
move	move	move
too	too	too
far	far	far
Back	back	Back
in	in	in
the	the	the
1970s	1970s	1970s
conservative	conserv	conservative
Eagle	eagl	Eagle
Forum	forum	Forum
founder	founder	founder
Phyllis	phylli	Phyllis
Schlafly	schlafli	Schlafly
became	becam	became
an	an	an
enemy	enemi	enemy
to	to	to
women	women	woman
across	across	across
the	the	the
country	countri	country
by	by	by
leading	lead	leading
the	the	the
charge	charg	charge
to	to	to
defeat	defeat	defeat
the	the	the
Equal	equal	Equal
Rights	right	Rights
Amendment	amend	Amendment
which	which	which
would	would	would
have	have	have
enshrined	enshrin	enshrined
gender	gender	gender
equality	equal	equality
in	in	in
the	the	the
Constitution	constitut	Constitution
For	for	For
decades	decad	decade
since	sinc	since
Schlafly	schlafli	Schlafly
has	has	ha
made	made	made
it	it	it
her	her	her
mission	mission	mission
to	to	to
degrade	degrad	degrade
and	and	and
reduce	reduc	reduce
women	women	woman
to	to	to
submissive	submiss	submissive
household	household	household
slaves	slave	slave
who	who	who
have	have	have
no	no	no
other	other	other
duty	duti	duty
than	than	than
to	to	to
take	take	take
a	a	a
husband	husband	husband
be	be	be
an	an	an
incubator	incub	incubator
for	for	for
fetuses	fetus	fetus
and	and	and
leave	leav	leave
jobs	job	job
politics	polit	politics
and	and	and
education	educ	education
to	to	to
the	the	the
men	men	men
All	all	All
of	of	of
that	that	that
should	should	should
have	have	have
been	been	been
enough	enough	enough
to	to	to
make	make	make
Schlafly	schlafli	Schlafly
a	a	a
national	nation	national
pariah	pariah	pariah
banished	banish	banished
to	to	to
the	the	the
extreme	extrem	extreme
fringe	fring	fringe
of	of	of
society	societi	society
where	where	where
she	she	she
would	would	would
never	never	never
be	be	be
seen	seen	seen
or	or	or
heard	heard	heard
from	from	from
again	again	again
but	but	but
it	it	it
apparently	appar	apparently
wasn	wasn	wasn
t	t	t
But	but	But
now	now	now
it	it	it
appears	appear	appears
her	her	her
downfall	downfal	downfall
is	is	is
finally	final	finally
