Token	Stem	Lemma
How	how	How
very	veri	very
moderate	moder	moderate
and	and	and
tolerant	toler	tolerant
of	of	of
Sadiq	sadiq	Sadiq
Khan	khan	Khan
to	to	to
make	make	make
one	one	one
of	of	of
his	his	his
first	first	first
acts	act	act
as	as	a
London	london	London
s	s	s
new	new	new
Mayor	mayor	Mayor
to	to	to
threaten	threaten	threaten
the	the	the
United	unit	United
States	state	States
Perhaps	perhap	Perhaps
someone	someon	someone
will	will	will
explain	explain	explain
to	to	to
London	london	London
s	s	s
new	new	new
Muslim	muslim	Muslim
Mayor	mayor	Mayor
that	that	that
after	after	after
8	8	8
long	long	long
years	year	year
of	of	of
being	be	being
kicked	kick	kicked
around	around	around
America	america	America
s	s	s
about	about	about
to	to	to
elect	elect	elect
a	a	a
new	new	new
leader	leader	leader
who	who	who
won	won	won
t	t	t
be	be	be
entertaining	entertain	entertaining
threats	threat	threat
or	or	or
opinions	opinion	opinion
of	of	of
local	local	local
Mayor	mayor	Mayor
s	s	s
in	in	in
foreign	foreign	foreign
countries	countri	country
A	a	A
poll	poll	poll
in	in	in
April	april	April
found	found	found
that	that	that
two	two	two
-thirds	-third	-thirds
of	of	of
British	british	British
Muslims	muslim	Muslims
would	would	would
not	not	not
tell	tell	tell
the	the	the
government	govern	government
if	if	if
a	a	a
friend	friend	friend
or	or	or
family	famili	family
member	member	member
became	becam	became
involved	involv	involved
with	with	with
extremists	extremist	extremist
The	the	The
new	new	new
Muslim	muslim	Muslim
mayor	mayor	mayor
of	of	of
London	london	London
has	has	ha
issued	issu	issued
a	a	a
warning	warn	warning
to	to	to
Donald	donald	Donald
Trump	trump	Trump
Moderate	moder	Moderate
your	your	your
stance	stanc	stance
on	on	on
Muslims	muslim	Muslims
or	or	or
they	they	they
will	will	will
launch	launch	launch
more	more	more
attacks	attack	attack
against	against	against
America	america	America
Trump	trump	Trump
recently	recent	recently
praised	prais	praised
Sadiq	sadiq	Sadiq
Khan	khan	Khan
for	for	for
winning	win	winning
London	london	London
s	s	s
mayoral	mayor	mayoral
race	race	race
and	and	and
said	said	said
he	he	he
would	would	would
be	be	be
willing	will	willing
to	to	to
create	creat	create
an	an	an
exception	except	exception
in	in	in
his	his	his
policy	polici	policy
restricting	restrict	restricting
Muslim	muslim	Muslim
entry	entri	entry
into	into	into
the	the	the
United	unit	United
States	state	States
in	in	in
order	order	order
to	to	to
allow	allow	allow
Khan	khan	Khan
to	to	to
visit	visit	visit
But	but	But
in	in	in
a	a	a
statement	statement	statement
Tuesday	tuesday	Tuesday
Khan	khan	Khan
dismissed	dismiss	dismissed
Trump	trump	Trump
s	s	s
invitation	invit	invitation
and	and	and
also	also	also
denounced	denounc	denounced
his	his	his
views	view	view
on	on	on
Islam	islam	Islam
as	as	a
ignorant	ignor	ignorant
suggesting	suggest	suggesting
Trump	trump	Trump
s	s	s
policies	polici	policy
would	would	would
increase	increas	increase
the	the	the
terrorist	terrorist	terrorist
threat	threat	threat
in	in	in
both	both	both
the	the	the
U	u	U
S	s	S
and	and	and
U	u	U
K	k	K
Donald	donald	Donald
Trump	trump	Trump
s	s	s
ignorant	ignor	ignorant
view	view	view
of	of	of
Islam	islam	Islam
could	could	could
make	make	make
both	both	both
of	of	of
our	our	our
countries	countri	country
less	less	le
safe	safe	safe
it	it	it
risks	risk	risk
alienating	alien	alienating
mainstream	mainstream	mainstream
Muslims	muslim	Muslims
around	around	around
the	the	the
world	world	world
and	and	and
plays	play	play
into	into	into
the	the	the
hands	hand	hand
of	of	of
extremists	extremist	extremist
he	he	he
said	said	said
Donald	donald	Donald
Trump	trump	Trump
and	and	and
those	those	those
around	around	around
him	him	him
think	think	think
that	that	that
Western	western	Western
liberal	liber	liberal
values	valu	value
are	are	are
incompatible	incompat	incompatible
with	with	with
mainstream	mainstream	mainstream
Islam	islam	Islam
London	london	London
has	has	ha
proved	prove	proved
him	him	him
wrong	wrong	wrong
For	for	For
entire	entir	entire
story	stori	story
Daily	daili	Daily
Caller	caller	Caller
