Token	Stem	Lemma
Shawn	shawn	Shawn
Helton	helton	Helton
21st	21st	21st
Century	centuri	Century
WireYears	wireyear	WireYears
before	befor	before
allegedly	alleg	allegedly
carrying	carri	carrying
out	out	out
a	a	a
truck	truck	truck
rampage	rampag	rampage
on	on	on
Halloween	halloween	Halloween
the	the	the
man	man	man
named	name	named
in	in	in
New	new	New
York	york	York
s	s	s
most	most	most
recent	recent	recent
act	act	act
of	of	of
terror	terror	terror
was	was	wa
already	alreadi	already
well	well	well
-known	-known	-known
to	to	to
the	the	the
United	unit	United
States	state	States
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
This	this	This
latest	latest	latest
supposedly	suppos	supposedly
homegrown	homegrown	homegrown
ISIS	isi	ISIS
-inspired	-inspir	-inspired
attack	attack	attack
produces	produc	produce
yet	yet	yet
another	anoth	another
known	known	known
wolf	wolf	wolf
with	with	with
ties	tie	tie
to	to	to
suspected	suspect	suspected
terrorists	terrorist	terrorist
as	as	a
well	well	well
as	as	a
authorities	author	authority
According	accord	According
to	to	to
officials	offici	official
29	29	29
year	year	year
-old	-old	-old
Sayfullo	sayfullo	Sayfullo
Saipov	saipov	Saipov
the	the	the
man	man	man
charged	charg	charged
in	in	in
a	a	a
deadly	dead	deadly
Manhattan	manhattan	Manhattan
vehicular	vehicular	vehicular
assault	assault	assault
on	on	on
October	octob	October
31st	31st	31st
was	was	wa
previously	previous	previously
questioned	question	questioned
over	over	over
suspected	suspect	suspected
ties	tie	tie
to	to	to
terrorism	terror	terrorism
in	in	in
2015	2015	2015
by	by	by
the	the	the
US	us	US
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
Saipov	saipov	Saipov
reportedly	report	reportedly
became	becam	became
a	a	a
permanent	perman	permanent
legal	legal	legal
resident	resid	resident
upon	upon	upon
arriving	arriv	arriving
in	in	in
the	the	the
US	us	US
on	on	on
a	a	a
diversity	divers	diversity
lottery	lotteri	lottery
visa	visa	visa
in	in	in
2010	2010	2010
Since	sinc	Since
that	that	that
time	time	time
the	the	the
suspected	suspect	suspected
terrorist	terrorist	terrorist
moved	move	moved
from	from	from
Ohio	ohio	Ohio
Florida	florida	Florida
and	and	and
most	most	most
recently	recent	recently
to	to	to
New	new	New
Jersey	jersey	Jersey
where	where	where
he	he	he
was	was	wa
interviewed	interview	interviewed
by	by	by
DHS	dhs	DHS
in	in	in
2015	2015	2015
As	as	As
media	media	medium
attention	attent	attention
on	on	on
this	this	this
case	case	case
is	is	is
focused	focus	focused
on	on	on
immigration	immigr	immigration
laws	law	law
terror	terror	terror
propaganda	propaganda	propaganda
and	and	and
security	secur	security
protocols	protocol	protocol
America	america	America
s	s	s
latest	latest	latest
terror	terror	terror
tragedy	tragedi	tragedy
reveals	reveal	reveals
much	much	much
more	more	more
below	below	below
the	the	the
surface	surfac	surface
KNOWN	known	KNOWN
WOLF	wolf	WOLF
There	there	There
s	s	s
a	a	a
distinct	distinct	distinct
pattern	pattern	pattern
with	with	with
acts	act	act
of	of	of
terror	terror	terror
committed	commit	committed
on	on	on
Western	western	Western
soil	soil	soil
Photo	photo	Photo
Illustration	illustr	Illustration
21WIRE	21wire	21WIRE
s	s	s
Shawn	shawn	Shawn
Helton	helton	Helton
Another	anoth	Another
American	american	American
Known	known	Known
Wolf	wolf	Wolf
Suspected	suspect	Suspected
terrorist	terrorist	terrorist
Sayfullo	sayfullo	Sayfullo
Habibullaevic	habibullaev	Habibullaevic
Saipov	saipov	Saipov
who	who	who
bounced	bounc	bounced
across	across	across
America	america	America
committed	commit	committed
only	onli	only
minor	minor	minor
traffic	traffic	traffic
violations	violat	violation
before	befor	before
his	his	his
alleged	alleg	alleged
involvement	involv	involvement
in	in	in
the	the	the
New	new	New
York	york	York
truck	truck	truck
attack	attack	attack
Over	over	Over
the	the	the
past	past	past
24	24	24
hours	hour	hour
the	the	the
suspected	suspect	suspected
truck	truck	truck
attacker	attack	attacker
Saipov	saipov	Saipov
was	was	wa
said	said	said
to	to	to
have	have	have
driven	driven	driven
a	a	a
Home	home	Home
Depot	depot	Depot
rental	rental	rental
truck	truck	truck
from	from	from
New	new	New
Jersey	jersey	Jersey
to	to	to
the	the	the
Manhattan	manhattan	Manhattan
area	area	area
where	where	where
it	it	it
is	is	is
believed	believ	believed
he	he	he
deliberately	deliber	deliberately
targeted	target	targeted
pedestrians	pedestrian	pedestrian
and	and	and
cyclists	cyclist	cyclist
on	on	on
a	a	a
bike	bike	bike
path	path	path
alongside	alongsid	alongside
the	the	the
Hudson	hudson	Hudson
River	river	River
according	accord	according
to	to	to
police	polic	police
reports	report	report
Shortly	short	Shortly
after	after	after
the	the	the
vehicular	vehicular	vehicular
attack	attack	attack
authorities	author	authority
state	state	state
that	that	that
Siapov	siapov	Siapov
brandished	brandish	brandished
a	a	a
pellet	pellet	pellet
gun	gun	gun
and	and	and
paintball	paintbal	paintball
gun	gun	gun
prior	prior	prior
to	to	to
being	be	being
shot	shot	shot
by	by	by
NYPD	nypd	NYPD
and	and	and
taken	taken	taken
into	into	into
custody	custodi	custody
All	all	All
told	told	told
at	at	at
least	least	least
eight	eight	eight
people	peopl	people
were	were	were
said	said	said
to	to	to
have	have	have
been	been	been
killed	kill	killed
while	while	while
nearly	near	nearly
a	a	a
dozen	dozen	dozen
others	other	others
were	were	were
injured	injur	injured
in	in	in
the	the	the
high	high	high
-profile	-profil	-profile
terror	terror	terror
incident	incid	incident
Reports	report	Reports
state	state	state
that	that	that
Saipov	saipov	Saipov
became	becam	became
radicalized	radic	radicalized
in	in	in
America	america	America
allegedly	alleg	allegedly
taking	take	taking
ques	que	ques
from	from	from
ISIS	isi	ISIS
terror	terror	terror
propaganda	propaganda	propaganda
However	howev	However
Saipov	saipov	Saipov
originally	origin	originally
from	from	from
Tashkent	tashkent	Tashkent
the	the	the
capital	capit	capital
city	citi	city
of	of	of
Uzbekistan	uzbekistan	Uzbekistan
was	was	wa
supposedly	suppos	supposedly
from	from	from
a	a	a
modest	modest	modest
and	and	and
secular	secular	secular
family	famili	family
that	that	that
did	did	did
not	not	not
go	go	go
to	to	to
mosques	mosqu	mosque
making	make	making
this	this	this
yet	yet	yet
another	anoth	another
suspicious	suspici	suspicious
terror	terror	terror
-related	-relat	-related
case	case	case
that	that	that
paints	paint	paint
a	a	a
murky	murki	murky
portrait	portrait	portrait
on	on	on
the	the	the
way	way	way
towards	toward	towards
extremism	extrem	extremism
SUSPECT	suspect	SUSPECT
The	the	The
alleged	alleg	alleged
New	new	New
York	york	York
truck	truck	truck
attacker	attack	attacker
was	was	wa
apparently	appar	apparently
a	a	a
registered	regist	registered
driver	driver	driver
for	for	for
popular	popular	popular
car	car	car
services	servic	service
Uber	uber	Uber
and	and	and
Lyft	lyft	Lyft
Image	imag	Image
Source	sourc	Source
twitter	twitter	twitter
Rather	rather	Rather
intriguingly	intrigu	intriguingly
in	in	in
a	a	a
published	publish	published
report	report	report
at	at	at
ABC	abc	ABC
News	news	News
we	we	we
re	re	re
told	told	told
Saipov	saipov	Saipov
had	had	had
been	been	been
the	the	the
subject	subject	subject
of	of	of
a	a	a
deeper	deeper	deeper
counter	counter	counter
-terror	-terror	-terror
investigation	investig	investigation
back	back	back
in	in	in
2015	2015	2015
Sayfullo	sayfullo	Sayfullo
Saipov	saipov	Saipov
who	who	who
has	has	ha
been	been	been
charged	charg	charged
with	with	with
killing	kill	killing
eight	eight	eight
people	peopl	people
in	in	in
a	a	a
vehicle	vehicl	vehicle
attack	attack	attack
on	on	on
the	the	the
West	west	West
Side	side	Side
of	of	of
Manhattan	manhattan	Manhattan
on	on	on
Tuesday	tuesday	Tuesday
was	was	wa
interviewed	interview	interviewed
in	in	in
2015	2015	2015
by	by	by
federal	feder	federal
agents	agent	agent
about	about	about
possible	possibl	possible
ties	tie	tie
to	to	to
suspected	suspect	suspected
terrorists	terrorist	terrorist
but	but	but
a	a	a
case	case	case
was	was	wa
never	never	never
opened	open	opened
against	against	against
him	him	him
law	law	law
enforcement	enforc	enforcement
officials	offici	official
tell	tell	tell
