This	this	This
week	week	week
s	s	s
documentary	documentari	documentary
screening	screen	screening
,	,	,
curated	curat	curated
by	by	by
our	our	our
editorial	editori	editorial
team	team	team
at	at	at
21WIRE	21wire	21WIRE
.	.	.
This	this	This
was	was	wa
quite	quit	quite
a	a	a
groundbreaking	groundbreak	groundbreaking
investigation	investig	investigation
and	and	and
production	product	production
at	at	at
the	the	the
time	time	time
,	,	,
which	which	which
aired	air	aired
on	on	on
US	us	US
public	public	public
television	televis	television
in	in	in
1988	1988	1988
,	,	,
detailing	detail	detailing
the	the	the
US	us	US
government	govern	government
s	s	s
own	own	own
role	role	role
,	,	,
along	along	along
with	with	with
the	the	the
CIA	cia	CIA
in	in	in
trafficking	traffick	trafficking
in	in	in
illicit	illicit	illicit
narcotics	narcot	narcotic
proceeds	proceed	proceeds
that	that	that
were	were	were
used	use	used
to	to	to
shore	shore	shore
up	up	up
the	the	the
Contra	contra	Contra
freedom	freedom	freedom
fighters	fighter	fighter
effort	effort	effort
in	in	in
Nicaragua	nicaragua	Nicaragua
.	.	.
The	the	The
history	histori	history
of	of	of
the	the	the
CIA	cia	CIA
runs	run	run
parallel	parallel	parallel
to	to	to
criminal	crimin	criminal
and	and	and
drug	drug	drug
operations	oper	operation
throughout	throughout	throughout
the	the	the
world	world	world
,	,	,
but	but	but
it	it	it
s	s	s
coincidental	coincident	coincidental
.	.	.
Is	is	Is
the	the	the
CIA	cia	CIA
using	use	using
drug	drug	drug
money	money	money
to	to	to
finance	financ	finance
covert	covert	covert
operations	oper	operation
?	?	?
SEE	see	SEE
MORE	more	MORE
SUNDAY	sunday	SUNDAY
SCREENINGS	screen	SCREENINGS
HERESUPPORT	heresupport	HERESUPPORT
OUR	our	OUR
WORK	work	WORK
BY	by	BY
SUBSCRIBING	subscrib	SUBSCRIBING
BECOMING	becom	BECOMING
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
.	.	.
TV	tv	TV
