The	the	The
EPA	epa	EPA
continues	continu	continues
to	to	to
push	push	push
for	for	for
more	more	more
and	and	and
more	more	more
restrictions	restrict	restriction
on	on	on
emissions	emiss	emission
.	.	.

The	the	The
Obama	obama	Obama
agenda	agenda	agenda
continues	continu	continues
and	and	and
is	is	is
bolstered	bolster	bolstered
by	by	by
the	the	the
Pope	pope	Pope
s	s	s
call	call	call
for	for	for
action	action	action
on	on	on
the	the	the
global	global	global
warming	warm	warming
scam	scam	scam
.	.	.

Anyone	anyon	Anyone
with	with	with
half	half	half
a	a	a
brain	brain	brain
can	can	can
see	see	see
through	through	through
this	this	this
political	polit	political
agenda	agenda	agenda
and	and	and
knows	know	know
it	it	it
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
any	ani	any
truth	truth	truth
about	about	about
climate	climat	climate
.	.	.

Crazy	crazi	Crazy
times	time	time
!	!	!
The	the	The
Obama	obama	Obama
administration	administr	administration
on	on	on
Friday	friday	Friday
proposed	propos	proposed
tougher	tougher	tougher
mileage	mileag	mileage
standards	standard	standard
for	for	for
medium	medium	medium
and	and	and
heavy	heavi	heavy
-duty	-duti	-duty
trucks	truck	truck
,	,	,
the	the	the
latest	latest	latest
move	move	move
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
in	in	in
his	his	his
second	second	second
-term	-term	-term
drive	drive	drive
to	to	to
reduce	reduc	reduce
pollution	pollut	pollution
blamed	blame	blamed
for	for	for
global	global	global
warming	warm	warming
.	.	.
The	the	The
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
issued	issu	issued
new	new	new
rules	rule	rule
that	that	that
would	would	would
lower	lower	lower
carbon	carbon	carbon
dioxide	dioxid	dioxide
emissions	emiss	emission
from	from	from
trucks	truck	truck
and	and	and
vans	van	van
by	by	by
24	24	24
percent	percent	percent
by	by	by
2027	2027	2027
.	.	.

It	it	It
would	would	would
cut	cut	cut
fuel	fuel	fuel
costs	cost	cost
by	by	by
about	about	about
170	170	170
billion	billion	billion
and	and	and
reduce	reduc	reduce
oil	oil	oil
consumption	consumpt	consumption
by	by	by
up	up	up
to	to	to
1	1	1
.	.	.
8	8	8
billion	billion	billion
barrels	barrel	barrel
over	over	over
the	the	the
lifetime	lifetim	lifetime
of	of	of
vehicles	vehicl	vehicle
sold	sold	sold
under	under	under
the	the	the
rule	rule	rule
.	.	.
The	the	The
long	long	long
-expected	-expect	-expected
rules	rule	rule
come	come	come
one	one	one
day	day	day
after	after	after
Pope	pope	Pope
Francis	franci	Francis
issued	issu	issued
a	a	a
teaching	teach	teaching
document	document	document
calling	call	calling
for	for	for
the	the	the
world	world	world
to	to	to
take	take	take
action	action	action
to	to	to
slow	slow	slow
climate	climat	climate
change	chang	change
.	.	.
Transportation	transport	Transportation
Secretary	secretari	Secretary
Anthony	anthoni	Anthony
Foxx	foxx	Foxx
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
the	the	the
new	new	new
rules	rule	rule
would	would	would
help	help	help
the	the	the
environment	environ	environment
and	and	and
the	the	the
economy	economi	economy
,	,	,
as	as	a
trucks	truck	truck
use	use	use
less	less	le
fuel	fuel	fuel
and	and	and
shipping	ship	shipping
costs	cost	cost
go	go	go
down	down	down
.	.	.

He	he	He
called	call	called
the	the	the
rules	rule	rule
good	good	good
news	news	news
all	all	all
around	around	around
.	.	.

Gina	gina	Gina
McCarthy	mccarthi	McCarthy
,	,	,
chief	chief	chief
of	of	of
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
,	,	,
said	said	said
the	the	the
rules	rule	rule
would	would	would
deliver	deliv	deliver
big	big	big
time	time	time
on	on	on
Obama	obama	Obama
s	s	s
call	call	call
to	to	to
cut	cut	cut
carbon	carbon	carbon
pollution	pollut	pollution
.	.	.

With	with	With
emission	emiss	emission
reductions	reduct	reduction
weighing	weigh	weighing
in	in	in
at	at	at
1	1	1
billion	billion	billion
tons	ton	ton
,	,	,
this	this	this
proposal	propos	proposal
will	will	will
save	save	save
consumers	consum	consumer
,	,	,
businesses	busi	business
and	and	and
truck	truck	truck
owners	owner	owner
money	money	money
,	,	,
McCarthy	mccarthi	McCarthy
said	said	said
.	.	.

At	at	At
the	the	the
same	same	same
time	time	time
,	,	,
the	the	the
rules	rule	rule
will	will	will
spur	spur	spur
technology	technolog	technology
innovation	innov	innovation
and	and	and
job	job	job
-growth	-growth	-growth
,	,	,
while	while	while
protecting	protect	protecting
Americans	american	Americans
health	health	health
and	and	and
our	our	our
environment	environ	environment
over	over	over
the	the	the
long	long	long
haul	haul	haul
,	,	,
she	she	she
said	said	said
.	.	.
Read	read	Read
more	more	more
Sioux	sioux	Sioux
City	citi	City
Journal	journal	Journal

