Token	Stem	Lemma
A	a	A
high	high	high
profile	profil	profile
anti	anti	anti
-mass	-mass	-mass
migration	migrat	migration
Member	member	Member
of	of	of
the	the	the
European	european	European
Parliament	parliament	Parliament
has	has	ha
had	had	had
her	her	her
office	offic	office
attacked	attack	attacked
by	by	by
left	left	left
wing	wing	wing
radical	radic	radical
thugs	thug	thug
in	in	in
Berlin	berlin	Berlin
just	just	just
under	under	under
two	two	two
weeks	week	week
after	after	after
her	her	her
car	car	car
was	was	wa
firebombed	firebomb	firebombed
Beatrix	beatrix	Beatrix
von	von	von
Storch	storch	Storch
MEP	mep	MEP
a	a	a
member	member	member
of	of	of
the	the	the
Alternative	altern	Alternative
fur	fur	fur
Deutschland	deutschland	Deutschland
AfD	afd	AfD
party	parti	party
which	which	which
held	held	held
a	a	a
massive	massiv	massive
demonstration	demonstr	demonstration
against	against	against
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
immigration	immigr	immigration
policies	polici	policy
yesterday	yesterday	yesterday
This	this	This
is	is	is
the	the	the
second	second	second
attack	attack	attack
on	on	on
Ms	ms	Ms
von	von	von
Storch	storch	Storch
in	in	in
just	just	just
over	over	over
a	a	a
week	week	week
According	accord	According
to	to	to
Die	die	Die
Welt	welt	Welt
Mrs	mrs	Mrs
von	von	von
Storch	storch	Storch
s	s	s
office	offic	office
was	was	wa
pelted	pelt	pelted
with	with	with
paint	paint	paint
bombs	bomb	bomb
and	and	and
rocks	rock	rock
in	in	in
the	the	the
overnight	overnight	overnight
attack	attack	attack
The	the	The
state	state	state
protection	protect	protection
office	offic	office
has	has	ha
begun	begun	begun
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
incident	incid	incident
In	in	In
a	a	a
previous	previous	previous
attack	attack	attack
Ms	ms	Ms
von	von	von
Storch	storch	Storch
s	s	s
car	car	car
was	was	wa
fire	fire	fire
-bombed	-bomb	-bombed
by	by	by
opponents	oppon	opponent
angry	angri	angry
at	at	at
her	her	her
criticism	critic	criticism
of	of	of
Berlin	berlin	Berlin
and	and	and
Brussels	brussel	Brussels
in	in	in
relation	relat	relation
to	to	to
the	the	the
ongoing	ongo	ongoing
European	european	European
migrant	migrant	migrant
crisis	crisi	crisis
Two	two	Two
neighbouring	neighbour	neighbouring
cars	car	car
were	were	were
also	also	also
destroyed	destroy	destroyed
in	in	in
that	that	that
arson	arson	arson
attack	attack	attack
in	in	in
a	a	a
densely	dens	densely
populated	popul	populated
residential	residenti	residential
area	area	area
in	in	in
the	the	the
middle	middl	middle
of	of	of
Berlin	berlin	Berlin
Good	good	Good
morning	morn	morning
from	from	from
Berlin	berlin	Berlin
where	where	where
the	the	the
row	row	row
over	over	over
refugees	refuge	refugee
deepens	deepen	deepens
Asylum	asylum	Asylum
activist	activist	activist
attacked	attack	attacked
house	hous	house
of	of	of
#AfD's	#afd	#AfD's
von	von	von
Storch	storch	Storch
pic.twitter.com/QmAc1PFpwP	pic.twitter.com/qmac1pfpwp	pic.twitter.com/QmAc1PFpwP
Holger	holger	Holger
Zschaepitz	zschaepitz	Zschaepitz
@Schuldensuehner	@schuldensuehn	@Schuldensuehner
November	novemb	November
8	8	8
2015Ms	2015ms	2015Ms
von	von	von
Storch	storch	Storch
45	45	45
is	is	is
the	the	the
Duchess	duchess	Duchess
of	of	of
Oldenburg	oldenburg	Oldenburg
a	a	a
distant	distant	distant
relative	relat	relative
of	of	of
the	the	the
Duke	duke	Duke
of	of	of
Edinburgh	edinburgh	Edinburgh
who	who	who
trained	train	trained
as	as	a
a	a	a
lawyer	lawyer	lawyer
and	and	and
spent	spent	spent
10	10	10
years	year	year
as	as	a
an	an	an
insolvency	insolv	insolvency
specialist	specialist	specialist
before	befor	before
entering	enter	entering
politics	polit	politics
As	as	As
Breitbart	breitbart	Breitbart
London	london	London
has	has	ha
reported	report	reported
her	her	her
eurosceptic	euroscept	eurosceptic
AfD	afd	AfD
party	parti	party
campaigns	campaign	campaign
against	against	against
mass	mass	mass
migration	migrat	migration
and	and	and
stands	stand	stand
on	on	on
a	a	a
more	more	more
children	children	child
for	for	for
German	german	German
families	famili	family
platform	platform	platform
After	after	After
coming	come	coming
close	close	close
to	to	to
entering	enter	entering
the	the	the
German	german	German
parliament	parliament	parliament
soon	soon	soon
after	after	after
its	it	it
founding	found	founding
in	in	in
2013	2013	2013
AfD	afd	AfD
won	won	won
seats	seat	seat
in	in	in
last	last	last
year	year	year
s	s	s
European	european	European
Parliament	parliament	Parliament
elections	elect	election
where	where	where
it	it	it
sits	sit	sits
in	in	in
the	the	the
European	european	European
Conservatives	conserv	Conservatives
and	and	and
Reformists	reformist	Reformists
Group	group	Group
alongside	alongsid	alongside
British	british	British
Conservative	conserv	Conservative
Party	parti	Party
MEPs	mep	MEPs
It	it	It
then	then	then
won	won	won
representation	represent	representation
in	in	in
five	five	five
German	german	German
state	state	state
assemblies	assembl	assembly
after	after	after
widening	widen	widening
its	it	it
appeal	appeal	appeal
with	with	with
populist	populist	populist
positions	posit	position
on	on	on
law	law	law
and	and	and
order	order	order
immigration	immigr	immigration
and	and	and
traditional	tradit	traditional
social	social	social
values	valu	value
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
