Token	Stem	Lemma
This	this	This
story	stori	story
should	should	should
send	send	send
chills	chill	chill
down	down	down
the	the	the
spine	spine	spine
of	of	of
every	everi	every
American	american	American
Communism	communism	Communism
is	is	is
on	on	on
our	our	our
doorstep	doorstep	doorstep
THEY	they	THEY
CAME	came	CAME
WITH	with	WITH
A	a	A
BATTERING	batter	BATTERING
RAM	ram	RAM
Cindy	cindi	Cindy
Archer	archer	Archer
one	one	one
of	of	of
the	the	the
lead	lead	lead
architects	architect	architect
of	of	of
Wisconsin	wisconsin	Wisconsin
s	s	s
Act	act	Act
10	10	10
also	also	also
called	call	called
the	the	the
Wisconsin	wisconsin	Wisconsin
Budget	budget	Budget
Repair	repair	Repair
Bill	bill	Bill
it	it	it
limited	limit	limited
public	public	public
-employee	-employe	-employee
benefits	benefit	benefit
and	and	and
altered	alter	altered
collective	collect	collective
-bargaining	-bargain	-bargaining
rules	rule	rule
for	for	for
public	public	public
-employee	-employe	-employee
unions	union	union
was	was	wa
jolted	jolt	jolted
awake	awak	awake
by	by	by
yelling	yell	yelling
loud	loud	loud
pounding	pound	pounding
at	at	at
the	the	the
door	door	door
and	and	and
her	her	her
dogs	dog	dog
frantic	frantic	frantic
barking	bark	barking
The	the	The
entire	entir	entire
house	hous	house
the	the	the
windows	window	window
and	and	and
walls	wall	wall
was	was	wa
shaking	shake	shaking
She	she	She
looked	look	looked
outside	outsid	outside
to	to	to
see	see	see
up	up	up
to	to	to
a	a	a
dozen	dozen	dozen
police	polic	police
officers	offic	officer
yelling	yell	yelling
to	to	to
open	open	open
the	the	the
door	door	door
They	they	They
were	were	were
carrying	carri	carrying
a	a	a
battering	batter	battering
ram	ram	ram
She	she	She
wasn	wasn	wasn
t	t	t
dressed	dress	dressed
but	but	but
she	she	she
started	start	started
to	to	to
run	run	run
toward	toward	toward
the	the	the
door	door	door
her	her	her
body	bodi	body
in	in	in
full	full	full
view	view	view
of	of	of
the	the	the
police	polic	police
Some	some	Some
yelled	yell	yelled
at	at	at
her	her	her
to	to	to
grab	grab	grab
some	some	some
clothes	cloth	clothes
others	other	others
yelled	yell	yelled
for	for	for
her	her	her
to	to	to
open	open	open
the	the	the
door	door	door
I	i	I
was	was	wa
so	so	so
afraid	afraid	afraid
she	she	she
says	say	say
I	i	I
did	did	did
not	not	not
know	know	know
what	what	what
to	to	to
do	do	do
She	she	She
grabbed	grab	grabbed
some	some	some
clothes	cloth	clothes
opened	open	opened
the	the	the
door	door	door
and	and	and
dressed	dress	dressed
right	right	right
in	in	in
front	front	front
of	of	of
the	the	the
police	polic	police
The	the	The
dogs	dog	dog
were	were	were
still	still	still
frantic	frantic	frantic
I	i	I
begged	beg	begged
and	and	and
begged	beg	begged
Please	pleas	Please
don	don	don
t	t	t
shoot	shoot	shoot
my	my	my
dogs	dog	dog
please	pleas	please
don	don	don
t	t	t
shoot	shoot	shoot
my	my	my
dogs	dog	dog
just	just	just
don	don	don
t	t	t
shoot	shoot	shoot
my	my	my
dogs	dog	dog
I	i	I
couldn	couldn	couldn
t	t	t
get	get	get
them	them	them
to	to	to
stop	stop	stop
barking	bark	barking
and	and	and
I	i	I
couldn	couldn	couldn
t	t	t
get	get	get
them	them	them
outside	outsid	outside
quick	quick	quick
enough	enough	enough
I	i	I
saw	saw	saw
a	a	a
gun	gun	gun
and	and	and
barking	bark	barking
dogs	dog	dog
I	i	I
was	was	wa
scared	scare	scared
and	and	and
knew	knew	knew
this	this	this
was	was	wa
a	a	a
bad	bad	bad
mix	mix	mix
She	she	She
got	got	got
the	the	the
dogs	dog	dog
safely	safe	safely
out	out	out
of	of	of
the	the	the
house	hous	house
just	just	just
as	as	a
multiple	multipl	multiple
armed	arm	armed
agents	agent	agent
rushed	rush	rushed
inside	insid	inside
Some	some	Some
even	even	even
barged	barg	barged
into	into	into
the	the	the
bathroom	bathroom	bathroom
where	where	where
her	her	her
partner	partner	partner
was	was	wa
in	in	in
the	the	the
shower	shower	shower
The	the	The
officer	offic	officer
or	or	or
agent	agent	agent
in	in	in
charge	charg	charge
demanded	demand	demanded
that	that	that
Cindy	cindi	Cindy
sit	sit	sit
on	on	on
the	the	the
couch	couch	couch
but	but	but
she	she	she
wanted	want	wanted
to	to	to
get	get	get
up	up	up
and	and	and
get	get	get
a	a	a
cup	cup	cup
of	of	of
coffee	coffe	coffee
I	i	I
told	told	told
him	him	him
