On	on	On
Thursday	thursday	Thursday
,	,	,
Donald	donald	Donald
Trump	trump	Trump
truly	truli	truly
became	becam	became
the	the	the
President	presid	President
.	.	.
He	he	He
bravely	brave	bravely
stood	stood	stood
up	up	up
to	to	to
the	the	the
FAKE	fake	FAKE
NEWS	news	NEWS
media	media	medium
by	by	by
tweeting	tweet	tweeting
about	about	about
MSNBC	msnbc	MSNBC
s	s	s
Mika	mika	Mika
Brzezinski	brzezinski	Brzezinski
having	have	having
blood	blood	blood
coming	come	coming
out	out	out
of	of	of
her	her	her
wherever	wherev	wherever
wherever	wherev	wherever
in	in	in
this	this	this
case	case	case
being	be	being
her	her	her
face	face	face
.	.	.
I	i	I
heard	heard	heard
poorly	poor	poorly
rated	rate	rated
@Morning_Joe	@morning_jo	@Morning_Joe
speaks	speak	speaks
badly	bad	badly
of	of	of
me	me	me
don't	don't	don't
watch	watch	watch
anymore	anymor	anymore
.	.	.
Then	then	Then
how	how	how
come	come	come
low	low	low
I	i	I
.	.	.
Q	q	Q
.	.	.
Crazy	crazi	Crazy
Mika	mika	Mika
,	,	,
along	along	along
with	with	with
Psycho	psycho	Psycho
Joe	joe	Joe
,	,	,
came	came	came
.	.	.
.	.	.
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
29	29	29
,	,	,
2017	2017	2017
to	to	to
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
3	3	3
nights	night	night
in	in	in
a	a	a
row	row	row
around	around	around
New	new	New
Year's	year	Year's
Eve	eve	Eve
,	,	,
and	and	and
insisted	insist	insisted
on	on	on
joining	join	joining
me	me	me
.	.	.
She	she	She
was	was	wa
bleeding	bleed	bleeding
badly	bad	badly
from	from	from
a	a	a
face	face	face
-lift	-lift	-lift
.	.	.
I	i	I
said	said	said
no	no	no
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
29	29	29
,	,	,
2017While	2017while	2017While
the	the	the
LAMEEstream	lameestream	LAMEEstream
media	media	medium
is	is	is
presenting	present	presenting
this	this	this
as	as	a
a	a	a
horrible	horribl	horrible
incident	incid	incident
of	of	of
cyber	cyber	cyber
-bullying	-bulli	-bullying
,	,	,
White	white	White
House	hous	House
spokesidiot	spokesidiot	spokesidiot
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
says	say	say
that	that	that
Trump	trump	Trump
was	was	wa
just	just	just
pushing	push	pushing
back	back	back
because	becaus	because
the	the	the
tortured	tortur	tortured
little	littl	little
snowflake	snowflak	snowflake
is	is	is
being	be	being
bullied	bulli	bullied
by	by	by
the	the	the
liberal	liber	liberal
media	media	medium
.	.	.
This	this	This
is	is	is
a	a	a
president	presid	president
who	who	who
fights	fight	fight
fire	fire	fire
with	with	with
fire	fire	fire
and	and	and
certainly	certain	certainly
will	will	will
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
be	be	be
bullied	bulli	bullied
by	by	by
the	the	the
liberal	liber	liberal
media	media	medium
,	,	,
Sanders	sander	Sanders
told	told	told
right	right	right
-wing	-wing	-wing
propaganda	propaganda	propaganda
network	network	network
Fox	fox	Fox
News	news	News
.	.	.
Look	look	Look
,	,	,
I	i	I
don	don	don
t	t	t
think	think	think
that	that	that
the	the	the
president	presid	president
s	s	s
ever	ever	ever
been	been	been
someone	someon	someone
who	who	who
gets	get	get
attacked	attack	attacked
and	and	and
doesn	doesn	doesn
t	t	t
push	push	push
back	back	back
.	.	.
There	there	There
have	have	have
been	been	been
an	an	an
outrageous	outrag	outrageous
number	number	number
of	of	of
personal	person	personal
attacks	attack	attack
,	,	,
not	not	not
just	just	just
to	to	to
him	him	him
but	but	but
to	to	to
frankly	frank	frankly
everyone	everyon	everyone
around	around	around
him	him	him
,	,	,
she	she	she
added	ad	added
.	.	.
These	these	These
attacks	attack	attack
include	includ	include
the	the	the
publishing	publish	publishing
or	or	or
dissemination	dissemin	dissemination
of	of	of
any	ani	any
facts	fact	fact
that	that	that
are	are	are
inconvenient	inconveni	inconvenient
or	or	or
damaging	damag	damaging
to	to	to
Trump	trump	Trump
.	.	.
That	that	That
anyone	anyon	anyone
associated	associ	associated
with	with	with
Trump	trump	Trump
would	would	would
even	even	even
consider	consid	consider
defending	defend	defending
this	this	this
reprehensible	reprehens	reprehensible
attack	attack	attack
on	on	on
one	one	one
of	of	of
his	his	his
critics	critic	critic
speaks	speak	speaks
volumes	volum	volume
about	about	about
this	this	this
administration	administr	administration
.	.	.
Watch	watch	Watch
it	it	it
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
