Token	Stem	Lemma
And	and	And
Republicans	republican	Republicans
wonder	wonder	wonder
why	whi	why
they	they	they
are	are	are
not	not	not
doing	do	doing
well	well	well
among	among	among
Hispanics	hispan	Hispanics
On	on	On
Friday	friday	Friday
Hillary	hillari	Hillary
Clinton	clinton	Clinton
announced	announc	announced
US	us	US
Senator	senat	Senator
from	from	from
Virginia	virginia	Virginia
Tim	tim	Tim
Kaine	kain	Kaine
as	as	a
her	her	her
vice	vice	vice
-presidential	-presidenti	-presidential
running	run	running
mate	mate	mate
Kaine	kain	Kaine
who	who	who
speaks	speak	speaks
fluent	fluent	fluent
Spanish	spanish	Spanish
used	use	used
his	his	his
language	languag	language
skills	skill	skill
during	dure	during
a	a	a
rally	ralli	rally
with	with	with
Clinton	clinton	Clinton
on	on	on
Saturday	saturday	Saturday
And	and	And
Donald	donald	Donald
Trump	trump	Trump
supporter	support	supporter
Scottie	scotti	Scottie
Nell	nell	Nell
Hughes	hugh	Hughes
had	had	had
a	a	a
problem	problem	problem
with	with	with
it	it	it
I	i	I
appreciate	appreci	appreciate
him	him	him
having	have	having
multi	multi	multi
-cultural	-cultur	-cultural
and	and	and
speaking	speak	speaking
Spanish	spanish	Spanish
I	i	I
think	think	think
that	that	that
s	s	s
a	a	a
great	great	great
idea	idea	idea
she	she	she
claimed	claim	claimed
before	befor	before
demonstrating	demonstr	demonstrating
Trump	trump	Trump
s	s	s
nativism	nativ	nativism
And	and	And
we	we	we
can	can	can
all	all	all
bring	bring	bring
out	out	out
our	our	our
languages	languag	language
Melania	melania	Melania
can	can	can
come	come	come
out	out	out
and	and	and
speak	speak	speak
her	her	her
five	five	five
different	differ	different
languages	languag	language
as	as	a
well	well	well
but	but	but
what	what	what
Mr	mr	Mr
Trump	trump	Trump
did	did	did
he	he	he
spoke	spoke	spoke
in	in	in
a	a	a
language	languag	language
that	that	that
all	all	all
Americans	american	Americans
can	can	can
understand	understand	understand
That	that	That
is	is	is
English	english	English
Of	of	Of
course	cours	course
she	she	she
couldn	couldn	couldn
t	t	t
resist	resist	resist
insulting	insult	insulting
Hispanics	hispan	Hispanics
and	and	and
the	the	the
Spanish	spanish	Spanish
language	languag	language
either	either	either
And	and	And
that	that	that
is	is	is
one	one	one
good	good	good
thing	thing	thing
that	that	that
was	was	wa
great	great	great
I	i	I
thought	thought	thought
I	i	I
didn	didn	didn
t	t	t
have	have	have
to	to	to
get	get	get
a	a	a
translator	translat	translator
for	for	for
anything	anyth	anything
that	that	that
was	was	wa
going	go	going
on	on	on
at	at	at
the	the	the
RNC	rnc	RNC
this	this	this
week	week	week
And	and	And
I	i	I
m	m	m
hoping	hope	hoping
I	i	I
m	m	m
not	not	not
gonna	gonna	gonna
have	have	have
to	to	to
start	start	start
brushing	brush	brushing
up	up	up
back	back	back
on	on	on
my	my	my
Dora	dora	Dora
the	the	the
Explorer	explor	Explorer
to	to	to
understand	understand	understand
some	some	some
of	of	of
the	the	the
speeches	speech	speech
given	given	given
this	this	this
week	week	week
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
Trump	trump	Trump
and	and	and
Republicans	republican	Republicans
already	alreadi	already
face	face	face
serious	serious	serious
backlash	backlash	backlash
from	from	from
Hispanic	hispan	Hispanic
voters	voter	voter
in	in	in
November	novemb	November
since	sinc	since
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
been	been	been
insulting	insult	insulting
them	them	them
since	sinc	since
the	the	the
first	first	first
day	day	day
of	of	of
his	his	his
campaign	campaign	campaign
According	accord	According
to	to	to
Gallup	gallup	Gallup
Trump	trump	Trump
is	is	is
viewed	view	viewed
unfavorably	unfavor	unfavorably
by	by	by
77	77	77
percent	percent	percent
of	of	of
Hispanics	hispan	Hispanics
As	as	As
Gallup	gallup	Gallup
noted	note	noted
The	the	The
major	major	major
factor	factor	factor
most	most	most
likely	like	likely
contributing	contribut	contributing
to	to	to
Trump	trump	Trump
s	s	s
image	imag	image
deficit	deficit	deficit
among	among	among
Hispanics	hispan	Hispanics
is	is	is
one	one	one
of	of	of
the	the	the
first	first	first
highly	high	highly
publicized	public	publicized
controversies	controversi	controversy
of	of	of
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
in	in	in
June	june	June
when	when	when
he	he	he
called	call	called
for	for	for
building	build	building
a	a	a
giant	giant	giant
wall	wall	wall
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
He	he	He
also	also	also
characterized	character	characterized
Mexicans	mexican	Mexicans
coming	come	coming
into	into	into
the	the	the
U	u	U
S	s	S
as	as	a
drug	drug	drug
traffickers	traffick	trafficker
and	and	and
rapists	rapist	rapist
Since	sinc	Since
then	then	then
Trump	trump	Trump
s	s	s
strong	strong	strong
and	and	and
controversial	controversi	controversial
stances	stanc	stance
against	against	against
other	other	other
immigrant	immigr	immigrant
groups	group	group
may	may	may
have	have	have
reinforced	reinforc	reinforced
the	the	the
ill	ill	ill
will	will	will
among	among	among
Hispanics	hispan	Hispanics
the	the	the
majority	major	majority
of	of	of
whom	whom	whom
immigrated	immigr	immigrated
to	to	to
this	this	this
country	countri	country
within	within	within
the	the	the
last	last	last
several	sever	several
generations	generat	generation
Just	just	Just
like	like	like
the	the	the
women	women	woman
vote	vote	vote
Trump	trump	Trump
could	could	could
end	end	end
up	up	up
losing	lose	losing
a	a	a
larger	larger	larger
percentage	percentag	percentage
of	of	of
the	the	the
Hispanic	hispan	Hispanic
vote	vote	vote
tha	tha	tha
MItt	mitt	MItt
Romney	romney	Romney
did	did	did
in	in	in
2012	2012	2012
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
could	could	could
win	win	win
both	both	both
groups	group	group
by	by	by
larger	larger	larger
margins	margin	margin
than	than	than
President	presid	President
Obama	obama	Obama
did	did	did
And	and	And
conservative	conserv	conservative
hatred	hatr	hatred
of	of	of
Dora	dora	Dora
the	the	the
Explorer	explor	Explorer
is	is	is
well	well	well
documented	document	documented
According	accord	According
to	to	to
Alternet	alternet	Alternet
Dora	dora	Dora
the	the	the
Explorer	explor	Explorer
is	is	is
an	an	an
adorable	ador	adorable
8	8	8
-year	-year	-year
-old	-old	-old
brown	brown	brown
girl	girl	girl
who	who	who
travels	travel	travel
the	the	the
world	world	world
on	on	on
missions	mission	mission
and	and	and
teaches	teach	teach
kids	kid	kid
Spanish	spanish	Spanish
in	in	in
each	each	each
episode	episod	episode
The	the	The
cartoon	cartoon	cartoon
is	is	is
almost	almost	almost
universally	univers	universally
loved	love	loved
and	and	and
when	when	when
it	it	it
emerged	emerg	emerged
it	it	it
felt	felt	felt
revolutionary	revolutionari	revolutionary
young	young	young
girls	girl	girl
of	of	of
color	color	color
could	could	could
see	see	see
themselves	themselv	themselves
being	be	being
strong	strong	strong
and	and	and
adventurious	adventuri	adventurious
just	just	just
as	as	a
they	they	they
were	were	were
forming	form	forming
their	their	their
perceptions	percept	perception
of	of	of
self	self	self
But	but	But
when	when	when
the	the	the
state	state	state
of	of	of
Arizona	arizona	Arizona
began	began	began
its	it	it
racist	racist	racist
crusade	crusad	crusade
against	against	against
Latinos	latino	Latinos
under	under	under
the	the	the
guise	guis	guise
of	of	of
curbing	curb	curbing
immigration	immigr	immigration
some	some	some
extreme	extrem	extreme
right	right	right
-wingers	-winger	-wingers
saw	saw	saw
Dora	dora	Dora
as	as	a
a	a	a
good	good	good
high	high	high
-profile	-profil	-profile
way	way	way
to	to	to
perpetuate	perpetu	perpetuate
their	their	their
racism	racism	racism
without	without	without
actually	actual	actually
targeting	target	targeting
anyone	anyon	anyone
real	real	real
In	in	In
2010	2010	2010
a	a	a
fake	fake	fake
mug	mug	mug
shot	shot	shot
of	of	of
Dora	dora	Dora
looking	look	looking
beat	beat	beat
up	up	up
and	and	and
holding	hold	holding
the	the	the
sign	sign	sign
Illegal	illeg	Illegal
Border	border	Border
Crossing	cross	Crossing
Resisting	resist	Resisting
Arrest	arrest	Arrest
appeared	appear	appeared
on	on	on
right	right	right
-wing	-wing	-wing
sites	site	site
Keep	keep	Keep
in	in	in
mind	mind	mind
Dora	dora	Dora
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
eight	eight	eight
If	if	If
there	there	there
s	s	s
any	ani	any
question	question	question
about	about	about
the	the	the
vitriol	vitriol	vitriol
the	the	the
right	right	right
harbors	harbor	harbor
toward	toward	toward
undocumented	undocu	undocumented
immigrants	immigr	immigrant
look	look	look
no	no	no
further	further	further
In	in	In
short	short	short
this	this	this
is	is	is
why	whi	why
Hispanics	hispan	Hispanics
hate	hate	hate
Republicans	republican	Republicans
right	right	right
now	now	now
Clearly	clear	Clearly
that	that	that
Hispanic	hispan	Hispanic
outreach	outreach	outreach
the	the	the
GOP	gop	GOP
promised	promis	promised
after	after	after
their	their	their
crushing	crush	crushing
defeat	defeat	defeat
in	in	in
2012	2012	2012
never	never	never
happened	happen	happened
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
