Token	Stem	Lemma
John	john	John
McCain	mccain	McCain
really	realli	really
doesn	doesn	doesn
t	t	t
care	care	care
what	what	what
topic	topic	topic
reporters	report	reporter
ask	ask	ask
him	him	him
about	about	about
he	he	he
only	onli	only
cares	care	care
how	how	how
President	presid	President
Trump	trump	Trump
feels	feel	feel
about	about	about
it	it	it
so	so	so
he	he	he
can	can	can
take	take	take
an	an	an
opposing	oppos	opposing
view	view	view
If	if	If
President	presid	President
Trump	trump	Trump
agrees	agre	agrees
with	with	with
a	a	a
social	social	social
or	or	or
political	polit	political
issue	issu	issue
McCain	mccain	McCain
disagrees	disagre	disagrees
with	with	with
it	it	it
If	if	If
Trump	trump	Trump
disagrees	disagre	disagrees
McCain	mccain	McCain
thinks	think	think
it	it	it
s	s	s
a	a	a
great	great	great
idea	idea	idea
The	the	The
cantankerous	cantanker	cantankerous
John	john	John
McCain	mccain	McCain
has	has	ha
become	becom	become
so	so	so
predictable	predict	predictable
it	it	it
s	s	s
almost	almost	almost
laughable	laughabl	laughable
to	to	to
hear	hear	hear
his	his	his
opinions	opinion	opinion
anymore	anymor	anymore
He	he	He
s	s	s
become	becom	become
an	an	an
embarrassment	embarrass	embarrassment
to	to	to
the	the	the
Republican	republican	Republican
Party	parti	Party
but	but	but
refuses	refus	refuse
to	to	to
give	give	give
up	up	up
the	the	the
R	r	R
behind	behind	behind
his	his	his
name	name	name
to	to	to
save	save	save
the	the	the
party	parti	party
of	of	of
the	the	the
humiliation	humili	humiliation
of	of	of
his	his	his
antics	antic	antic
McCain	mccain	McCain
s	s	s
latest	latest	latest
embarrassing	embarrass	embarrassing
interview	interview	interview
happened	happen	happened
today	today	today
when	when	when
TMZ	tmz	TMZ
caught	caught	caught
up	up	up
with	with	with
him	him	him
to	to	to
ask	ask	ask
him	him	him
his	his	his
thoughts	thought	thought
on	on	on
the	the	the
NFL	nfl	NFL
players	player	player
taking	take	taking
a	a	a
knee	knee	knee
in	in	in
a	a	a
show	show	show
of	of	of
disrespect	disrespect	disrespect
for	for	for
our	our	our
flag	flag	flag
as	as	a
a	a	a
way	way	way
to	to	to
support	support	support
the	the	the
anti	anti	anti
-cop	-cop	-cop
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
Instead	instead	Instead
of	of	of
standing	stand	standing
up	up	up
our	our	our
flag	flag	flag
or	or	or
for	for	for
his	his	his
fellow	fellow	fellow
veterans	veteran	veteran
and	and	and
the	the	the
country	countri	country
he	he	he
once	onc	once
fought	fought	fought
so	so	so
valiantly	valiant	valiantly
for	for	for
McCain	mccain	McCain
took	took	took
the	the	the
cowardly	coward	cowardly
way	way	way
out	out	out
and	and	and
made	made	made
a	a	a
statement	statement	statement
supporting	support	supporting
the	the	the
NFL	nfl	NFL
player	player	player
s	s	s
right	right	right
to	to	to
disrespect	disrespect	disrespect
our	our	our
flag	flag	flag
Not	not	Not
surprisingly	surpris	surprisingly
McCain	mccain	McCain
s	s	s
remarks	remark	remark
stood	stood	stood
in	in	in
contrast	contrast	contrast
to	to	to
strong	strong	strong
admonition	admonit	admonition
President	presid	President
Trump	trump	Trump
had	had	had
for	for	for
the	the	the
disrespectful	disrespect	disrespectful
athletes	athlet	athlete
in	in	in
the	the	the
NFL	nfl	NFL
Watch	watch	Watch
