Token	Stem	Lemma
In	in	In
the	the	the
immediate	immedi	immediate
aftermath	aftermath	aftermath
of	of	of
the	the	the
shooting	shoot	shooting
at	at	at
a	a	a
Planned	plan	Planned
Parenthood	parenthood	Parenthood
clinic	clinic	clinic
in	in	in
Colorado	colorado	Colorado
Springs	spring	Springs
that	that	that
killed	kill	killed
three	three	three
people	peopl	people
and	and	and
injured	injur	injured
nine	nine	nine
conservatives	conserv	conservative
did	did	did
their	their	their
best	best	best
to	to	to
distance	distanc	distance
shooter	shooter	shooter
Robert	robert	Robert
Dear	dear	Dear
from	from	from
the	the	the
anti	anti	anti
-abortion	-abort	-abortion
movement	movement	movement
First	first	First
they	they	they
tried	tri	tried
to	to	to
claim	claim	claim
that	that	that
the	the	the
shooting	shoot	shooting
didn	didn	didn
t	t	t
even	even	even
occur	occur	occur
at	at	at
the	the	the
clinic	clinic	clinic
and	and	and
was	was	wa
part	part	part
of	of	of
a	a	a
bank	bank	bank
robbery	robberi	robbery
attempt	attempt	attempt
When	when	When
that	that	that
fell	fell	fell
through	through	through
they	they	they
tried	tri	tried
to	to	to
say	say	say
Dear	dear	Dear
wasn	wasn	wasn
t	t	t
motivated	motiv	motivated
by	by	by
abortion	abort	abortion
but	but	but
then	then	then
he	he	he
made	made	made
comments	comment	comment
in	in	in
court	court	court
about	about	about
body	bodi	body
parts	part	part
echoing	echo	echoing
the	the	the
series	seri	series
of	of	of
videos	video	video
from	from	from
the	the	the
anti	anti	anti
-choice	-choic	-choice
Center	center	Center
for	for	for
Medical	medic	Medical
Progress	progress	Progress
that	that	that
were	were	were
deceptively	decept	deceptively
edited	edit	edited
to	to	to
allege	alleg	allege
misdeeds	misde	misdeed
at	at	at
Planned	plan	Planned
Parenthood	parenthood	Parenthood
And	and	And
now	now	now
we	we	we
are	are	are
learning	learn	learning
about	about	about
a	a	a
direct	direct	direct
line	line	line
between	between	between
Dear	dear	Dear
and	and	and
past	past	past
anti	anti	anti
-abortion	-abort	-abortion
terrorists	terrorist	terrorist
thanks	thank	thanks
to	to	to
court	court	court
documents	document	document
that	that	that
were	were	were
unsealed	unseal	unsealed
on	on	on
Monday	monday	Monday
The	the	The
documents	document	document
give	give	give
the	the	the
deepest	deepest	deepest
look	look	look
yet	yet	yet
into	into	into
Dear	dear	Dear
s	s	s
seething	seeth	seething
disdain	disdain	disdain
for	for	for
abortion	abort	abortion
providers	provid	provider
He	he	He
told	told	told
police	polic	police
he	he	he
admired	admir	admired
Paul	paul	Paul
Hill	hill	Hill
a	a	a
former	former	former
minister	minist	minister
who	who	who
was	was	wa
executed	execut	executed
in	in	in
2003	2003	2003
for	for	for
the	the	the
1994	1994	1994
shootings	shoot	shooting
of	of	of
abortion	abort	abortion
provider	provid	provider
Dr	dr	Dr
John	john	John
Bayard	bayard	Bayard
Britton	britton	Britton
and	and	and
his	his	his
bodyguard	bodyguard	bodyguard
a	a	a
retired	retir	retired
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
officer	offic	officer
named	name	named
James	jame	James
Herman	herman	Herman
Barrett	barrett	Barrett
outside	outsid	outside
the	the	the
Ladies	ladi	Ladies
Center	center	Center
in	in	in
Pensacola	pensacola	Pensacola
Florida	florida	Florida
Hill	hill	Hill
himself	himself	himself
said	said	said
he	he	he
was	was	wa
inspired	inspir	inspired
by	by	by
the	the	the
shooting	shoot	shooting
death	death	death
of	of	of
another	anoth	another
abortion	abort	abortion
doctor	doctor	doctor
in	in	in
Pensacola	pensacola	Pensacola
a	a	a
year	year	year
earlier	earlier	earlier
At	at	At
the	the	the
time	time	time
of	of	of
Hill	hill	Hill
s	s	s
execution	execut	execution
some	some	some
urged	urg	urged
that	that	that
he	he	he
be	be	be
spared	spare	spared
for	for	for
fear	fear	fear
the	the	the
extreme	extrem	extreme
wing	wing	wing
of	of	of
the	the	the
anti	anti	anti
-abortion	-abort	-abortion
movement	movement	movement
would	would	would
turn	turn	turn
him	him	him
into	into	into
a	a	a
martyr	martyr	martyr
As	as	As
these	these	these
documents	document	document
come	come	come
out	out	out
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
campaigning	campaign	campaigning
with	with	with
