Token	Stem	Lemma
West	west	West
Virginia	virginia	Virginia
has	has	ha
a	a	a
proud	proud	proud
coal	coal	coal
mining	mine	mining
history	histori	history
rooted	root	rooted
in	in	in
the	the	the
American	american	American
spirit	spirit	spirit
One	one	One
coal	coal	coal
miner	miner	miner
showed	show	showed
that	that	that
spirit	spirit	spirit
singing	sing	singing
the	the	the
national	nation	national
anthem	anthem	anthem
in	in	in
a	a	a
video	video	video
that	that	that
has	has	ha
gone	gone	gone
viral	viral	viral
on	on	on
social	social	social
media	media	medium
Coal	coal	Coal
miner	miner	miner
singing	sing	singing
national	nation	national
anthem	anthem	anthem
goes	goe	go
viral	viral	viral
https://t.co/FR37kW8MIV	https://t.co/fr37kw8miv	https://t.co/FR37kW8MIV
pic.twitter.com/MP4ZXpOyho	pic.twitter.com/mp4zxpoyho	pic.twitter.com/MP4ZXpOyho
FOX	fox	FOX
32	32	32
News	news	News
@fox32news	@fox32new	@fox32news
October	octob	October
13	13	13
2017Shane	2017shane	2017Shane
Wriston	wriston	Wriston
posted	post	posted
on	on	on
Facebook	facebook	Facebook
video	video	video
of	of	of
his	his	his
fellow	fellow	fellow
miner	miner	miner
Josh	josh	Josh
Stowers	stower	Stowers
singing	sing	singing
The	the	The
Star	star	Star
-Spangled	-spangl	-Spangled
Banner	banner	Banner
for	for	for
his	his	his
coworkers	cowork	coworkers
before	befor	before
they	they	they
headed	head	headed
underground	underground	underground
for	for	for
the	the	the
day	day	day
There	there	There
is	is	is
no	no	no
kneeling	kneel	kneeling
in	in	in
this	this	this
bath	bath	bath
house	hous	house
we	we	we
have	have	have
daily	daili	daily
Safety	safeti	Safety
Meeting	meet	Meeting
before	befor	before
every	everi	every
shift	shift	shift
before	befor	before
these	these	these
guys	guy	guy
go	go	go
Underground	underground	Underground
and	and	and
we	we	we
appreciate	appreci	appreciate
Josh	josh	Josh
volunteering	volunt	volunteering
to	to	to
sing	sing	sing
after	after	after
the	the	the
meeting	meet	meeting
the	the	the
post	post	post
reads	read	read
The	the	The
two	two	two
men	men	men
work	work	work
for	for	for
Mammoth	mammoth	Mammoth
Coal	coal	Coal
in	in	in
Mammoth	mammoth	Mammoth
WV	wv	WV
which	which	which
is	is	is
owned	own	owned
by	by	by
Alpha	alpha	Alpha
Natural	natur	Natural
Resources	resourc	Resources
I	i	I
wanted	want	wanted
everybody	everybodi	everybody
to	to	to
feel	feel	feel
close	close	close
together	togeth	together
as	as	a
a	a	a
whole	whole	whole
family	famili	family
right	right	right
then	then	then
and	and	and
there	there	there
Stowers	stower	Stowers
told	told	told
Fox	fox	Fox
affiliate	affili	affiliate
WVNS	wvns	WVNS
A	a	A
bunch	bunch	bunch
of	of	of
guys	guy	guy
I	i	I
work	work	work
with	with	with
have	have	have
past	past	past
military	militari	military
experience	experi	experience
and	and	and
I	i	I
knew	knew	knew
that	that	that
song	song	song
would	would	would
hit	hit	hit
them	them	them
real	real	real
hard	hard	hard
and	and	and
make	make	make
them	them	them
feel	feel	feel
comfortable	comfort	comfortable
They	they	They
could	could	could
ve	ve	ve
had	had	had
a	a	a
bad	bad	bad
day	day	day
at	at	at
that	that	that
time	time	time
and	and	and
that	that	that
song	song	song
would	would	would
put	put	put
them	them	them
over	over	over
the	the	the
edge	edg	edge
and	and	and
make	make	make
them	them	them
feel	feel	feel
better	better	better
about	about	about
themselves	themselv	themselves
So	so	So
far	far	far
the	the	the
video	video	video
has	has	ha
been	been	been
shared	share	shared
more	more	more
than	than	than
8	8	8
000	000	000
times	time	time
and	and	and
has	has	ha
hundreds	hundr	hundred
of	of	of
comments	comment	comment
Nearly	near	Nearly
all	all	all
of	of	of
the	the	the
comments	comment	comment
are	are	are
overwhelming	overwhelm	overwhelming
positive	posit	positive
Watch	watch	Watch
the	the	the
video	video	video
for	for	for
yourself	yourself	yourself
and	and	and
let	let	let
us	us	u
know	know	know
what	what	what
you	you	you
think	think	think
Read	read	Read
more	more	more
Fox	fox	Fox
32	32	32
