Token	Stem	Lemma
It	it	It
seems	seem	seems
like	like	like
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
permanently	perman	permanently
messed	mess	messed
up	up	up
his	his	his
relationship	relationship	relationship
with	with	with
New	new	New
Yorkers	yorker	Yorkers
after	after	after
his	his	his
offensive	offens	offensive
New	new	New
York	york	York
values	valu	value
comments	comment	comment
went	went	went
viral	viral	viral
One	one	One
person	person	person
who	who	who
definitely	definit	definitely
isn	isn	isn
t	t	t
forgiving	forgiv	forgiving
Cruz	cruz	Cruz
anytime	anytim	anytime
soon	soon	soon
is	is	is
Rep	rep	Rep
Peter	peter	Peter
King	king	King
R	r	R
-NY	-ni	-NY
who	who	who
hasn	hasn	hasn
t	t	t
yet	yet	yet
endorsed	endors	endorsed
any	ani	any
of	of	of
the	the	the
candidates	candid	candidate
running	run	running
for	for	for
president	presid	president
but	but	but
has	has	ha
made	made	made
it	it	it
perfectly	perfect	perfectly
clear	clear	clear
who	who	who
he	he	he
won	won	won
t	t	t
be	be	be
rooting	root	rooting
for	for	for
King	king	King
went	went	went
on	on	on
Fox	fox	Fox
Business	busi	Business
Network	network	Network
on	on	on
Thursday	thursday	Thursday
afternoon	afternoon	afternoon
with	with	with
nothing	noth	nothing
but	but	but
criticism	critic	criticism
for	for	for
the	the	the
GOP	gop	GOP
s	s	s
current	current	current
candidates	candid	candidate
In	in	In
speaking	speak	speaking
about	about	about
Trump	trump	Trump
the	the	the
outspoken	outspoken	outspoken
politician	politician	politician
said	said	said
that	that	that
while	while	while
he	he	he
appreciated	appreci	appreciated
Trump	trump	Trump
s	s	s
support	support	support
on	on	on
past	past	past
issues	issu	issue
such	such	such
as	as	a
Muslim	muslim	Muslim
radicalization	radic	radicalization
he	he	he
wasn	wasn	wasn
t	t	t
fond	fond	fond
of	of	of
the	the	the
way	way	way
Trump	trump	Trump
attacked	attack	attacked
John	john	John
McCain	mccain	McCain
or	or	or
for	for	for
the	the	the
way	way	way
the	the	the
business	busi	business
mogul	mogul	mogul
accused	accus	accused
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
of	of	of
lying	lie	lying
about	about	about
the	the	the
Iraq	iraq	Iraq
War	war	War
All	all	All
of	of	of
this	this	this
however	howev	however
couldn	couldn	couldn
t	t	t
hold	hold	hold
a	a	a
flame	flame	flame
to	to	to
how	how	how
much	much	much
King	king	King
hates	hate	hate
Ted	ted	Ted
Cruz	cruz	Cruz
with	with	with
every	everi	every
fiber	fiber	fiber
of	of	of
his	his	his
being	be	being
King	king	King
told	told	told
Fox	fox	Fox
With	with	With
Donald	donald	Donald
Trump	trump	Trump
I	i	I
ve	ve	ve
had	had	had
some	some	some
real	real	real
issues	issu	issue
with	with	with
him	him	him
On	on	On
the	the	the
other	other	other
hand	hand	hand
in	in	in
no	no	no
way	way	way
am	am	am
I	i	I
comparing	compar	comparing
him	him	him
to	to	to
Ted	ted	Ted
Cruz	cruz	Cruz
Ted	ted	Ted
Cruz	cruz	Cruz
anyone	anyon	anyone
in	in	in
New	new	New
York	york	York
who	who	who
even	even	even
thinks	think	think
of	of	of
voting	vote	voting
for	for	for
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
a	a	a
nut	nut	nut
Host	host	Host
Trish	trish	Trish
Regan	regan	Regan
asked	ask	asked
King	king	King
what	what	what
he	he	he
would	would	would
do	do	do
if	if	if
Cruz	cruz	Cruz
was	was	wa
selected	select	selected
as	as	a
the	the	the
GOP	gop	GOP
s	s	s
nominee	nomine	nominee
and	and	and
his	his	his
answer	answer	answer
didn	didn	didn
t	t	t
disappoint	disappoint	disappoint
King	king	King
said	said	said
I	i	I
tell	tell	tell
you	you	you
I	i	I
don	don	don
t	t	t
know	know	know
I	i	I
ll	ll	ll
get	get	get
some	some	some
cyanide	cyanid	cyanide
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
I	i	I
ll	ll	ll
do	do	do
I	i	I
mean	mean	mean
I	i	I
ll	ll	ll
just	just	just
you	you	you
know	know	know
not	not	not
gonna	gonna	gonna
tell	tell	tell
you	you	you
This	this	This
of	of	of
course	cours	course
was	was	wa
not	not	not
a	a	a
reply	repli	reply
that	that	that
anyone	anyon	anyone
could	could	could
have	have	have
expected	expect	expected
Stunned	stun	Stunned
Regan	regan	Regan
could	could	could
only	onli	only
ask	ask	ask
King	king	King
Will	will	Will
you	you	you
vote	vote	vote
for	for	for
him	him	him
King	king	King
fortunately	fortun	fortunately
gave	gave	gave
a	a	a
more	more	more
diplomatic	diplomat	diplomatic
response	respons	response
and	and	and
said	said	said
Listen	listen	Listen
put	put	put
it	it	it
this	this	this
way	way	way
I	i	I
will	will	will
endorse	endors	endorse
the	the	the
nominee	nomine	nominee
of	of	of
the	the	the
party	parti	party
But	but	But
it	it	it
wouldn	wouldn	wouldn
t	t	t
be	be	be
the	the	the
most	most	most
you	you	you
know	know	know
vociferous	vocifer	vociferous
support	support	support
You	you	You
can	can	can
watch	watch	watch
the	the	the
interview	interview	interview
below	below	below
Interestingly	interest	Interestingly
enough	enough	enough
this	this	this
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
King	king	King
has	has	ha
threatened	threaten	threatened
to	to	to
do	do	do
something	someth	something
drastic	drastic	drastic
when	when	when
it	it	it
came	came	came
to	to	to
a	a	a
Cruz	cruz	Cruz
nomination	nomin	nomination
About	about	About
a	a	a
year	year	year
ago	ago	ago
King	king	King
entertained	entertain	entertained
other	other	other
ways	way	way
he	he	he
could	could	could
kill	kill	kill
himself	himself	himself
if	if	if
Cruz	cruz	Cruz
got	got	got
closer	closer	closer
to	to	to
the	the	the
White	white	White
House	hous	House
By	by	By
the	the	the
way	way	way
the	the	the
Fox	fox	Fox
interview	interview	interview
was	was	wa
just	just	just
part	part	part
of	of	of
a	a	a
long	long	long
day	day	day
of	of	of
Cruz	cruz	Cruz
-bashing	-bash	-bashing
for	for	for
King	king	King
Earlier	earlier	Earlier
that	that	that
day	day	day
King	king	King
made	made	made
an	an	an
appearance	appear	appearance
on	on	on
The	the	The
Joe	joe	Joe
Piscopo	piscopo	Piscopo
Show	show	Show
on	on	on
AM	am	AM
970	970	970
THE	the	THE
ANSWER	answer	ANSWER
and	and	and
got	got	got
the	the	the
chance	chanc	chance
to	to	to
warm	warm	warm
up	up	up
before	befor	before
his	his	his
interview	interview	interview
with	with	with
Fox	fox	Fox
Criticizing	critic	Criticizing
Cruz	cruz	Cruz
for	for	for
his	his	his
disrespectful	disrespect	disrespectful
comments	comment	comment
about	about	about
New	new	New
York	york	York
King	king	King
said	said	said
Let	let	Let
me	me	me
say	say	say
something	someth	something
about	about	about
the	the	the
New	new	New
York	york	York
primary	primari	primary
Any	ani	Any
New	new	New
Yorker	yorker	Yorker
who	who	who
even	even	even
thinks	think	think
of	of	of
voting	vote	voting
for	for	for
Ted	ted	Ted
Cruz	cruz	Cruz
should	should	should
have	have	have
their	their	their
head	head	head
examined	examin	examined
Really	realli	Really
here	here	here
s	s	s
a	a	a
guy	guy	guy
who	who	who
refused	refus	refused
to	to	to
sign	sign	sign
onto	onto	onto
the	the	the
9	9	9
11	11	11
health	health	health
care	care	care
act	act	act
for	for	for
the	the	the
cops	cop	cop
and	and	and
fireman	fireman	fireman
Here	here	Here
s	s	s
a	a	a
guy	guy	guy
who	who	who
talks	talk	talk
about	about	about
New	new	New
York	york	York
values	valu	value
We	we	We
re	re	re
tough	tough	tough
and	and	and
to	to	to
have	have	have
some	some	some
guy	guy	guy
like	like	like
Ted	ted	Ted
Cruz	cruz	Cruz
with	with	with
cowboy	cowboy	cowboy
boots	boot	boot
walk	walk	walk
around	around	around
criticizing	critic	criticizing
us	us	u
Listen	listen	Listen
I	i	I
hope	hope	hope
he	he	he
gets	get	get
the	the	the
cold	cold	cold
shoulder	shoulder	shoulder
and	and	and
other	other	other
things	thing	thing
from	from	from
every	everi	every
New	new	New
Yorker	yorker	Yorker
Send	send	Send
him	him	him
back	back	back
where	where	where
he	he	he
belongs	belong	belongs
He	he	He
s	s	s
a	a	a
phony	phoni	phony
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Scott	scott	Scott
Olson	olson	Olson
