Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Obama	obama	Obama
need	need	need
to	to	to
take	take	take
responsibility	respons	responsibility
for	for	for
the	the	the
rise	rise	rise
of	of	of
ISIS	isi	ISIS
!	!	!
She	she	She
cannot	cannot	cannot
blame	blame	blame
her	her	her
opponent	oppon	opponent
in	in	in
this	this	this
election	elect	election
.	.	.
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
she	she	she
was	was	wa
horrible	horribl	horrible
on	on	on
foreign	foreign	foreign
affairs	affair	affair
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
!	!	!
Libya	libya	Libya
and	and	and
all	all	all
of	of	of
the	the	the
Middle	middl	Middle
East	east	East
is	is	is
much	much	much
worse	wors	worse
off	off	off
after	after	after
8	8	8
years	year	year
of	of	of
Obama	obama	Obama
!	!	!
Hillary	hillari	Hillary
is	is	is
so	so	so
delusional	delusion	delusional
that	that	that
she	she	she
wants	want	want
a	a	a
550	550	550
increase	increas	increase
in	in	in
refugees	refuge	refugee
coming	come	coming
to	to	to
America	america	America
!	!	!
