Token	Stem	Lemma
Until	until	Until
recently	recent	recently
Iowa	iowa	Iowa
Democrat	democrat	Democrat
Kim	kim	Kim
Weaver	weaver	Weaver
was	was	wa
running	run	running
a	a	a
promising	promis	promising
campaign	campaign	campaign
against	against	against
noted	note	noted
white	white	white
supremacist	supremacist	supremacist
GOP	gop	GOP
Rep	rep	Rep
Steve	steve	Steve
King	king	King
Weaver	weaver	Weaver
raised	rais	raised
100	100	100
000	000	000
in	in	in
four	four	four
days	day	day
following	follow	following
King	king	King
s	s	s
racist	racist	racist
claim	claim	claim
that	that	that
we	we	we
can	can	can
t	t	t
restore	restor	restore
our	our	our
civilization	civil	civilization
with	with	with
somebody	somebodi	somebody
else	els	else
s	s	s
babies	babi	baby
just	just	just
one	one	one
of	of	of
his	his	his
many	mani	many
many	mani	many
bigoted	bigot	bigoted
outpourings	outpour	outpouring
This	this	This
of	of	of
course	cours	course
made	made	made
him	him	him
very	veri	very
popular	popular	popular
with	with	with
the	the	the
alt	alt	alt
-Right	-right	-Right
the	the	the
modern	modern	modern
term	term	term
for	for	for
Nazis	nazi	Nazis
The	the	The
15	15	15
Words	word	Words
C	c	C
ulture	ultur	ulture
and	and	and
demographics	demograph	demographic
are	are	are
our	our	our
destiny	destini	destiny
We	we	We
can't	can't	can't
restore	restor	restore
our	our	our
civilization	civil	civilization
with	with	with
somebody	somebodi	somebody
else's	els	else's
babies	babi	baby
Richard	richard	Richard
Spencer	spencer	Spencer
@RichardBSpencer	@richardbspenc	@RichardBSpencer
March	march	March
12	12	12
2017Steve	2017steve	2017Steve
King	king	King
2024	2024	2024
finish	finish	finish
the	the	the
job	job	job
https://t.co/7nZsetoYvY	https://t.co/7nzsetoyvi	https://t.co/7nZsetoYvY
David	david	David
Duke	duke	Duke
@DrDavidDuke	@drdavidduk	@DrDavidDuke
March	march	March
12	12	12
2017Since	2017sinc	2017Since
he	he	he
gained	gain	gained
popularity	popular	popularity
with	with	with
the	the	the
worst	worst	worst
our	our	our
society	societi	society
has	has	ha
to	to	to
offer	offer	offer
it	it	it
s	s	s
unsurprising	unsurpris	unsurprising
what	what	what
happened	happen	happened
next	next	next
Weaver	weaver	Weaver
received	receiv	received
so	so	so
many	mani	many
death	death	death
threats	threat	threat
from	from	from
King	king	King
s	s	s
Nazi	nazi	Nazi
followers	follow	follower
that	that	that
she	she	she
feels	feel	feel
she	she	she
can	can	can
not	not	not
continue	continu	continue
to	to	to
run	run	run
against	against	against
him	him	him
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
