Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
and	and	and
Shawn	shawn	Shawn
Helton	helton	Helton
21st	21st	21st
Century	centuri	Century
WireOnce	wireonc	WireOnce
again	again	again
,	,	,
we	we	we
ve	ve	ve
arrived	arriv	arrived
at	at	at
our	our	our
New	new	New
Years	year	Years
Eve	eve	Eve
wrap	wrap	wrap
-up	-up	-up
of	of	of
some	some	some
of	of	of
the	the	the
most	most	most
compelling	compel	compelling
and	and	and
conspiratorial	conspiratori	conspiratorial
stories	stori	story
of	of	of
the	the	the
year	year	year
.	.	.

Like	like	Like
in	in	in
years	year	year
past	past	past
,	,	,
2017	2017	2017
presented	present	presented
a	a	a
polarizing	polar	polarizing
political	polit	political
landscape	landscap	landscape
,	,	,
further	further	further
exposing	expos	exposing
the	the	the
current	current	current
establishment	establish	establishment
paradigm	paradigm	paradigm
.	.	.

Unlike	unlik	Unlike
the	the	the
establishment	establish	establishment
gatekeepers	gatekeep	gatekeeper
,	,	,
when	when	when
we	we	we
use	use	use
the	the	the
word	word	word
conspiracy	conspiraci	conspiracy
here	here	here
,	,	,
we	we	we
are	are	are
talking	talk	talking
about	about	about
a	a	a
real	real	real
crime	crime	crime
scene	scene	scene
.	.	.

Whether	whether	Whether
it	it	it
was	was	wa
the	the	the
ousting	oust	ousting
of	of	of
thousands	thousand	thousand
of	of	of
western	western	western
-backed	-back	-backed
terrorists	terrorist	terrorist
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
or	or	or
a	a	a
string	string	string
of	of	of
known	known	known
wolf	wolf	wolf
attacks	attack	attack
amplified	amplifi	amplified
by	by	by
made	made	made
-to-order	-to-ord	-to-order
media	media	medium
agitprop	agitprop	agitprop
,	,	,
or	or	or
the	the	the
heavily	heavili	heavily
manufactured	manufactur	manufactured
Russia	russia	Russia
-gate	-gate	-gate
narrative	narrat	narrative
relentlessly	relentless	relentlessly
pushed	push	pushed
by	by	by
mainstream	mainstream	mainstream
outlets	outlet	outlet
and	and	and
Deep	deep	Deep
State	state	State
actors	actor	actor
it	it	it
seemed	seem	seemed
there	there	there
was	was	wa
no	no	no
shortage	shortag	shortage
of	of	of
topsy	topsi	topsy
-turvy	-turvi	-turvy
stagecraft	stagecraft	stagecraft
designed	design	designed
to	to	to
mislead	mislead	mislead
and	and	and
confuse	confus	confuse
the	the	the
masses	mass	mass
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
real	real	real
world	world	world
is	is	is
undergoing	undergo	undergoing
some	some	some
significant	signific	significant
geopolitical	geopolit	geopolitical
realignments	realign	realignments
.	.	.
As	as	As
was	was	wa
the	the	the
case	case	case
in	in	in
2016	2016	2016
,	,	,
there	there	there
were	were	were
many	mani	many
high	high	high
-profile	-profil	-profile
incidents	incid	incident
and	and	and
individual	individu	individual
stories	stori	story
which	which	which
didn	didn	didn
t	t	t
make	make	make
our	our	our
annual	annual	annual
compendium	compendium	compendium
but	but	but
they	they	they
are	are	are
worth	worth	worth
mentioning	mention	mentioning
like	like	like
the	the	the
red	red	red
herring	herring	herring
laced	lace	laced
New	new	New
Year	year	Year
s	s	s
Eve	eve	Eve
mass	mass	mass
shooting	shoot	shooting
at	at	at
Turkey	turkey	Turkey
s	s	s
Reina	reina	Reina
nightclub	nightclub	nightclub
that	that	that
kicked	kick	kicked
off	off	off
2017	2017	2017
in	in	in
classic	classic	classic
Daily	daili	Daily
Shooter	shooter	Shooter
fashion	fashion	fashion
,	,	,
along	along	along
with	with	with
other	other	other
dubious	dubious	dubious
events	event	event
like	like	like
Fort	fort	Fort
Lauderdale	lauderdal	Lauderdale
s	s	s
FBI	fbi	FBI
-known	-known	-known
shooter	shooter	shooter
and	and	and
subsequent	subsequ	subsequent
CNN	cnn	CNN
media	media	medium
circus	circus	circus
.	.	.

On	on	On
the	the	the
political	polit	political
front	front	front
,	,	,
it	it	it
was	was	wa
a	a	a
banner	banner	banner
year	year	year
for	for	for
astroturfing	astroturf	astroturfing
starting	start	starting
with	with	with
The	the	The
Resistance	resist	Resistance
which	which	which
spent	spent	spent
most	most	most
of	of	of
the	the	the
first	first	first
3	3	3
months	month	month
of	of	of
the	the	the
year	year	year
demanding	demand	demanding
Trump	trump	Trump
s	s	s
impeachment	impeach	impeachment
before	befor	before
he	he	he
had	had	had
served	serv	served
100	100	100
days	day	day
in	in	in
office	offic	office
.	.	.

As	as	As
part	part	part
of	of	of
these	these	these
efforts	effort	effort
,	,	,
we	we	we
saw	saw	saw
Hollywood	hollywood	Hollywood
and	and	and
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
choreographed	choreograph	choreographed
women	women	woman
s	s	s
march	march	march
backed	back	backed
by	by	by
political	polit	political
agitator	agit	agitator
and	and	and
perennial	perenni	perennial
globalist	globalist	globalist
George	georg	George
Soros	soro	Soros
,	,	,
as	as	a
well	well	well
as	as	a
MoveOn	moveon	MoveOn
.	.	.
org	org	org
and	and	and
other	other	other
Soros	soro	Soros
-backed	-back	-backed
protests	protest	protest
which	which	which
followed	follow	followed
Trump	trump	Trump
s	s	s
highly	high	highly
controversial	controversi	controversial
immigration	immigr	immigration
ban	ban	ban
,	,	,
as	as	a
contentious	contenti	contentious
resignations	resign	resignation
by	by	by
key	key	key
members	member	member
of	of	of
the	the	the
Trump	trump	Trump
White	white	White
House	hous	House
loomed	loom	loomed
large	larg	large
.	.	.

The	the	The
stage	stage	stage
was	was	wa
then	then	then
set	set	set
for	for	for
Antifa	antifa	Antifa
s	s	s
US	us	US
riot	riot	riot
tour	tour	tour
which	which	which
culminated	culmin	culminated
the	the	the
Charlottesville	charlottesvill	Charlottesville
riots	riot	riot
in	in	in
Virginia	virginia	Virginia
followed	follow	followed
by	by	by
a	a	a
series	seri	series
of	of	of
social	social	social
justice	justic	justice
protests	protest	protest
over	over	over
Confederate	confeder	Confederate
statues	statu	statue
,	,	,
followed	follow	followed
by	by	by
more	more	more
extremist	extremist	extremist
left	left	left
-wing	-wing	-wing
antifascists	antifascist	antifascists
foot	foot	foot
-soldiers	-soldier	-soldiers
like	like	like
black	black	black
bloc	bloc	bloc
throwing	throw	throwing
molotov	molotov	molotov
cocktails	cocktail	cocktail
and	and	and
smashing	smash	smashing
buildings	build	building
for	for	for
kicks	kick	kick
.	.	.

And	and	And
that	that	that
only	onli	only
scratches	scratch	scratch
the	the	the
surface	surfac	surface
of	of	of
what	what	what
transpired	transpir	transpired
in	in	in
2017	2017	2017
.	.	.
Other	other	Other
notable	notabl	notable
stories	stori	story
throughout	throughout	throughout
the	the	the
year	year	year
included	includ	included
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
decision	decis	decision
to	to	to
announce	announc	announce
the	the	the
creation	creation	creation
of	of	of
an	an	an
Arab	arab	Arab
NATO	nato	NATO
headquartered	headquart	headquartered
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
the	the	the
world	world	world
s	s	s
second	second	second
-largest	-largest	-largest
state	state	state
sponsored	sponsor	sponsored
of	of	of
terror	terror	terror
US	us	US
being	be	being
the	the	the
largest	largest	largest
.	.	.

That	that	That
geopolitical	geopolit	geopolitical
gambit	gambit	gambit
then	then	then
teed	teed	teed
up	up	up
the	the	the
Trump	trump	Trump
White	white	White
House	hous	House
to	to	to
announce	announc	announce
that	that	that
the	the	the
US	us	US
Embassy	embassi	Embassy
in	in	in
Tel	tel	Tel
Aviv	aviv	Aviv
would	would	would
begin	begin	begin
proceedings	proceed	proceeding
to	to	to
move	move	move
to	to	to
Jerusalem	jerusalem	Jerusalem
,	,	,
a	a	a
shift	shift	shift
which	which	which
some	some	some
critics	critic	critic
believe	believ	believe
is	is	is
further	further	further
evidence	evid	evidence
of	of	of
an	an	an
ultra	ultra	ultra
-Zionist	-zionist	-Zionist
agenda	agenda	agenda
encroaching	encroach	encroaching
on	on	on
Israeli	isra	Israeli
-occupied	-occupi	-occupied
Palestine	palestin	Palestine
and	and	and
the	the	the
West	west	West
Bank	bank	Bank
.	.	.

On	on	On
the	the	the
Asia	asia	Asia
front	front	front
,	,	,
questions	question	question
emerged	emerg	emerged
over	over	over
what	what	what
North	north	North
Korea	korea	Korea
actually	actual	actually
has	has	ha
in	in	in
terms	term	term
of	of	of
ICBM	icbm	ICBM
missiles	missil	missile
and	and	and
a	a	a
nuclear	nuclear	nuclear
deterrent	deterr	deterrent
,	,	,
while	while	while
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
speculation	specul	speculation
raged	rage	raged
about	about	about
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
historic	histor	historic
palace	palac	palace
purge	purg	purge
and	and	and
sabre	sabr	sabre
rattling	rattl	rattling
in	in	in
the	the	the
region	region	region
.	.	.

The	the	The
year	year	year
then	then	then
saw	saw	saw
the	the	the
exposure	exposur	exposure
of	of	of
a	a	a
giant	giant	giant
US	us	US
-NATO-Saudi	-nato-saudi	-NATO-Saudi
weapons	weapon	weapon
trafficking	traffick	trafficking
operation	oper	operation
using	use	using
diplomatic	diplomat	diplomatic
flight	flight	flight
in	in	in
order	order	order
to	to	to
arm	arm	arm
terrorists	terrorist	terrorist
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
.	.	.

2017	2017	2017
also	also	also
saw	saw	saw
the	the	the
mainstream	mainstream	mainstream
media	media	medium
continue	continu	continue
to	to	to
market	market	market
the	the	the
media	media	medium
construct	construct	construct
known	known	known
as	as	a
Bana	bana	Bana
of	of	of
Aleppo	aleppo	Aleppo
,	,	,
expecting	expect	expecting
the	the	the
public	public	public
to	to	to
believe	believ	believe
that	that	that
an	an	an
8	8	8
year	year	year
old	old	old
girl	girl	girl
who	who	who
could	could	could
not	not	not
speak	speak	speak
English	english	English
was	was	wa
running	run	running
a	a	a
Twitter	twitter	Twitter
account	account	account
from	from	from
war	war	war
-torn	-torn	-torn
and	and	and
terrorist	terrorist	terrorist
-occupied	-occupi	-occupied
East	east	East
Aleppo	aleppo	Aleppo
from	from	from
the	the	the
autumn	autumn	autumn
of	of	of
2016	2016	2016
all	all	all
the	the	the
while	while	while
waxing	wax	waxing
poetic	poetic	poetic
about	about	about
the	the	the
evil	evil	evil
Assad	assad	Assad
,	,	,
and	and	and
the	the	the
evil	evil	evil
Russians	russian	Russians
and	and	and
calling	call	calling
for	for	for
US	us	US
military	militari	military
intervention	intervent	intervention
in	in	in
Syria	syria	Syria
pure	pure	pure
propaganda	propaganda	propaganda
and	and	and
a	a	a
clear	clear	clear
case	case	case
of	of	of
child	child	child
exploitation	exploit	exploitation
.	.	.

Interestingly	interest	Interestingly
,	,	,
this	this	this
outlandish	outlandish	outlandish
Bana	bana	Bana
propaganda	propaganda	propaganda
myth	myth	myth
campaign	campaign	campaign
has	has	ha
been	been	been
shamelessly	shameless	shamelessly
promoted	promot	promoted
by	by	by
the	the	the
multimillionaire	multimillionair	multimillionaire
Harry	harri	Harry
Potter	potter	Potter
author	author	author
J	j	J
.	.	.
K	k	K
.	.	.
Rowling	rowl	Rowling
.	.	.

2017	2017	2017
also	also	also
saw	saw	saw
a	a	a
wave	wave	wave
of	of	of
intelligence	intellig	intelligence
releases	releas	release
,	,	,
set	set	set
in	in	in
motion	motion	motion
by	by	by
the	the	the
CIA	cia	CIA
,	,	,
who	who	who
released	releas	released
more	more	more
than	than	than
12	12	12
million	million	million
documents	document	document
pertaining	pertain	pertaining
to	to	to
covert	covert	covert
war	war	war
programs	program	program
,	,	,
psychic	psychic	psychic
research	research	research
and	and	and
the	the	the
Cold	cold	Cold
War	war	War
era	era	era
,	,	,
further	further	further
outlining	outlin	outlining
the	the	the
symbiotic	symbiot	symbiotic
relationship	relationship	relationship
between	between	between
the	the	the
agency	agenc	agency
and	and	and
American	american	American
media	media	medium
.	.	.

This	this	This
was	was	wa
followed	follow	followed
by	by	by
