Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
surrogates	surrog	surrogate
are	are	are
desperately	desper	desperately
trying	tri	trying
to	to	to
defend	defend	defend
him	him	him
after	after	after
he	he	he
leveled	level	leveled
some	some	some
pretty	pretti	pretty
serious	serious	serious
charges	charg	charge
at	at	at
President	presid	President
Obama	obama	Obama
based	base	based
on	on	on
what	what	what
he	he	he
read	read	read
in	in	in
a	a	a
far	far	far
-Right	-right	-Right
propaganda	propaganda	propaganda
rag	rag	rag
According	accord	According
to	to	to
The	the	The
Donald	donald	Donald
President	presid	President
Obama	obama	Obama
ordered	order	ordered
the	the	the
wires	wire	wire
at	at	at
Trump	trump	Trump
Tower	tower	Tower
tapped	tap	tapped
He	he	He
provided	provid	provided
no	no	no
evidence	evid	evidence
of	of	of
course	cours	course
but	but	but
White	white	White
House	hous	House
officials	offici	official
confirm	confirm	confirm
that	that	that
The	the	The
Donald	donald	Donald
got	got	got
his	his	his
information	inform	information
from	from	from
Breitbart	breitbart	Breitbart
However	howev	However
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
that	that	that
his	his	his
surrogates	surrog	surrogate
want	want	want
to	to	to
admit	admit	admit
where	where	where
he	he	he
gets	get	get
what	what	what
he	he	he
thinks	think	think
are	are	are
facts	fact	fact
On	on	On
Monday	monday	Monday
Deputy	deputi	Deputy
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
did	did	did
her	her	her
best	best	best
to	to	to
defend	defend	defend
Trump	trump	Trump
The	the	The
president	presid	president
firmly	firm	firmly
believes	believ	belief
the	the	the
Obama	obama	Obama
administration	administr	administration
may	may	may
have	have	have
tapped	tap	tapped
into	into	into
the	the	the
phones	phone	phone
at	at	at
Trump	trump	Trump
Tower	tower	Tower
Sanders	sander	Sanders
told	told	told
Today	today	Today
anchor	anchor	anchor
Savannah	savannah	Savannah
Guthrie	guthri	Guthrie
And	and	And
is	is	is
that	that	that
based	base	based
on	on	on
media	media	medium
reports	report	report
Guthrie	guthri	Guthrie
asked	ask	asked
referencing	referenc	referencing
the	the	the
Breitbart	breitbart	Breitbart
piece	piec	piece
that	that	that
had	had	had
been	been	been
circulating	circul	circulating
among	among	among
Trump	trump	Trump
s	s	s
staff	staff	staff
just	just	just
before	befor	before
his	his	his
Twitter	twitter	Twitter
outburst	outburst	outburst
This	this	This
is	is	is
something	someth	something
we	we	we
should	should	should
look	look	look
into	into	into
we	we	we
d	d	d
like	like	like
to	to	to
know	know	know
for	for	for
sure	sure	sure
Sanders	sander	Sanders
replied	repli	replied
Look	look	Look
the	the	the
media	media	medium
has	has	ha
been	been	been
extremely	extrem	extremely
dismissive	dismiss	dismissive
of	of	of
this	this	this
reporting	report	reporting
and	and	and
this	this	this
potential	potenti	potential
story	stori	story
while	while	while
all	all	all
the	the	the
while	while	while
being	be	being
very	veri	very
happy	happi	happy
to	to	to
jump	jump	jump
on	on	on
all	all	all
of	of	of
the	the	the
false	fals	false
attacks	attack	attack
that	that	that
have	have	have
been	been	been
launched	launch	launched
at	at	at
this	this	this
president	presid	president
over	over	over
the	the	the
last	last	last
six	six	six
months	month	month
Just	just	Just
so	so	so
we	we	we
re	re	re
clear	clear	clear
on	on	on
this	this	this
one	one	one
specific	specif	specific
point	point	point
is	is	is
his	his	his
information	inform	information
that	that	that
President	presid	President
Obama	obama	Obama
tapped	tap	tapped
his	his	his
phone	phone	phone
based	base	based
solely	sole	solely
on	on	on
something	someth	something
he	he	he
read	read	read
in	in	in
the	the	the
media	media	medium
Guthrie	guthri	Guthrie
pressed	press	pressed
Look	look	Look
I	i	I
haven	haven	haven
t	t	t
had	had	had
the	the	the
chance	chanc	chance
to	to	to
have	have	have
that	that	that
conversation	convers	conversation
directly	direct	directly
with	with	with
the	the	the
president	presid	president
Sanders	sander	Sanders
said	said	said
He	he	He
s	s	s
got	got	got
much	much	much
higher	higher	higher
classification	classif	classification
than	than	than
I	i	I
do	do	do
so	so	so
he	he	he
may	may	may
have	have	have
access	access	access
to	to	to
the	the	the
documents	document	document
that	that	that
I	i	I
don	don	don
t	t	t
know	know	know
about	about	about
But	but	But
I	i	I
do	do	do
know	know	know
that	that	that
we	we	we
take	take	take
this	this	this
very	veri	very
seriously	serious	seriously
and	and	and
we	we	we
think	think	think
it	it	it
should	should	should
be	be	be
thoroughly	thorough	thoroughly
reviewed	review	reviewed
and	and	and
investigated	investig	investigated
But	but	But
of	of	of
course	cours	course
level	level	level
of	of	of
classification	classif	classification
does	doe	doe
not	not	not
matter	matter	matter
because	becaus	because
the	the	the
information	inform	information
came	came	came
from	from	from
a	a	a
report	report	report
by	by	by
an	an	an
outlet	outlet	outlet
that	that	that
serves	serv	serf
as	as	a
the	the	the
platform	platform	platform
for	for	for
the	the	the
alt	alt	alt
-right	-right	-right
alt	alt	alt
-right	-right	-right
is	is	is
the	the	the
soft	soft	soft
term	term	term
for	for	for
Nazis	nazi	Nazis
according	accord	according
to	to	to
White	white	White
House	hous	House
chief	chief	chief
