Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Martin	martin	Martin
O	o	O
Malley	malley	Malley
likely	like	likely
never	never	never
really	realli	really
had	had	had
a	a	a
chance	chanc	chance
against	against	against
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
Bernie	berni	Bernie
Sanders	sander	Sanders
,	,	,
but	but	but
he	he	he
has	has	ha
to	to	to
be	be	be
admired	admir	admired
for	for	for
staying	stay	staying
in	in	in
the	the	the
race	race	race
for	for	for
so	so	so
long	long	long
,	,	,
despite	despit	despite
such	such	such
consistently	consist	consistently
terrible	terribl	terrible
poll	poll	poll
numbers	number	number
.	.	.

However	howev	However
,	,	,
all	all	all
of	of	of
that	that	that
change	chang	change
the	the	the
night	night	night
of	of	of
the	the	the
Iowa	iowa	Iowa
Caucuses	caucus	Caucuses
.	.	.

Even	even	Even
before	befor	before
all	all	all
of	of	of
the	the	the
votes	vote	vote
were	were	were
in	in	in
,	,	,
ABC	abc	ABC
News	news	News
tweeted	tweet	tweeted
that	that	that
the	the	the
former	former	former
Maryland	maryland	Maryland
governor	governor	governor
is	is	is
suspending	suspend	suspending
his	his	his
campaign	campaign	campaign
.	.	.
JUST	just	JUST
IN	in	IN
Sources	sourc	Sources
close	close	close
to	to	to
Martin	martin	Martin
O'Malley	o'malley	O'Malley
campaign	campaign	campaign
tell	tell	tell
@ABC	@abc	@ABC
O'Malley	o'malley	O'Malley
will	will	will
suspend	suspend	suspend
his	his	his
campaign	campaign	campaign
tonight	tonight	tonight
.	.	.

@maryaliceparks	@maryalicepark	@maryaliceparks
ABC	abc	ABC
News	news	News
Politics	polit	Politics
@ABCPolitics	@abcpolit	@ABCPolitics
February	februari	February
2	2	2
,	,	,
2016According	2016accord	2016According
to	to	to
Town	town	Town
Hall	hall	Hall
,	,	,
O	o	O
Malley	malley	Malley
got	got	got
less	less	le
than	than	than
one	one	one
percent	percent	percent
of	of	of
the	the	the
votes	vote	vote
at	at	at
the	the	the
all	all	all
-important	-import	-important
caucus	caucus	caucus
.	.	.

This	this	This
result	result	result
is	is	is
unsurprising	unsurpris	unsurprising
,	,	,
as	as	a
nobody	nobodi	nobody
really	realli	really
thought	thought	thought
that	that	that
O	o	O
Malley	malley	Malley
was	was	wa
a	a	a
serious	serious	serious
candidate	candid	candidate
.	.	.
This	this	This
is	is	is
actually	actual	actually
a	a	a
good	good	good
thing	thing	thing
,	,	,
because	becaus	because
it	it	it
s	s	s
not	not	not
like	like	like
O	o	O
Malley	malley	Malley
would	would	would
have	have	have
had	had	had
a	a	a
snowball	snowbal	snowball
s	s	s
chance	chanc	chance
in	in	in
hell	hell	hell
of	of	of
winning	win	winning
a	a	a
general	general	general
election	elect	election
against	against	against
any	ani	any
serious	serious	serious
GOP	gop	GOP
candidate	candid	candidate
,	,	,
even	even	even
if	if	if
by	by	by
some	some	some
crazy	crazi	crazy
twist	twist	twist
of	of	of
fate	fate	fate
he	he	he
had	had	had
managed	manag	managed
to	to	to
beat	beat	beat
both	both	both
Bernie	berni	Bernie
and	and	and
Hillary	hillari	Hillary
in	in	in
the	the	the
primary	primari	primary
to	to	to
cinch	cinch	cinch
the	the	the
nomination	nomin	nomination
.	.	.
In	in	In
short	short	short
,	,	,
Martin	martin	Martin
O	o	O
Malley	malley	Malley
s	s	s
candidacy	candidaci	candidacy
was	was	wa
never	never	never
anything	anyth	anything
more	more	more
than	than	than
an	an	an
early	earli	early
election	elect	election
cycle	cycl	cycle
distraction	distract	distraction
.	.	.

No	no	No
matter	matter	matter
what	what	what
one	one	one
might	might	might
think	think	think
of	of	of
his	his	his
political	polit	political
positions	posit	position
,	,	,
the	the	the
guy	guy	guy
was	was	wa
really	realli	really
never	never	never
going	go	going
to	to	to
get	get	get
very	veri	very
far	far	far
,	,	,
and	and	and
thanks	thank	thanks
to	to	to
the	the	the
stakes	stake	stake
being	be	being
so	so	so
high	high	high
with	with	with
the	the	the
people	peopl	people
we	we	we
re	re	re
up	up	up
against	against	against
on	on	on
the	the	the
crazy	crazi	crazy
right	right	right
,	,	,
it	it	it
s	s	s
time	time	time
to	to	to
focus	focus	focus
on	on	on
the	the	the
folks	folk	folk
who	who	who
can	can	can
actually	actual	actually
win	win	win
.	.	.
You	you	You
had	had	had
a	a	a
good	good	good
run	run	run
,	,	,
Governor	governor	Governor
O	o	O
Malley	malley	Malley
.	.	.

Thanks	thank	Thanks
for	for	for
doing	do	doing
the	the	the
right	right	right
thing	thing	thing
at	at	at
the	the	the
right	right	right
time	time	time
.	.	.
Featured	featur	Featured
image	imag	image
from	from	from
Gage	gage	Gage
Skidmore	skidmor	Skidmore
Flickr	flickr	Flickr

