Token	Stem	Lemma
There	there	There
s	s	s
no	no	no
doubt	doubt	doubt
that	that	that
two	two	two
men	men	men
seated	seat	seated
near	near	near
the	the	the
front	front	front
row	row	row
at	at	at
Camp	camp	Camp
Randall	randal	Randall
Stadium	stadium	Stadium
in	in	in
Madison	madison	Madison
Wis	wis	Wis
are	are	are
not	not	not
Hillary	hillari	Hillary
Clinton	clinton	Clinton
supporters	support	supporter
nor	nor	nor
do	do	do
they	they	they
support	support	support
America	america	America
s	s	s
first	first	first
black	black	black
president	presid	president
One	one	One
of	of	of
the	the	the
unidentified	unidentifi	unidentified
men	men	men
wore	wore	wore
a	a	a
Barack	barack	Barack
Obama	obama	Obama
costume	costum	costume
to	to	to
Saturday	saturday	Saturday
s	s	s
Nebraska	nebraska	Nebraska
vs	vs	v
Wisconsin	wisconsin	Wisconsin
game	game	game
which	which	which
displayed	display	displayed
a	a	a
noose	noos	noose
around	around	around
the	the	the
neck	neck	neck
of	of	of
the	the	the
president	presid	president
The	the	The
other	other	other
man	man	man
was	was	wa
pulling	pull	pulling
the	the	the
rope	rope	rope
around	around	around
Obama	obama	Obama
s	s	s
neck	neck	neck
I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
what	what	what
it	it	it
must	must	must
be	be	be
like	like	like
for	for	for
people	peopl	people
of	of	of
color	color	color
who	who	who
have	have	have
this	this	this
experience	experi	experience
this	this	this
disgusting	disgust	disgusting
amount	amount	amount
of	of	of
hate	hate	hate
everyday	everyday	everyday
I	i	I
feel	feel	feel
sick	sick	sick
pic.twitter.com/KmkxkWNcv3	pic.twitter.com/kmkxkwncv3	pic.twitter.com/KmkxkWNcv3
@woahohkatie	@woahohkati	@woahohkatie
October	octob	October
29	29	29
2016Here	2016here	2016Here
s	s	s
that	that	that
image	imag	image
again	again	again
Employees	employe	Employees
at	at	at
the	the	the
Wisconsin	wisconsin	Wisconsin
arena	arena	arena
ask	ask	ask
the	the	the
football	footbal	football
fan	fan	fan
to	to	to
remove	remov	remove
the	the	the
display	display	display
The	the	The
fan	fan	fan
also	also	also
toted	tote	toted
a	a	a
sign	sign	sign
critical	critic	critical
of	of	of
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Although	although	Although
the	the	the
writing	write	writing
on	on	on
the	the	the
sign	sign	sign
was	was	wa
difficult	difficult	difficult
to	to	to
decipher	deciph	decipher
in	in	in
the	the	the
tweet	tweet	tweet
judging	judg	judging
by	by	by
the	the	the
costume	costum	costume
we	we	we
re	re	re
guessing	guess	guessing
it	it	it
wasn	wasn	wasn
t	t	t
too	too	too
kind	kind	kind
The	the	The
situation	situat	situation
was	was	wa
brought	brought	brought
to	to	to
the	the	the
attention	attent	attention
of	of	of
university	univers	university
police	polic	police
on	on	on
Twitter	twitter	Twitter
but	but	but
the	the	the
fan	fan	fan
was	was	wa
not	not	not
removed	remov	removed
from	from	from
the	the	the
game	game	game
The	the	The
university	univers	university
cited	cite	cited
the	the	the
fan	fan	fan
s	s	s
right	right	right
to	to	to
free	free	free
speech	speech	speech
The	the	The
Wisconsin	wisconsin	Wisconsin
police	polic	police
answered	answer	answered
tweets	tweet	tweet
from	from	from
those	those	those
upset	upset	upset
by	by	by
the	the	the
costume	costum	costume
Each	each	Each
one	one	one
said	said	said
While	while	While
we	we	we
don	don	don
t	t	t
support	support	support
the	the	the
offensive	offens	offensive
image	imag	image
of	of	of
a	a	a
noose	noos	noose
its	it	it
a	a	a
form	form	form
of	of	of
free	free	free
speech	speech	speech
Guest	guest	Guest
Svcs	svcs	Svcs
asked	ask	asked
them	them	them
to	to	to
remove	remov	remove
it	it	it
they	they	they
did	did	did
@mk_rodgers	@mk_rodger	@mk_rodgers
While	while	While
we	we	we
don	don	don
t	t	t
support	support	support
the	the	the
offensive	offens	offensive
image	imag	image
of	of	of
a	a	a
noose	noos	noose
its	it	it
a	a	a
form	form	form
of	of	of
free	free	free
speech	speech	speech
Guest	guest	Guest
Svcs	svcs	Svcs
asked	ask	asked
them	them	them
to	to	to
remove	remov	remove
it	it	it
they	they	they
did	did	did
UW	uw	UW
-Madison	-madison	-Madison
Police	polic	Police
@UWMadisonPolice	@uwmadisonpolic	@UWMadisonPolice
October	octob	October
30	30	30
2016At	2016at	2016At
some	some	some
point	point	point
the	the	the
men	men	men
exited	exit	exited
the	the	the
arena	arena	arena
this	this	this
time	time	time
with	with	with
one	one	one
wearing	wear	wearing
a	a	a
Donald	donald	Donald
Trump	trump	Trump
costume	costum	costume
with	with	with
a	a	a
noose	noos	noose
around	around	around
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
neck	neck	neck
It	it	It
APPEARS	appear	APPEARS
the	the	the
men	men	men
were	were	were
first	first	first
asked	ask	asked
to	to	to
removed	remov	removed
the	the	the
Obama	obama	Obama
mask	mask	mask
then	then	then
asked	ask	asked
to	to	to
leave	leav	leave
This	this	This
was	was	wa
their	their	their
exit	exit	exit
pic.twitter.com/Xv1UxMOfaW	pic.twitter.com/xv1uxmofaw	pic.twitter.com/Xv1UxMOfaW
@woahohkatie	@woahohkati	@woahohkatie
October	octob	October
30	30	30
2016The	2016the	2016The
University	univers	University
of	of	of
Wisconsin	wisconsin	Wisconsin
released	releas	released
a	a	a
statement	statement	statement
During	dure	During
the	the	the
first	first	first
half	half	half
of	of	of
this	this	this
evening	even	evening
s	s	s
Wisconsin	wisconsin	Wisconsin
football	footbal	football
game	game	game
against	against	against
Nebraska	nebraska	Nebraska
UW	uw	UW
officials	offici	official
were	were	were
made	made	made
aware	awar	aware
that	that	that
an	an	an
individual	individu	individual
in	in	in
the	the	the
seating	seat	seating
bowl	bowl	bowl
had	had	had
donned	don	donned
a	a	a
highly	high	highly
insensitive	insensit	insensitive
and	and	and
offensive	offens	offensive
costume	costum	costume
UW	uw	UW
Athletics	athlet	Athletics
guest	guest	guest
services	servic	service
staff	staff	staff
were	were	were
dispatched	dispatch	dispatched
to	to	to
the	the	the
individual	individu	individual
s	s	s
seating	seat	seating
area	area	area
where	where	where
they	they	they
asked	ask	asked
him	him	him
to	to	to
remove	remov	remove
the	the	the
offensive	offens	offensive
components	compon	component
of	of	of
the	the	the
costume	costum	costume
He	he	He
complied	compli	complied
UW	uw	UW
Athletics	athlet	Athletics
policy	polici	policy
regarding	regard	regarding
admission	admiss	admission
into	into	into
the	the	the
stadium	stadium	stadium
with	with	with
a	a	a
costume	costum	costume
stipulates	stipul	stipulates
that	that	that
no	no	no
one	one	one
may	may	may
be	be	be
wearing	wear	wearing
a	a	a
mask	mask	mask
upon	upon	upon
entering	enter	entering
the	the	the
facility	facil	facility
Once	onc	Once
inside	insid	inside
it	it	it
is	is	is
permissible	permiss	permissible
to	to	to
wear	wear	wear
a	a	a
mask	mask	mask
The	the	The
costume	costum	costume
while	while	while
repugnant	repugn	repugnant
AND	and	AND
COUNTER	counter	COUNTER
TO	to	TO
THE	the	THE
VALUES	valu	VALUES
OF	of	OF
THE	the	THE
UNIVERSITY	univers	UNIVERSITY
AND	and	AND
ATHLETIC	athlet	ATHLETIC
DEPARTMENT	depart	DEPARTMENT
was	was	wa
an	an	an
exercise	exercis	exercise
of	of	of
the	the	the
individual	individu	individual
s	s	s
right	right	right
to	to	to
free	free	free
speech	speech	speech
The	the	The
university	univers	university
also	also	also
exercised	exercis	exercised
its	it	it
rights	right	right
by	by	by
asking	ask	asking
the	the	the
individual	individu	individual
to	to	to
remove	remov	remove
the	the	the
offensive	offens	offensive
parts	part	part
of	of	of
the	the	the
costume	costum	costume
UW	uw	UW
-Madison	-madison	-Madison
is	is	is
dedicated	dedic	dedicated
to	to	to
promoting	promot	promoting
a	a	a
campus	campus	campus
environment	environ	environment
where	where	where
all	all	all
people	peopl	people
feel	feel	feel
valued	valu	valued
safe	safe	safe
and	and	and
able	abl	able
to	to	to
thrive	thrive	thrive
To	to	To
that	that	that
end	end	end
the	the	the
university	univers	university
continues	continu	continues
to	to	to
encourage	encourag	encourage
all	all	all
of	of	of
our	our	our
community	communiti	community
members	member	member
to	to	to
engage	engag	engage
in	in	in
discussion	discuss	discussion
over	over	over
vital	vital	vital
issues	issu	issue
in	in	in
ways	way	way
that	that	that
promote	promot	promote
greater	greater	greater
understanding	understand	understanding
and	and	and
respect	respect	respect
for	for	for
all	all	all
persons	person	person
What	what	What
s	s	s
even	even	even
more	more	more
unnerving	unnerv	unnerving
about	about	about
the	the	the
display	display	display
would	would	would
be	be	be
the	the	the
white	white	white
people	peopl	people
standing	stand	standing
around	around	around
the	the	the
men	men	men
seeing	see	seeing
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
their	their	their
actions	action	action
This	this	This
was	was	wa
at	at	at
a	a	a
football	footbal	football
game	game	game
not	not	not
a	a	a
political	polit	political
event	event	event
not	not	not
that	that	that
either	either	either
is	is	is
acceptable	accept	acceptable
for	for	for
this	this	this
sort	sort	sort
of	of	of
behavior	behavior	behavior
Earlier	earlier	Earlier
this	this	this
month	month	month
a	a	a
man	man	man
featured	featur	featured
a	a	a
float	float	float
in	in	in
a	a	a
parade	parad	parade
displaying	display	displaying
Donald	donald	Donald
Trump	trump	Trump
executing	execut	executing
Hillary	hillari	Hillary
Clinton	clinton	Clinton
The	the	The
float	float	float
displayed	display	displayed
a	a	a
Trump	trump	Trump
Pence	penc	Pence
sign	sign	sign
and	and	and
a	a	a
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
sign	sign	sign
along	along	along
