Token	Stem	Lemma
It	it	It
would	would	would
seem	seem	seem
that	that	that
the	the	the
Democrats	democrat	Democrats
talking	talk	talking
point	point	point
that	that	that
healthcare	healthcar	healthcare
is	is	is
a	a	a
human	human	human
right	right	right
isn	isn	isn
t	t	t
just	just	just
a	a	a
talking	talk	talking
point	point	point
The	the	The
United	unit	United
Nations	nation	Nations
has	has	ha
taken	taken	taken
notice	notic	notice
of	of	of
Republicans	republican	Republicans
efforts	effort	effort
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
without	without	without
a	a	a
solid	solid	solid
replacement	replac	replacement
that	that	that
will	will	will
guarantee	guarante	guarantee
nobody	nobodi	nobody
loses	lose	loses
their	their	their
coverage	coverag	coverage
The	the	The
GOP	gop	GOP
s	s	s
plans	plan	plan
all	all	all
involve	involv	involve
stipulations	stipul	stipulation
that	that	that
could	could	could
strip	strip	strip
coverage	coverag	coverage
from	from	from
millions	million	million
which	which	which
could	could	could
violate	violat	violate
international	intern	international
laws	law	law
to	to	to
which	which	which
the	the	the
U	u	U
S	s	S
is	is	is
bound	bound	bound
The	the	The
U	u	U
N	n	N
s	s	s
High	high	High
Commissioner	commission	Commissioner
on	on	on
Human	human	Human
Rights	right	Rights
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
asked	ask	asked
that	that	that
it	it	it
be	be	be
shared	share	shared
with	with	with
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
leaders	leader	leader
in	in	in
Congress	congress	Congress
Of	of	Of
course	cours	course
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
and	and	and
Senate	senat	Senate
Minority	minor	Minority
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
didn	didn	didn
t	t	t
receive	receiv	receive
it	it	it
at	at	at
least	least	least
not	not	not
through	through	through
the	the	the
usual	usual	usual
channels	channel	channel
Oddly	odd	Oddly
enough	enough	enough
neither	neither	neither
did	did	did
Paul	paul	Paul
Ryan	ryan	Ryan
or	or	or
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
Apparently	appar	Apparently
the	the	the
State	state	State
Department	depart	Department
never	never	never
saw	saw	saw
it	it	it
either	either	either
but	but	but
an	an	an
employee	employe	employee
at	at	at
HHS	hhs	HHS
leaked	leak	leaked
it	it	it
to	to	to
Democratic	democrat	Democratic
leadership	leadership	leadership
The	the	The
letter	letter	letter
cites	cite	cite
Article	articl	Article
12	12	12
of	of	of
the	the	the
International	intern	International
Covenant	coven	Covenant
on	on	on
Economic	econom	Economic
Social	social	Social
and	and	and
Cultural	cultur	Cultural
Rights	right	Rights
which	which	which
says	say	say
Countries	countri	Countries
have	have	have
the	the	the
core	core	core
obligation	oblig	obligation
to	to	to
ensure	ensur	ensure
the	the	the
right	right	right
of	of	of
access	access	access
to	to	to
health	health	health
facilities	facil	facility
goods	good	good
and	and	and
services	servic	service
on	on	on
a	a	a
non	non	non
-discriminatory	-discriminatori	-discriminatory
basis	basi	basis
especially	especi	especially
for	for	for
vulnerable	vulner	vulnerable
or	or	or
marginalized	margin	marginalized
groups	group	group
It	it	It
also	also	also
cites	cite	cite
Article	articl	Article
5	5	5
e	e	e
of	of	of
the	the	the
International	intern	International
Convention	convent	Convention
on	on	on
the	the	the
Elimination	elimin	Elimination
of	of	of
All	all	All
Forms	form	Forms
of	of	of
Racial	racial	Racial
Discrimination	discrimin	Discrimination
which	which	which
says	say	say
Countries	countri	Countries
should	should	should
guarantee	guarante	guarantee
the	the	the
right	right	right
of	of	of
everyone	everyon	everyone
including	includ	including
the	the	the
rights	right	right
to	to	to
public	public	public
health	health	health
medical	medic	medical
care	care	care
social	social	social
security	secur	security
and	and	and
social	social	social
services	servic	service
without	without	without
regard	regard	regard
to	to	to
race	race	race
or	or	or
color	color	color
It	it	It
s	s	s
important	import	important
to	to	to
note	note	note
that	that	that
while	while	while
we	we	we
both	both	both
signed	sign	signed
and	and	and
ratified	ratifi	ratified
the	the	the
latter	latter	latter
agreement	agreement	agreement
here	here	here
If	if	If
Obamacare	obamacar	Obamacare
is	is	is
repealed	repeal	repealed
without	without	without
a	a	a
replacement	replac	replacement
that	that	that
protects	protect	protects
coverage	coverag	coverage
for	for	for
everyone	everyon	everyone
the	the	the
people	peopl	people
who	who	who
stand	stand	stand
to	to	to
lose	lose	lose
their	their	their
insurance	insur	insurance
and	and	and
thus	thus	thus
their	their	their
access	access	access
to	to	to
healthcare	healthcar	healthcare
are	are	are
the	the	the
poor	poor	poor
and	and	and
the	the	the
working	work	working
class	class	class
Racial	racial	Racial
minorities	minor	minority
are	are	are
more	more	more
likely	like	likely
to	to	to
be	be	be
poor	poor	poor
or	or	or
a	a	a
member	member	member
of	of	of
the	the	the
struggling	struggl	struggling
working	work	working
class	class	class
Rural	rural	Rural
areas	area	area
with	with	with
depressed	depress	depressed
economies	economi	economy
the	the	the
places	place	place
that	that	that
all	all	all
voted	vote	voted
for	for	for
Trump	trump	Trump
would	would	would
suffer	suffer	suffer
too	too	too
Since	sinc	Since
the	the	the
Trump	trump	Trump
administration	administr	administration
didn	didn	didn
t	t	t
send	send	send
the	the	the
letter	letter	letter
on	on	on
as	as	a
requested	request	requested
it	it	it
stands	stand	stand
to	to	to
reason	reason	reason
that	that	that
they	they	they
don	don	don
t	t	t
want	want	want
Congress	congress	Congress
to	to	to
see	see	see
this	this	this
or	or	or
really	realli	really
anyone	anyon	anyone
Too	too	Too
bad	bad	bad
it	it	it
got	got	got
out	out	out
At	at	At
best	best	best
this	this	this
is	is	is
another	anoth	another
PR	pr	PR
and	and	and
political	polit	political
disaster	disast	disaster
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
need	need	need
At	at	At
worst	worst	worst
we	we	we
re	re	re
in	in	in
some	some	some
serious	serious	serious
trouble	troubl	trouble
if	if	if
they	they	they
don	don	don
t	t	t
give	give	give
up	up	up
their	their	their
plans	plan	plan
to	to	to
strip	strip	strip
millions	million	million
of	of	of
their	their	their
health	health	health
insurance	insur	insurance
Featured	featur	Featured
image	imag	image
by	by	by
Olivier	olivi	Olivier
Douliery	doulieri	Douliery
-Pool	-pool	-Pool
via	via	via
Getty	getti	Getty
Images	imag	Images
