Token	Stem	Lemma
Let	let	Let
s	s	s
all	all	all
point	point	point
and	and	and
laugh	laugh	laugh
at	at	at
the	the	the
SAD	sad	SAD
Trump	trump	Trump
supporters	support	supporter
who	who	who
are	are	are
just	just	just
now	now	now
realizing	realiz	realizing
that	that	that
they	they	they
got	got	got
totally	total	totally
conned	con	conned
Donald	donald	Donald
Trump	trump	Trump
made	made	made
a	a	a
lot	lot	lot
of	of	of
promises	promis	promise
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
but	but	but
ever	ever	ever
since	sinc	since
Election	elect	Election
night	night	night
he	he	he
has	has	ha
backed	back	backed
away	away	away
from	from	from
many	mani	many
of	of	of
them	them	them
or	or	or
broken	broken	broken
them	them	them
entirely	entir	entirely
First	first	First
Trump	trump	Trump
didn	didn	didn
t	t	t
drain	drain	drain
the	the	the
swamp	swamp	swamp
His	his	His
cabinet	cabinet	cabinet
is	is	is
set	set	set
to	to	to
be	be	be
the	the	the
wealthiest	wealthiest	wealthiest
in	in	in
history	histori	history
and	and	and
most	most	most
of	of	of
his	his	his
picks	pick	pick
are	are	are
Washington	washington	Washington
insiders	insid	insider
and	and	and
elites	elit	elite
that	that	that
conservatives	conserv	conservative
loathe	loath	loathe
And	and	And
many	mani	many
conservatives	conserv	conservative
now	now	now
realize	realiz	realize
that	that	that
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
help	help	help
Republicans	republican	Republicans
wipe	wipe	wipe
out	out	out
Medicare	medicar	Medicare
Medicaid	medicaid	Medicaid
and	and	and
Social	social	Social
Security	secur	Security
programs	program	program
Trump	trump	Trump
repeatedly	repeat	repeatedly
swore	swore	swore
to	to	to
leave	leav	leave
intact	intact	intact
Trump	trump	Trump
will	will	will
also	also	also
not	not	not
prosecute	prosecut	prosecute
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
the	the	the
big	big	big
beautiful	beauti	beautiful
wall	wall	wall
he	he	he
promised	promis	promised
to	to	to
build	build	build
along	along	along
the	the	the
Mexican	mexican	Mexican
border	border	border
is	is	is
apparently	appar	apparently
going	go	going
to	to	to
be	be	be
more	more	more
like	like	like
a	a	a
lame	lame	lame
fence	fenc	fence
instead	instead	instead
So	so	So
many	mani	many
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
are	are	are
regretting	regret	regretting
the	the	the
choice	choic	choice
they	they	they
made	made	made
on	on	on
Election	elect	Election
Day	day	Day
and	and	and
are	are	are
expressing	express	expressing
that	that	that
regret	regret	regret
on	on	on
social	social	social
media	media	medium
And	and	And
luckily	luckili	luckily
for	for	for
us	us	u
a	a	a
Tumblr	tumblr	Tumblr
site	site	site
known	known	known
as	as	a
Trumpgrets	trumpgret	Trumpgrets
is	is	is
collecting	collect	collecting
all	all	all
of	of	of
their	their	their
right	right	right
-wing	-wing	-wing
tears	tear	tear
for	for	for
our	our	our
viewing	view	viewing
entertainment	entertain	entertainment
And	and	And
there	there	there
are	are	are
plenty	plenti	plenty
more	more	more
where	where	where
those	those	those
came	came	came
from	from	from
Voting	vote	Voting
for	for	for
Donald	donald	Donald
Trump	trump	Trump
is	is	is
the	the	the
biggest	biggest	biggest
regret	regret	regret
that	that	that
62	62	62
686	686	686
062	062	062
Americans	american	Americans
will	will	will
have	have	have
to	to	to
live	live	live
with	with	with
for	for	for
the	the	the
rest	rest	rest
of	of	of
their	their	their
lives	live	life
They	they	They
will	will	will
be	be	be
forever	forev	forever
known	known	known
and	and	and
mocked	mock	mocked
as	as	a
the	the	the
dumbasses	dumbass	dumbass
who	who	who
irrevocably	irrevoc	irrevocably
damaged	damag	damaged
this	this	this
country	countri	country
with	with	with
their	their	their
sheer	sheer	sheer
stupidity	stupid	stupidity
But	but	But
Trump	trump	Trump
voters	voter	voter
are	are	are
far	far	far
from	from	from
the	the	the
only	onli	only
people	peopl	people
who	who	who
should	should	should
and	and	and
do	do	do
have	have	have
regrets	regret	regret
Millions	million	Millions
more	more	more
simply	simpli	simply
stayed	stay	stayed
at	at	at
home	home	home
or	or	or
voted	vote	voted
for	for	for
a	a	a
third	third	third
party	parti	party
that	that	that
had	had	had
no	no	no
chance	chanc	chance
of	of	of
actually	actual	actually
winning	win	winning
And	and	And
now	now	now
America	america	America
is	is	is
paying	pay	paying
the	the	the
price	price	price
for	for	for
it	it	it
The	the	The
truly	truli	truly
sad	sad	sad
thing	thing	thing
is	is	is
that	that	that
Trump	trump	Trump
hasn	hasn	hasn
t	t	t
even	even	even
taken	taken	taken
office	offic	office
yet	yet	yet
so	so	so
we	we	we
can	can	can
only	onli	only
imagine	imagin	imagine
how	how	how
much	much	much
more	more	more
people	peopl	people
will	will	will
regret	regret	regret
their	their	their
choice	choic	choice
as	as	a
these	these	these
next	next	next
four	four	four
years	year	year
drag	drag	drag
on	on	on
Featured	featur	Featured
Image	imag	Image
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
