Token	Stem	Lemma
The	the	The
media	media	medium
is	is	is
so	so	so
DONE	done	DONE
taking	take	taking
Donald	donald	Donald
Trump	trump	Trump
s	s	s
constant	constant	constant
abuse	abus	abuse
As	as	As
he	he	he
left	left	left
his	his	his
Florida	florida	Florida
resort	resort	resort
on	on	on
Sunday	sunday	Sunday
Trump	trump	Trump
was	was	wa
greeted	greet	greeted
by	by	by
a	a	a
crowd	crowd	crowd
of	of	of
protesters	protest	protester
who	who	who
oppose	oppos	oppose
him	him	him
and	and	and
his	his	his
poisonous	poison	poisonous
agenda	agenda	agenda
The	the	The
media	media	medium
reported	report	reported
on	on	on
the	the	the
protests	protest	protest
and	and	and
that	that	that
led	led	led
to	to	to
Trump	trump	Trump
posting	post	posting
yet	yet	yet
another	anoth	another
temper	temper	temper
tantrum	tantrum	tantrum
accusing	accus	accusing
the	the	the
media	media	medium
of	of	of
being	be	being
fake	fake	fake
news	news	news
because	becaus	because
they	they	they
accurately	accur	accurately
reported	report	reported
that	that	that
the	the	the
crowd	crowd	crowd
was	was	wa
protesting	protest	protesting
Trump	trump	Trump
Trump	trump	Trump
apparently	appar	apparently
is	is	is
demanding	demand	demanding
that	that	that
the	the	the
media	media	medium
portray	portray	portray
protesters	protest	protester
as	as	a
his	his	his
enthusiastic	enthusiast	enthusiastic
supporters	support	supporter
You	you	You
know	know	know
so	so	so
it	it	it
looks	look	look
like	like	like
everyone	everyon	everyone
loves	love	love
Trump	trump	Trump
and	and	and
he	he	he
can	can	can
feel	feel	feel
good	good	good
Just	just	Just
leaving	leav	leaving
Florida	florida	Florida
Big	big	Big
crowds	crowd	crowd
of	of	of
enthusiastic	enthusiast	enthusiastic
supporters	support	supporter
lining	line	lining
the	the	the
road	road	road
that	that	that
the	the	the
FAKE	fake	FAKE
NEWS	news	NEWS
media	media	medium
refuses	refus	refuse
to	to	to
mention	mention	mention
Very	veri	Very
dishonest	dishonest	dishonest
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
12	12	12
2017Reporters	2017report	2017Reporters
were	were	were
not	not	not
amused	amus	amused
George	georg	George
Bennett	bennett	Bennett
of	of	of
the	the	the
Palm	palm	Palm
Beach	beach	Beach
Post	post	Post
wrote	wrote	wrote
that	that	that
while	while	while
there	there	there
were	were	were
a	a	a
few	few	few
Trump	trump	Trump
supporters	support	supporter
in	in	in
the	the	the
crowd	crowd	crowd
they	they	they
were	were	were
clearly	clear	clearly
outnumbered	outnumb	outnumbered
by	by	by
protesters	protest	protester
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
motorcade	motorcad	motorcade
passes	pass	pass
hundreds	hundr	hundred
of	of	of
protesters	protest	protester
and	and	and
a	a	a
few	few	few
supporters	support	supporter
in	in	in
West	west	West
Palm	palm	Palm
Beach	beach	Beach
pic.twitter.com/TQ40PyT9Vq	pic.twitter.com/tq40pyt9vq	pic.twitter.com/TQ40PyT9Vq
George	georg	George
Bennett	bennett	Bennett
@gbennettpost	@gbennettpost	@gbennettpost
February	februari	February
12	12	12
2017The	2017the	2017The
Hill	hill	Hill
s	s	s
