Token	Stem	Lemma
The	the	The
minimum	minimum	minimum
wage	wage	wage
hasn	hasn	hasn
t	t	t
been	been	been
raised	rais	raised
for	for	for
nearly	near	nearly
a	a	a
decade	decad	decade
and	and	and
a	a	a
decade	decad	decade
ago	ago	ago
the	the	the
fight	fight	fight
was	was	wa
just	just	just
as	as	a
nasty	nasti	nasty
and	and	and
contentious	contenti	contentious
as	as	a
it	it	it
is	is	is
now	now	now
and	and	and
Donald	donald	Donald
Trump	trump	Trump
s	s	s
running	run	running
mate	mate	mate
was	was	wa
on	on	on
the	the	the
wrong	wrong	wrong
side	side	side
of	of	of
the	the	the
argument	argument	argument
In	in	In
2007	2007	2007
Congress	congress	Congress
raised	rais	raised
the	the	the
minimum	minimum	minimum
wage	wage	wage
from	from	from
a	a	a
paltry	paltri	paltry
5	5	5
15	15	15
an	an	an
hour	hour	hour
to	to	to
a	a	a
slightly	slight	slightly
less	less	le
paltry	paltri	paltry
7	7	7
25	25	25
an	an	an
hour	hour	hour
Mike	mike	Mike
Pence	penc	Pence
then	then	then
a	a	a
Congressman	congressman	Congressman
and	and	and
now	now	now
the	the	the
Republican	republican	Republican
governor	governor	governor
of	of	of
Indiana	indiana	Indiana
and	and	and
our	our	our
potential	potenti	potential
next	next	next
Vice	vice	Vice
President	presid	President
opposed	oppos	opposed
the	the	the
raise	rais	raise
A	a	A
41	41	41
percent	percent	percent
increase	increas	increase
in	in	in
the	the	the
minimum	minimum	minimum
wage	wage	wage
that	that	that
is	is	is
brought	brought	brought
into	into	into
the	the	the
well	well	well
of	of	of
Congress	congress	Congress
without	without	without
providing	provid	providing
any	ani	any
relief	relief	relief
to	to	to
small	small	small
business	busi	business
owners	owner	owner
and	and	and
family	famili	family
farmers	farmer	farmer
is	is	is
irresponsible	irrespons	irresponsible
and	and	and
unwise	unwis	unwise
he	he	he
said	said	said
It	it	It
will	will	will
harm	harm	harm
both	both	both
the	the	the
wage	wage	wage
payer	payer	payer
and	and	and
the	the	the
wage	wage	wage
earner	earner	earner
An	an	An
excessive	excess	excessive
increase	increas	increase
in	in	in
the	the	the
minimum	minimum	minimum
wage	wage	wage
will	will	will
hurt	hurt	hurt
the	the	the
working	work	working
poor	poor	poor
Source	sourc	Source
Huffington	huffington	Huffington
PostHere	posther	PostHere
s	s	s
the	the	the
video	video	video
Note	note	Note
that	that	that
the	the	the
minimum	minimum	minimum
wage	wage	wage
increased	increas	increased
occurred	occur	occurred
before	befor	before
Citizens	citizen	Citizens
United	unit	United
so	so	so
before	befor	before
the	the	the
Koch	koch	Koch
brothers	brother	brother
had	had	had
such	such	such
a	a	a
toxic	toxic	toxic
effect	effect	effect
on	on	on
our	our	our
political	polit	political
system	system	system
Still	still	Still
as	as	a
the	the	the
above	abov	above
video	video	video
proves	prove	prof
the	the	the
strawman	strawman	strawman
argument	argument	argument
about	about	about
the	the	the
minimum	minimum	minimum
wage	wage	wage
has	has	ha
been	been	been
around	around	around
for	for	for
a	a	a
very	veri	very
long	long	long
time	time	time
and	and	and
it	it	it
s	s	s
very	veri	very
wrong	wrong	wrong
According	accord	According
to	to	to
the	the	the
Department	depart	Department
of	of	of
Labor	labor	Labor
A	a	A
July	juli	July
2015	2015	2015
survey	survey	survey
found	found	found
that	that	that
3	3	3
out	out	out
of	of	of
5	5	5
small	small	small
business	busi	business
owners	owner	owner
with	with	with
employees	employe	employee
support	support	support
a	a	a
gradual	gradual	gradual
increase	increas	increase
in	in	in
the	the	the
minimum	minimum	minimum
wage	wage	wage
to	to	to
12	12	12
The	the	The
survey	survey	survey
reports	report	report
that	that	that
small	small	small
business	busi	business
owners	owner	owner
say	say	say
an	an	an
increase	increas	increase
would	would	would
immediately	immedi	immediately
put	put	put
more	more	more
money	money	money
in	in	in
the	the	the
pocket	pocket	pocket
of	of	of
low	low	low
-wage	-wage	-wage
workers	worker	worker
who	who	who
will	will	will
then	then	then
spend	spend	spend
the	the	the
money	money	money
on	on	on
things	thing	thing
like	like	like
housing	hous	housing
food	food	food
and	and	and
gas	gas	gas
This	this	This
boost	boost	boost
in	in	in
demand	demand	demand
for	for	for
goods	good	good
and	and	and
services	servic	service
will	will	will
help	help	help
stimulate	stimul	stimulate
the	the	the
economy	economi	economy
and	and	and
help	help	help
create	creat	create
opportunities	opportun	opportunity
Fortunately	fortun	Fortunately
for	for	for
the	the	the
country	countri	country
the	the	the
2007	2007	2007
increase	increas	increase
passed	pass	passed
in	in	in
a	a	a
bipartisan	bipartisan	bipartisan
landslide	landslid	landslide
For	for	For
small	small	small
businesses	busi	business
the	the	the
law	law	law
included	includ	included
tax	tax	tax
breaks	break	break
Not	not	Not
surprisingly	surpris	surprisingly
Pence	penc	Pence
has	has	ha
strong	strong	strong
ties	tie	tie
to	to	to
the	the	the
Koch	koch	Koch
brothers	brother	brother
who	who	who
have	have	have
long	long	long
fought	fought	fought
any	ani	any
minimum	minimum	minimum
wage	wage	wage
increases	increas	increase
or	or	or
really	realli	really
any	ani	any
minimum	minimum	minimum
wage	wage	wage
at	at	at
all	all	all
No	no	No
doubt	doubt	doubt
that	that	that
s	s	s
why	whi	why
Pence	penc	Pence
even	even	even
to	to	to
this	this	this
day	day	day
still	still	still
fights	fight	fight
raising	rais	raising
the	the	the
minimum	minimum	minimum
wage	wage	wage
while	while	while
Trump	trump	Trump
vacillates	vacil	vacillates
on	on	on
the	the	the
issue	issu	issue
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
supports	support	support
raising	rais	raising
it	it	it
to	to	to
12	12	12
to	to	to
15	15	15
an	an	an
hour	hour	hour
Featured	featur	Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
at	at	at
Getty	getti	Getty
Images	imag	Images
