Token	Stem	Lemma
Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
starting	start	starting
at	at	at
6	6	6
PM	pm	PM
PST	pst	PST
9	9	9
PM	pm	PM
EST	est	EST
every	everi	every
Wednesday	wednesday	Wednesday
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
custom	custom	custom
-made	-made	-made
for	for	for
barfly	barfli	barfly
philosophers	philosoph	philosopher
misguided	misguid	misguided
moralists	moralist	moralist
masochists	masochist	masochist
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
media	media	medium
-maniacs	-maniac	-maniacs
savants	savant	savant
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
Spore	spore	Spore
along	along	along
with	with	with
Randy	randi	Randy
J	j	J
of	of	of
21Wire	21wire	21Wire
and	and	and
Daniel	daniel	Daniel
Spaulding	spauld	Spaulding
of	of	of
Soul	soul	Soul
of	of	of
the	the	the
East	east	East
Tonight	tonight	Tonight
the	the	the
Boiler	boiler	Boiler
Gang	gang	Gang
brings	bring	brings
some	some	some
rants	rant	rant
and	and	and
raves	rave	raf
about	about	about
the	the	the
medical	medic	medical
industry	industri	industry
and	and	and
their	their	their
assault	assault	assault
on	on	on
the	the	the
minds	mind	mind
of	of	of
all	all	all
members	member	member
of	of	of
western	western	western
society	societi	society
the	the	the
pitfalls	pitfal	pitfall
of	of	of
western	western	western
education	educ	education
AKA	aka	AKA
indoctrination	indoctrin	indoctrination
and	and	and
the	the	the
poisoning	poison	poisoning
of	of	of
our	our	our
food	food	food
supply	suppli	supply
water	water	water
supply	suppli	supply
air	air	air
ground	ground	ground
and	and	and
mental	mental	mental
wellbeing	wellb	wellbeing
There	there	There
s	s	s
also	also	also
a	a	a
touchy	touchi	touchy
conversation	convers	conversation
regarding	regard	regarding
Privilege	privileg	Privilege
be	be	be
it	it	it
racial	racial	racial
intellectual	intellectu	intellectual
locational	locat	locational
sexual	sexual	sexual
and	and	and
how	how	how
they	they	they
are	are	are
all	all	all
a	a	a
smokescreen	smokescreen	smokescreen
for	for	for
identity	ident	identity
politics	polit	politics
If	if	If
you	you	you
want	want	want
to	to	to
participate	particip	participate
bring	bring	bring
something	someth	something
interesting	interest	interesting
to	to	to
throw	throw	throw
into	into	into
the	the	the
boiler	boiler	boiler
Join	join	Join
us	us	u
in	in	in
the	the	the
ALTERNATE	altern	ALTERNATE
CURRENT	current	CURRENT
RADIO	radio	RADIO
chat	chat	chat
room	room	room
BOILER	boiler	BOILER
ROOM	room	ROOM
IS	is	IS
NOT	not	NOT
A	a	A
POLICTALLY	polict	POLICTALLY
CORRECT	correct	CORRECT
ZONE	zone	ZONE
LISTEN	listen	LISTEN
TO	to	TO
THE	the	THE
SHOW	show	SHOW
IN	in	IN
THE	the	THE
PLAYER	player	PLAYER
BELOW	below	BELOW
ENJOY	enjoy	ENJOY
REFERENCE	refer	REFERENCE
LINKS	link	LINKS
