Donald	donald	Donald
Trump	trump	Trump
s	s	s
strained	strain	strained
relationship	relationship	relationship
with	with	with
the	the	the
media	media	medium
has	has	ha
been	been	been
nothing	noth	nothing
but	but	but
problematic	problemat	problematic
from	from	from
the	the	the
start	start	start
.	.	.

The	the	The
President	presid	President
-elect	-elect	-elect
has	has	ha
openly	open	openly
attacked	attack	attacked
the	the	the
press	press	press
countless	countless	countless
times	time	time
,	,	,
threatened	threaten	threatened
to	to	to
sue	sue	sue
,	,	,
and	and	and
even	even	even
expressed	express	expressed
the	the	the
desire	desir	desire
to	to	to
restrict	restrict	restrict
the	the	the
media	media	medium
s	s	s
freedom	freedom	freedom
to	to	to
report	report	report
facts	fact	fact
that	that	that
paint	paint	paint
him	him	him
in	in	in
a	a	a
negative	negat	negative
light	light	light
.	.	.
This	this	This
has	has	ha
raised	rais	raised
several	sever	several
concerns	concern	concern
about	about	about
what	what	what
Trump	trump	Trump
s	s	s
presidency	presid	presidency
is	is	is
actually	actual	actually
going	go	going
to	to	to
look	look	look
like	like	like
when	when	when
it	it	it
comes	come	come
to	to	to
reporting	report	reporting
and	and	and
keeping	keep	keeping
Americans	american	Americans
informed	inform	informed
.	.	.

Recently	recent	Recently
,	,	,
three	three	three
former	former	former
White	white	White
House	hous	House
press	press	press
secretaries	secretari	secretary
came	came	came
forward	forward	forward
with	with	with
warnings	warn	warning
about	about	about
what	what	what
Trump	trump	Trump
s	s	s
disdain	disdain	disdain
for	for	for
the	the	the
media	media	medium
might	might	might
turn	turn	turn
into	into	into
during	dure	during
a	a	a
panel	panel	panel
conversation	convers	conversation
on	on	on
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
The	the	The
Press	press	Press
.	.	.
In	in	In
speaking	speak	speaking
to	to	to
host	host	host
Chuck	chuck	Chuck
Todd	todd	Todd
,	,	,
Joe	joe	Joe
Lockhart	lockhart	Lockhart
who	who	who
was	was	wa
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
under	under	under
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
likened	liken	likened
Trump	trump	Trump
s	s	s
lies	lie	lie
and	and	and
misinformation	misinform	misinformation
to	to	to
the	the	the
behavior	behavior	behavior
seen	seen	seen
during	dure	during
President	presid	President
Richard	richard	Richard
Nixon	nixon	Nixon
.	.	.

Calling	call	Calling
Trump	trump	Trump
out	out	out
for	for	for
his	his	his
habit	habit	habit
of	of	of
literally	liter	literally
just	just	just
making	make	making
things	thing	thing
up	up	up
,	,	,
Lockhart	lockhart	Lockhart
said	said	said
It	it	It
s	s	s
somewhat	somewhat	somewhat
Orwellian	orwellian	Orwellian
,	,	,
which	which	which
,	,	,
you	you	you
know	know	know
,	,	,
you	you	you
redefine	redefin	redefine
the	the	the
past	past	past
,	,	,
which	which	which
means	mean	mean
you	you	you
can	can	can
define	defin	define
the	the	the
present	present	present
and	and	and
the	the	the
future	futur	future
.	.	.

And	and	And
that	that	that
s	s	s
going	go	going
to	to	to
be	be	be
very	veri	very
difficult	difficult	difficult
for	for	for
both	both	both
sides	side	side
to	to	to
come	come	come
to	to	to
grips	grip	grip
with	with	with
.	.	.

President	presid	President
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
s	s	s
communications	communic	communication
director	director	director
,	,	,
Nicolle	nicoll	Nicolle
Wallace	wallac	Wallace
,	,	,
also	also	also
remarked	remark	remarked
on	on	on
the	the	the
fact	fact	fact
that	that	that
,	,	,
while	while	while
Trump	trump	Trump
has	has	ha
a	a	a
clear	clear	clear
hatred	hatr	hatred
for	for	for
the	the	the
press	press	press
,	,	,
his	his	his
ego	ego	ego
still	still	still
needs	need	need
it	it	it
like	like	like
an	an	an
addict	addict	addict
craves	crave	craves
their	their	their
drugs	drug	drug
.	.	.

She	she	She
said	said	said
I	i	I
think	think	think
we	we	we
re	re	re
staring	stare	staring
at	at	at
trees	tree	tree
and	and	and
missing	miss	missing
the	the	the
forest	forest	forest
.	.	.

We	we	We
ve	ve	ve
just	just	just
elected	elect	elected
a	a	a
man	man	man
who	who	who
bullies	bulli	bully
female	femal	female
reporters	report	reporter
at	at	at
his	his	his
rally	ralli	rally
as	as	a
an	an	an
applause	applaus	applause
line	line	line
.	.	.

We	we	We
have	have	have
just	just	just
elected	elect	elected
a	a	a
man	man	man
who	who	who
started	start	started
a	a	a
hot	hot	hot
war	war	war
with	with	with
a	a	a
female	femal	female
anchor	anchor	anchor
instead	instead	instead
of	of	of
attending	attend	attending
a	a	a
debate	debat	debate
she	she	she
moderated	moder	moderated
.	.	.

We	we	We
are	are	are
in	in	in
a	a	a
new	new	new
place	place	place
.	.	.

And	and	And
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
good	good	good
.	.	.

And	and	And
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
has	has	ha
any	ani	any
parallels	parallel	parallel
to	to	to
the	the	the
past	past	past
.	.	.

Ari	ari	Ari
Fleischer	fleischer	Fleischer
,	,	,
a	a	a
former	former	former
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
for	for	for
Bush	bush	Bush
