Token	Stem	Lemma
Earlier	earlier	Earlier
this	this	this
week	week	week
prominent	promin	prominent
members	member	member
of	of	of
the	the	the
GOP	gop	GOP
like	like	like
Mitt	mitt	Mitt
Romney	romney	Romney
John	john	John
McCain	mccain	McCain
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
attacked	attack	attacked
President	presid	President
Trump	trump	Trump
for	for	for
condemning	condemn	condemning
both	both	both
sides	side	side
for	for	for
the	the	the
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
VA	va	VA
last	last	last
weekend	weekend	weekend
Today	today	Today
two	two	two
police	polic	police
officers	offic	officer
were	were	were
killed	kill	killed
in	in	in
an	an	an
apparent	appar	apparent
ambush	ambush	ambush
today	today	today
in	in	in
Kissimmee	kissimme	Kissimmee
Florida	florida	Florida
Both	both	Both
men	men	men
woke	woke	woke
up	up	up
put	put	put
their	their	their
uniforms	uniform	uniform
on	on	on
and	and	and
committed	commit	committed
to	to	to
protecting	protect	protecting
total	total	total
strangers	stranger	stranger
Instead	instead	Instead
of	of	of
protecting	protect	protecting
them	them	them
these	these	these
two	two	two
brave	brave	brave
men	men	men
Officer	offic	Officer
Matthew	matthew	Matthew
Baxter	baxter	Baxter
and	and	and
Sergeant	sergeant	Sergeant
Sam	sam	Sam
Howard	howard	Howard
were	were	were
ambushed	ambush	ambushed
and	and	and
murdered	murder	murdered
by	by	by
the	the	the
cowards	coward	coward
police	polic	police
believe	believ	believe
dialed	dial	dialed
911	911	911
for	for	for
help	help	help
On	on	On
the	the	the
other	other	other
side	side	side
of	of	of
the	the	the
nation	nation	nation
at	at	at
almost	almost	almost
the	the	the
same	same	same
time	time	time
that	that	that
two	two	two
innocent	innoc	innocent
police	polic	police
officers	offic	officer
were	were	were
being	be	being
murdered	murder	murdered
brave	brave	brave
Boston	boston	Boston
police	polic	police
officers	offic	officer
and	and	and
Massachusetts	massachusett	Massachusetts
State	state	State
Police	polic	Police
were	were	were
defending	defend	defending
50	50	50
pro	pro	pro
-free	-free	-free
speech	speech	speech
Americans	american	Americans
who	who	who
were	were	were
surrounded	surround	surrounded
by	by	by
30	30	30
000	000	000
hateful	hate	hateful
and	and	and
violent	violent	violent
protesters	protest	protester
who	who	who
were	were	were
threatening	threaten	threatening
American	american	American
citizens	citizen	citizen
for	for	for
daring	dare	daring
to	to	to
take	take	take
a	a	a
stand	stand	stand
for	for	for
the	the	the
First	first	First
Amendment	amend	Amendment
The	the	The
pro	pro	pro
free	free	free
-speech	-speech	-speech
Americans	american	Americans
had	had	had
to	to	to
be	be	be
carted	cart	carted
away	away	away
in	in	in
by	by	by
police	polic	police
in	in	in
wagons	wagon	wagon
as	as	a
violent	violent	violent
leftists	leftist	leftist
waited	wait	waited
for	for	for
them	them	them
to	to	to
exit	exit	exit
the	the	the
Boston	boston	Boston
Commons	common	Commons
area	area	area
where	where	where
they	they	they
gathered	gather	gathered
with	with	with
American	american	American
flags	flag	flag
and	and	and
peacefully	peac	peacefully
spoke	spoke	spoke
to	to	to
one	one	one
another	anoth	another
about	about	about
the	the	the
importance	import	importance
of	of	of
free	free	free
speech	speech	speech
in	in	in
America	america	America
Here	here	Here
s	s	s
a	a	a
picture	pictur	picture
of	of	of
some	some	some
of	of	of
the	the	the
White	white	White
Supremacists	supremacist	Supremacists
defending	defend	defending
free	free	free
-speech	-speech	-speech
in	in	in
Boston	boston	Boston
today	today	today
https://twitter.com/TruthinGov2016/status/898987969373011969Watch	https://twitter.com/truthingov2016/status/898987969373011969watch	https://twitter.com/TruthinGov2016/status/898987969373011969Watch
CNN	cnn	CNN
totally	total	totally
lie	lie	lie
to	to	to
their	their	their
viewers	viewer	viewer
as	as	a
they	they	they
twist	twist	twist
the	the	the
narrative	narrat	narrative
of	of	of
the	the	the
FREE	free	FREE
SPEECH	speech	SPEECH
rally	ralli	rally
calling	call	calling
it	it	it
an	an	an
Alt	alt	Alt
-Right	-right	-Right
rally	ralli	rally
#BlackLivesMatter	#blacklivesmatt	#BlackLivesMatter
organized	organ	organized
march	march	march
started	start	started
in	in	in
Boston	boston	Boston
against	against	against
racism	racism	racism
Alt	alt	Alt
-light	-light	-light
rally	ralli	rally
at	at	at
#BostonCommon	#bostoncommon	#BostonCommon
in	in	in
solidarity	solidar	solidarity
w	w	w
#Charlottesville.	#charlottesville.	#Charlottesville.
pic.twitter.com/hEljI0lyxG	pic.twitter.com/helji0lyxg	pic.twitter.com/hEljI0lyxG
Sara	sara	Sara
Sidner	sidner	Sidner
@sarasidnerCNN	@sarasidnercnn	@sarasidnerCNN
August	august	August
19	19	19
2017Brave	2017brave	2017Brave
Boston	boston	Boston
police	polic	police
officers	offic	officer
were	were	were
deployed	deploy	deployed
to	to	to
keep	keep	keep
the	the	the
peace	peac	peace
Keeping	keep	Keeping
30	30	30
000	000	000
angry	angri	angry
leftists	leftist	leftist
away	away	away
from	from	from
50	50	50
peaceful	peac	peaceful
Americans	american	Americans
is	is	is
no	no	no
easy	easi	easy
task	task	task
when	when	when
you	you	you
have	have	have
people	peopl	people
on	on	on
the	the	the
left	left	left
who	who	who
are	are	are
itching	itch	itching
for	for	for
a	a	a
fight	fight	fight
Their	their	Their
fight	fight	fight
is	is	is
not	not	not
just	just	just
with	with	with
Americans	american	Americans
who	who	who
want	want	want
to	to	to
protect	protect	protect
our	our	our
First	first	First
Amendment	amend	Amendment
Right	right	Right
to	to	to
free	free	free
speech	speech	speech
it	it	it
s	s	s
also	also	also
with	with	with
the	the	the
cops	cop	cop
Former	former	Former
GOP	gop	GOP
presidential	presidenti	presidential
candidates	candid	candidate
like	like	like
Mitt	mitt	Mitt
Romney	romney	Romney
John	john	John
McCain	mccain	McCain
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
took	took	took
to	to	to
social	social	social
media	media	medium
to	to	to
trash	trash	trash
President	presid	President
Trump	trump	Trump
for	for	for
not	not	not
embracing	embrac	embracing
the	the	the
violent	violent	violent
left	left	left
the	the	the
same	same	same
groups	group	group
of	of	of
leftist	leftist	leftist
agitators	agit	agitator
who	who	who
were	were	were
in	in	in
Charlottesville	charlottesvill	Charlottesville
that	that	that
are	are	are
now	now	now
in	in	in
Boston	boston	Boston
What	what	What
these	these	these
sore	sore	sore
losers	loser	loser
have	have	have
clearly	clear	clearly
forgotten	forgotten	forgotten
is	is	is
how	how	how
Barack	barack	Barack
Obama	obama	Obama
and	and	and
his	his	his
administrations	administr	administration
embraced	embrac	embraced
the	the	the
war	war	war
on	on	on
our	our	our
law	law	law
enforcement	enforc	enforcement
What	what	What
these	these	these
clowns	clown	clown
don	don	don
t	t	t
see	see	see
is	is	is
that	that	that
cops	cop	cop
being	be	being
murdered	murder	murdered
or	or	or
innocent	innoc	innocent
Americans	american	Americans
being	be	being
beaten	beaten	beaten
bloody	bloodi	bloody
because	becaus	because
they	they	they
don	don	don
t	t	t
hold	hold	hold
the	the	the
same	same	same
leftist	leftist	leftist
views	view	view
is	is	is
never	never	never
going	go	going
to	to	to
end	end	end
unless	unless	unless
we	we	we
have	have	have
a	a	a
leader	leader	leader
who	who	who
is	is	is
willing	will	willing
to	to	to
call	call	call
them	them	them
out	out	out
Watch	watch	Watch
this	this	this
large	larg	large
group	group	group
surround	surround	surround
and	and	and
threaten	threaten	threaten
one	one	one
young	young	young
man	man	man
who	who	who
was	was	wa
all	all	all
by	by	by
himself	himself	himself
because	becaus	because
he	he	he
was	was	wa
wearing	wear	wearing
a	a	a
Trump	trump	Trump
hat	hat	hat
Can	can	Can
anyone	anyon	anyone
imagine	imagin	imagine
this	this	this
happening	happen	happening
to	to	to
anyone	anyon	anyone
wearing	wear	wearing
an	an	an
Obama	obama	Obama
hat	hat	hat
while	while	while
he	he	he
was	was	wa
president	presid	president
How	how	How
about	about	about
you	you	you
Mitt	mitt	Mitt
Romney	romney	Romney
Are	are	Are
you	you	you
okay	okay	okay
with	with	with
this	this	this
Guy	guy	Guy
wearing	wear	wearing
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
red	red	red
cap	cap	cap
quickly	quick	quickly
surrounded	surround	surrounded
people	peopl	people
yelling	yell	yelling
shame	shame	shame
Forced	forc	Forced
to	to	to
remove	remov	remove
#BostonFreeSpeechRally	#bostonfreespeechr	#BostonFreeSpeechRally
#BostonCommon	#bostoncommon	#BostonCommon
pic.twitter.com/2lU2MN11at	pic.twitter.com/2lu2mn11at	pic.twitter.com/2lU2MN11at
Jonathan	jonathan	Jonathan
Choe	choe	Choe
@choenbcboston	@choenbcboston	@choenbcboston
August	august	August
19	19	19
2017Here	2017here	2017Here
s	s	s
an	an	an
example	exampl	example
of	of	of
the	the	the
peaceful	peac	peaceful
left	left	left
that	that	that
so	so	so
many	mani	many
Americans	american	Americans
were	were	were
enraged	enrag	enraged
about	about	about
President	presid	President
Trump	trump	Trump
not	not	not
defending	defend	defending
in	in	in
Charlottesville	charlottesvill	Charlottesville
last	last	last
weekend	weekend	weekend
This	this	This
is	is	is
what	what	what
our	our	our
law	law	law
enforcement	enforc	enforcement
are	are	are
dealing	deal	dealing
with	with	with
every	everi	every
day	day	day
in	in	in
America	america	America
courtesy	courtesi	courtesy
of	of	of
Barack	barack	Barack
Obama	obama	Obama
Eric	eric	Eric
Holder	holder	Holder
Loretta	loretta	Loretta
Lynch	lynch	Lynch
Al	al	Al
Sharpton	sharpton	Sharpton
and	and	and
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
Joe	joe	Joe
Biggs	bigg	Biggs
of	of	of
Infowars	infowar	Infowars
was	was	wa
at	at	at
the	the	the
FREE	free	FREE
