Token	Stem	Lemma
Nobody	nobodi	Nobody
shouted	shout	shouted
all	all	all
lives	live	life
matter	matter	matter
until	until	until
people	peopl	people
started	start	started
saying	say	saying
black	black	black
lives	live	life
matter	matter	matter
There	there	There
s	s	s
an	an	an
easy	easi	easy
albeit	albeit	albeit
disgusting	disgust	disgusting
reason	reason	reason
for	for	for
that	that	that
and	and	and
it	it	it
s	s	s
because	becaus	because
the	the	the
all	all	all
lives	live	life
matter	matter	matter
crowd	crowd	crowd
is	is	is
uncomfortable	uncomfort	uncomfortable
with	with	with
actually	actual	actually
focusing	focus	focusing
on	on	on
massive	massiv	massive
social	social	social
problems	problem	problem
that	that	that
they	they	they
perpetuate	perpetu	perpetuate
Also	also	Also
the	the	the
crowd	crowd	crowd
that	that	that
tends	tend	tends
to	to	to
shout	shout	shout
all	all	all
lives	live	life
matter	matter	matter
is	is	is
overwhelmingly	overwhelm	overwhelmingly
white	white	white
straight	straight	straight
cisgender	cisgend	cisgender
and	and	and
Judeo	judeo	Judeo
-Christian	-christian	-Christian
But	but	But
all	all	all
lives	live	life
matter	matter	matter
isn	isn	isn
t	t	t
racist	racist	racist
sexist	sexist	sexist
religion	religion	religion
-phobic	-phobic	-phobic
transphobic	transphob	transphobic
homophobic	homophob	homophobic
or	or	or
anything	anyth	anything
at	at	at
all	all	all
to	to	to
this	this	this
crowd	crowd	crowd
There	there	There
s	s	s
a	a	a
Facebook	facebook	Facebook
post	post	post
making	make	making
the	the	the
rounds	round	round
that	that	that
describes	describ	describes
the	the	the
hypocrisy	hypocrisi	hypocrisy
of	of	of
this	this	this
white	white	white
straight	straight	straight
cis	cis	ci
Judeo	judeo	Judeo
-Christian	-christian	-Christian
crowd	crowd	crowd
that	that	that
s	s	s
feeling	feel	feeling
left	left	left
out	out	out
because	becaus	because
we	we	we
say	say	say
black	black	black
lives	live	life
matter	matter	matter
It	it	It
s	s	s
absolutely	absolut	absolutely
brilliant	brilliant	brilliant
It	it	It
s	s	s
so	so	so
brilliant	brilliant	brilliant
that	that	that
it	it	it
s	s	s
easier	easier	easier
to	to	to
post	post	post
it	it	it
than	than	than
it	it	it
is	is	is
to	to	to
explain	explain	explain
it	it	it
Image	imag	Image
via	via	via
FacebookAnd	facebookand	FacebookAnd
there	there	there
is	is	is
the	the	the
hypocrisy	hypocrisi	hypocrisy
in	in	in
all	all	all
its	it	it
vile	vile	vile
glory	glori	glory
Holloman	holloman	Holloman
s	s	s
take	take	take
on	on	on
all	all	all
lives	live	life
matter	matter	matter
is	is	is
amazing	amaz	amazing
All	all	All
lives	live	life
do	do	do
not	not	not
matter	matter	matter
The	the	The
only	onli	only
lives	live	life
that	that	that
matter	matter	matter
to	to	to
the	the	the
all	all	all
lives	live	life
matter	matter	matter
crowd	crowd	crowd
are	are	are
those	those	those
of	of	of
the	the	the
straight	straight	straight
white	white	white
cis	cis	ci
Judeo	judeo	Judeo
-Christian	-christian	-Christian
crowd	crowd	crowd
They	they	They
wouldn	wouldn	wouldn
t	t	t
know	know	know
the	the	the
meaning	mean	meaning
of	of	of
the	the	the
word	word	word
all	all	all
if	if	if
it	it	it
came	came	came
up	up	up
and	and	and
spit	spit	spit
fire	fire	fire
in	in	in
their	their	their
faces	face	face
Explaining	explain	Explaining
why	whi	why
all	all	all
lives	live	life
matter	matter	matter
is	is	is
such	such	such
a	a	a
terrible	terribl	terrible
thing	thing	thing
to	to	to
say	say	say
first	first	first
takes	take	take
convincing	convinc	convincing
that	that	that
particular	particular	particular
crowd	crowd	crowd
that	that	that
there	there	there
s	s	s
even	even	even
a	a	a
problem	problem	problem
White	white	White
people	peopl	people
who	who	who
like	like	like
that	that	that
phrase	phrase	phrase
won	won	won
t	t	t
acknowledge	acknowledg	acknowledge
there	there	there
s	s	s
a	a	a
problem	problem	problem
as	as	a
recent	recent	recent
blatant	blatant	blatant
racism	racism	racism
from	from	from
various	various	various
officials	offici	official
has	has	ha
demonstrated	demonstr	demonstrated
So	so	So
saying	say	saying
the	the	the
black	black	black
community	communiti	community
is	is	is
still	still	still
oppressed	oppress	oppressed
and	and	and
floating	float	floating
statistics	statist	statistic
telling	tell	telling
stories	stori	story
even	even	even
getting	get	getting
first	first	first
-hand	-hand	-hand
accounts	account	account
and	and	and
testimonials	testimoni	testimonial
to	to	to
prove	prove	prove
it	it	it
is	is	is
a	a	a
massive	massiv	massive
waste	wast	waste
of	of	of
time	time	time
These	these	These
analogies	analog	analogy
might	might	might
be	be	be
a	a	a
waste	wast	waste
of	of	of
time	time	time
too	too	too
but	but	but
they	they	they
explain	explain	explain
it	it	it
a	a	a
little	littl	little
better	better	better
#AllLivesMatter	#alllivesmatt	#AllLivesMatter
is	is	is
like	like	like
I	i	I
go	go	go
to	to	to
the	the	the
Dr	dr	Dr
for	for	for
a	a	a
broken	broken	broken
arm	arm	arm
and	and	and
he	he	he
says	say	say
All	all	All
Bones	bone	Bones
Matter	matter	Matter
ok	ok	ok
but	but	but
right	right	right
now	now	now
let	let	let
s	s	s
take	take	take
care	care	care
of	of	of
this	this	this
broken	broken	broken
one	one	one
Belac	belac	Belac
Micheal	micheal	Micheal
@djsoap92	@djsoap92	@djsoap92
July	juli	July
6	6	6
2016saying	2016say	2016saying
#AllLivesMatter	#alllivesmatt	#AllLivesMatter
is	is	is
like	like	like
running	run	running
through	through	through
a	a	a
cancer	cancer	cancer
fundraiser	fundrais	fundraiser
saying	say	saying
THERE	there	THERE
S	s	S
OTHER	other	OTHER
DISEASES	diseas	DISEASES
TOO	too	TOO
judes	jude	jude
@judychen_	@judychen_	@judychen_
July	juli	July
8	8	8
2016	2016	2016
#AllLivesMatter	#alllivesmatt	#AllLivesMatter
is	is	is
like	like	like
someone	someon	someone
tweeting	tweet	tweeting
Pray	pray	Pray
for	for	for
Nice	nice	Nice
and	and	and
I	i	I
say	say	say
what	what	what
about	about	about
all	all	all
the	the	the
other	other	other
cities	citi	city
in	in	in
the	the	the
world	world	world
They	they	They
ve	ve	ve
suffered	suffer	suffered
too	too	too
Nomnso	nomnso	Nomnso
@Nomnso_94	@nomnso_94	@Nomnso_94
July	juli	July
15	15	15
2016Or	2016or	2016Or
if	if	if
these	these	these
aren	aren	aren
t	t	t
enough	enough	enough
how	how	how
about	about	about
this	this	this
Your	your	Your
house	hous	house
is	is	is
on	on	on
fire	fire	fire
and	and	and
the	the	the
fire	fire	fire
department	depart	department
is	is	is
pouring	pour	pouring
water	water	water
on	on	on
it	it	it
trying	tri	trying
to	to	to
put	put	put
the	the	the
fire	fire	fire
out	out	out
Your	your	Your
neighbor	neighbor	neighbor
whose	whose	whose
house	hous	house
isn	isn	isn
t	t	t
burning	burn	burning
comes	come	come
over	over	over
and	and	and
says	say	say
My	my	My
house	hous	house
needs	need	need
water	water	water
too	too	too
hellooooo	hellooooo	hellooooo
Why	whi	Why
are	are	are
we	we	we
ignoring	ignor	ignoring
my	my	my
house	hous	house
and	and	and
focusing	focus	focusing
only	onli	only
on	on	on
yours	your	yours
What	what	What
are	are	are
you	you	you
going	go	going
to	to	to
say	say	say
In	in	In
short	short	short
black	black	black
lives	live	life
matter	matter	matter
is	is	is
calling	call	calling
attention	attent	attention
to	to	to
an	an	an
emergency	emerg	emergency
situation	situat	situation
like	like	like
the	the	the
ones	one	one
above	abov	above
Black	black	Black
lives	live	life
do	do	do
not	not	not
matter	matter	matter
nearly	near	nearly
as	as	a
much	much	much
as	as	a
white	white	white
lives	live	life
and	and	and
it	it	it
s	s	s
a	a	a
serious	serious	serious
problem	problem	problem
But	but	But
Holloman	holloman	Holloman
s	s	s
post	post	post
illustrates	illustr	illustrates
not	not	not
just	just	just
the	the	the
ignorance	ignor	ignorance
and	and	and
offensiveness	offens	offensiveness
of	of	of
all	all	all
lives	live	life
matter	matter	matter
but	but	but
it	it	it
shines	shine	shine
a	a	a
very	veri	very
uncomfortable	uncomfort	uncomfortable
light	light	light
on	on	on
those	those	those
who	who	who
continue	continu	continue
to	to	to
utter	utter	utter
that	that	that
phrase	phrase	phrase
Holloman	holloman	Holloman
is	is	is
right	right	right
They	they	They
really	realli	really
don	don	don
t	t	t
know	know	know
what	what	what
all	all	all
means	mean	mean
Featured	featur	Featured
image	imag	image
by	by	by
Mark	mark	Mark
Makela	makela	Makela
Getty	getti	Getty
Images	imag	Images
