Token	Stem	Lemma
If	if	If
there	there	there
is	is	is
one	one	one
thing	thing	thing
conservatives	conserv	conservative
hate	hate	hate
more	more	more
than	than	than
President	presid	President
Obama	obama	Obama
it	it	it
is	is	is
the	the	the
thought	thought	thought
of	of	of
their	their	their
children	children	child
receiving	receiv	receiving
a	a	a
well	well	well
-rounded	-round	-rounded
education	educ	education
especially	especi	especially
one	one	one
that	that	that
involves	involv	involves
comprehensive	comprehens	comprehensive
sex	sex	sex
education	educ	education
In	in	In
fact	fact	fact
an	an	an
Iowa	iowa	Iowa
father	father	father
was	was	wa
so	so	so
enraged	enrag	enraged
about	about	about
the	the	the
health	health	health
class	class	class
being	be	being
taught	taught	taught
that	that	that
he	he	he
caused	caus	caused
an	an	an
elementary	elementari	elementary
school	school	school
and	and	and
others	other	others
to	to	to
go	go	go
into	into	into
lockdown	lockdown	lockdown
Decorah	decorah	Decorah
police	polic	police
say	say	say
Bruce	bruce	Bruce
Deano	deano	Deano
Divers	diver	Divers
Jr	jr	Jr
has	has	ha
been	been	been
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
three	three	three
counts	count	count
for	for	for
causing	caus	causing
the	the	the
lockdown	lockdown	lockdown
when	when	when
he	he	he
threatened	threaten	threatened
two	two	two
teachers	teacher	teacher
on	on	on
Facebook	facebook	Facebook
and	and	and
sent	sent	sent
an	an	an
email	email	email
promising	promis	promising
to	to	to
retaliate	retali	retaliate
against	against	against
the	the	the
school	school	school
because	becaus	because
of	of	of
health	health	health
classes	class	class
The	the	The
Decorah	decorah	Decorah
School	school	School
District	district	District
released	releas	released
a	a	a
statement	statement	statement
on	on	on
Sunday	sunday	Sunday
night	night	night
telling	tell	telling
parents	parent	parent
that	that	that
schools	school	school
would	would	would
be	be	be
in	in	in
lockdown	lockdown	lockdown
on	on	on
Monday	monday	Monday
as	as	a
a	a	a
precautionary	precautionari	precautionary
measure	measur	measure
According	accord	According
to	to	to
KWWL	kwwl	KWWL
News	news	News
after	after	after
they	they	they
ran	ran	ran
the	the	the
original	origin	original
story	stori	story
Divers	diver	Divers
reached	reach	reached
out	out	out
to	to	to
them	them	them
and	and	and
sent	sent	sent
them	them	them
a	a	a
copy	copi	copy
of	of	of
the	the	the
email	email	email
he	he	he
sent	sent	sent
the	the	the
school	school	school
It	it	It
read	read	read
Decorah	decorah	Decorah
schools	school	school
spiritually	spiritu	spiritually
declared	declar	declared
war	war	war
against	against	against
my	my	my
house	hous	house
today	today	today
When	when	When
I	i	I
retaliate	retali	retaliate
Monday	monday	Monday
morning	morn	morning
Apparently	appar	Apparently
this	this	this
right	right	right
-wing	-wing	-wing
nutjob	nutjob	nutjob
believes	believ	belief
that	that	that
a	a	a
holy	holi	holy
war	war	war
has	has	ha
been	been	been
waged	wage	waged
because	becaus	because
his	his	his
child	child	child
was	was	wa
given	given	given
health	health	health
information	inform	information
Ironically	iron	Ironically
he	he	he
could	could	could
have	have	have
avoided	avoid	avoided
the	the	the
entire	entir	entire
situation	situat	situation
if	if	if
he	he	he
d	d	d
done	done	done
his	his	his
job	job	job
as	as	a
a	a	a
parent	parent	parent
months	month	month
ago	ago	ago
according	accord	according
to	to	to
Superintendent	superintend	Superintendent
Mike	mike	Mike
Haluska	haluska	Haluska
Interestingly	interest	Interestingly
enough	enough	enough
we	we	we
have	have	have
paper	paper	paper
work	work	work
available	avail	available
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
school	school	school
year	year	year
for	for	for
anyone	anyon	anyone
who	who	who
wishes	wish	wish
to	to	to
have	have	have
their	their	their
children	children	child
exempted	exempt	exempted
from	from	from
any	ani	any
conversations	convers	conversation
that	that	that
have	have	have
to	to	to
do	do	do
with	with	with
that	that	that
type	type	type
of	of	of
subject	subject	subject
matter	matter	matter
So	so	So
what	what	what
exactly	exact	exactly
were	were	were
the	the	the
kids	kid	kid
learning	learn	learning
about	about	about
that	that	that
pissed	piss	pissed
him	him	him
off	off	off
so	so	so
much	much	much
It	it	It
had	had	had
to	to	to
be	be	be
about	about	about
sex	sex	sex
right	right	right
WRONG	wrong	WRONG
Superintendent	superintend	Superintendent
Haluska	haluska	Haluska
said	said	said
that	that	that
the	the	the
fourth	fourth	fourth
-grade	-grade	-grade
students	student	student
were	were	were
learning	learn	learning
about	about	about
puberty	puberti	puberty
and	and	and
human	human	human
body	bodi	body
growth	growth	growth
He	he	He
freaked	freak	freaked
out	out	out
because	becaus	because
his	his	his
kid	kid	kid
was	was	wa
taught	taught	taught
about	about	about
puberty	puberti	puberty
Seriously	serious	Seriously
That	that	That
s	s	s
how	how	how
crazy	crazi	crazy
science	scienc	science
-hating	-hate	-hating
conservatives	conserv	conservative
are	are	are
Let	let	Let
s	s	s
forget	forget	forget
for	for	for
a	a	a
minute	minut	minute
that	that	that
comprehensive	comprehens	comprehensive
sex	sex	sex
education	educ	education
is	is	is
vital	vital	vital
to	to	to
reducing	reduc	reducing
the	the	the
occurrence	occurr	occurrence
of	of	of
sexually	sexual	sexually
transmitted	transmit	transmitted
diseases	diseas	disease
and	and	and
reducing	reduc	reducing
the	the	the
rate	rate	rate
of	of	of
teen	teen	teen
pregnancy	pregnanc	pregnancy
learning	learn	learning
about	about	about
