Token	Stem	Lemma
As	as	As
we	we	we
all	all	all
live	live	live
in	in	in
the	the	the
nightmarish	nightmarish	nightmarish
hellscape	hellscap	hellscape
that	that	that
is	is	is
the	the	the
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
is	is	is
the	the	the
fact	fact	fact
that	that	that
Congressional	congression	Congressional
Republicans	republican	Republicans
are	are	are
flat	flat	flat
-out	-out	-out
refusing	refus	refusing
to	to	to
stand	stand	stand
up	up	up
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
insanity	insan	insanity
They	they	They
know	know	know
he	he	he
is	is	is
mentally	mental	mentally
unstable	unstabl	unstable
corrupt	corrupt	corrupt
incompetent	incompet	incompetent
and	and	and
dangerous	danger	dangerous
However	howev	However
they	they	they
also	also	also
are	are	are
drunk	drunk	drunk
with	with	with
power	power	power
while	while	while
holding	hold	holding
every	everi	every
branch	branch	branch
of	of	of
government	govern	government
If	if	If
they	they	they
can	can	can
get	get	get
him	him	him
to	to	to
be	be	be
a	a	a
rubber	rubber	rubber
stamp	stamp	stamp
for	for	for
their	their	their
agenda	agenda	agenda
they	they	they
don	don	don
t	t	t
care	care	care
about	about	about
doing	do	doing
what	what	what
is	is	is
right	right	right
for	for	for
the	the	the
country	countri	country
They	they	They
only	onli	only
care	care	care
about	about	about
what	what	what
they	they	they
want	want	want
Well	well	Well
there	there	there
is	is	is
one	one	one
show	show	show
that	that	that
is	is	is
not	not	not
afraid	afraid	afraid
to	to	to
hammer	hammer	hammer
this	this	this
unpatriotic	unpatriot	unpatriotic
and	and	and
dangerous	danger	dangerous
insanity	insan	insanity
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
In	in	In
the	the	the
newest	newest	newest
episode	episod	episode
of	of	of
the	the	the
parody	parodi	parody
show	show	show
the	the	the
producers	produc	producer
came	came	came
up	up	up
with	with	with
a	a	a
brilliant	brilliant	brilliant
faux	faux	faux
movie	movi	movie
trailer	trailer	trailer
entitled	entitl	entitled
TBD	tbd	TBD
It	it	It
starts	start	start
by	by	by
portraying	portray	portraying
an	an	an
accurate	accur	accurate
account	account	account
of	of	of
what	what	what
we	we	we
are	are	are
all	all	all
going	go	going
through	through	through
under	under	under
Trump	trump	Trump
s	s	s
regime	regim	regime
right	right	right
now	now	now
with	with	with
phrases	phrase	phrase
like	like	like
a	a	a
nation	nation	nation
divided	divid	divided
and	and	and
a	a	a
president	presid	president
with	with	with
unchecked	uncheck	unchecked
power	power	power
Then	then	Then
it	it	it
moves	move	move
to	to	to
different	differ	different
scenarios	scenario	scenario
of	of	of
one	one	one
brave	brave	brave
Republican	republican	Republican
member	member	member
of	of	of
Congress	congress	Congress
speaking	speak	speaking
out	out	out
against	against	against
the	the	the
president	presid	president
In	in	In
each	each	each
segment	segment	segment
that	that	that
person	person	person
s	s	s
identity	ident	identity
and	and	and
statements	statement	statement
against	against	against
Trump	trump	Trump
are	are	are
TBD	tbd	TBD
In	in	In
the	the	the
reviews	review	review
segment	segment	segment
it	it	it
even	even	even
takes	take	take
a	a	a
shot	shot	shot
of	of	of
infamously	infam	infamously
spineless	spineless	spineless
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
when	when	when
its	it	it
Rolling	roll	Rolling
Stone	stone	Stone
review	review	review
says	say	say
it	it	it
s	s	s
definitely	definit	definitely
NOT	not	NOT
about	about	about
Paul	paul	Paul
Ryan	ryan	Ryan
This	this	This
is	is	is
awesomely	awesom	awesomely
funny	funni	funny
but	but	but
it	it	it
s	s	s
also	also	also
chillingly	chill	chillingly
accurate	accur	accurate
Oh	oh	Oh
if	if	if
only	onli	only
SNL	snl	SNL
could	could	could
shame	shame	shame
the	the	the
GOP	gop	GOP
into	into	into
doing	do	doing
what	what	what
is	is	is
right	right	right
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
Courage	courag	Courage
Compassion	compass	Compassion
Country	countri	Country
The	the	The
TBD	tbd	TBD
Story	stori	Story
This	this	This
was	was	wa
a	a	a
classic	classic	classic
#SNL	#snl	#SNL
pic.twitter.com/QJGzhXrQfN	pic.twitter.com/qjgzhxrqfn	pic.twitter.com/QJGzhXrQfN
Colin	colin	Colin
Jones	jone	Jones
@colinjones	@colinjon	@colinjones
March	march	March
5	5	5
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
