Token	Stem	Lemma
Fox	fox	Fox
Friends	friend	Friends
continues	continu	continues
to	to	to
embarrass	embarrass	embarrass
themselves	themselv	themselves
in	in	in
defense	defens	defense
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
CNN	cnn	CNN
host	host	host
Jake	jake	Jake
Tapper	tapper	Tapper
took	took	took
them	them	them
to	to	to
task	task	task
for	for	for
it	it	it
On	on	On
Monday	monday	Monday
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
testified	testifi	testified
under	under	under
oath	oath	oath
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
that	that	that
Trump	trump	Trump
s	s	s
accusation	accus	accusation
that	that	that
President	presid	President
Obama	obama	Obama
wiretapped	wiretap	wiretapped
him	him	him
is	is	is
totally	total	totally
false	fals	false
and	and	and
that	that	that
Trump	trump	Trump
is	is	is
under	under	under
investigation	investig	investigation
for	for	for
colluding	collud	colluding
with	with	with
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
Election	elect	Election
Trump	trump	Trump
s	s	s
credibility	credibl	credibility
was	was	wa
completely	complet	completely
destroyed	destroy	destroyed
and	and	and
his	his	his
Russia	russia	Russia
scandal	scandal	scandal
only	onli	only
deepened	deepen	deepened
But	but	But
Fox	fox	Fox
Friends	friend	Friends
downplayed	downplay	downplayed
Comey	comey	Comey
s	s	s
damning	damn	damning
testimony	testimoni	testimony
by	by	by
claiming	claim	claiming
that	that	that
Americans	american	Americans
didn	didn	didn
t	t	t
miss	miss	miss
much	much	much
and	and	and
posted	post	posted
a	a	a
video	video	video
on	on	on
Twitter	twitter	Twitter
featuring	featur	featuring
25	25	25
seconds	second	second
of	of	of
footage	footag	footage
of	of	of
Comey	comey	Comey
telling	tell	telling
lawmakers	lawmak	lawmaker
that	that	that
he	he	he
can	can	can
t	t	t
answer	answer	answer
their	their	their
question	question	question
The	the	The
footage	footag	footage
included	includ	included
absolutely	absolut	absolutely
no	no	no
context	context	context
and	and	and
completely	complet	completely
left	left	left
out	out	out
Comey	comey	Comey
s	s	s
confirmation	confirm	confirmation
that	that	that
Trump	trump	Trump
slandered	slander	slandered
President	presid	President
Obama	obama	Obama
and	and	and
his	his	his
confirmation	confirm	confirmation
that	that	that
Trump	trump	Trump
is	is	is
being	be	being
investigated	investig	investigated
by	by	by
the	the	the
FBI	fbi	FBI
If	if	If
you	you	you
missed	miss	missed
yesterday	yesterday	yesterday
s	s	s
congressional	congression	congressional
hearing	hear	hearing
with	with	with
FBI	fbi	FBI
Dir	dir	Dir
James	jame	James
Comey	comey	Comey
you	you	you
didn	didn	didn
t	t	t
miss	miss	miss
much	much	much
pic.twitter.com/AnJdtWcGxK	pic.twitter.com/anjdtwcgxk	pic.twitter.com/AnJdtWcGxK
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
March	march	March
21	21	21
2017CNN	2017cnn	2017CNN
anchor	anchor	anchor
Jake	jake	Jake
Tapper	tapper	Tapper
was	was	wa
not	not	not
amused	amus	amused
and	and	and
soon	soon	soon
responded	respond	responded
by	by	by
informing	inform	informing
Fox	fox	Fox
News	news	News
that	that	that
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
was	was	wa
quite	quit	quite
consequential	consequenti	consequential
False	fals	False
Quite	quit	Quite
consequential	consequenti	consequential
FBI	fbi	FBI
confirmed	confirm	confirmed
it	it	it
is	is	is
investigating	investig	investigating
whether	whether	whether
Trump	trump	Trump
campaign	campaign	campaign
coordinated	coordin	coordinated
with	with	with
Russia	russia	Russia
https://t.co/ROcDGl4weP	https://t.co/rocdgl4wep	https://t.co/ROcDGl4weP
Jake	jake	Jake
Tapper	tapper	Tapper
@jaketapper	@jaketapp	@jaketapper
March	march	March
21	21	21
2017Other	2017other	2017Other
Twitter	twitter	Twitter
users	user	user
also	also	also
barraged	barrag	barraged
Fox	fox	Fox
Friends	friend	Friends
with	with	with
sharp	sharp	sharp
criticism	critic	criticism
for	for	for
ignoring	ignor	ignoring
the	the	the
bombshell	bombshel	bombshell
testimony	testimoni	testimony
@foxandfriends	@foxandfriend	@foxandfriends
Pretty	pretti	Pretty
sure	sure	sure
he	he	he
answered	answer	answered
a	a	a
couple	coupl	couple
of	of	of
important	import	important
questions	question	question
You	you	You
can	can	can
bury	buri	bury
the	the	the
lede	lede	lede
deep	deep	deep
but	but	but
we	we	we
ll	ll	ll
still	still	still
find	find	find
it	it	it
Tick	tick	Tick
tock	tock	tock
Mike	mike	Mike
Mass	mass	Mass
@mikemasse	@mikemass	@mikemasse
March	march	March
21	21	21
2017	2017	2017
@foxandfriends	@foxandfriend	@foxandfriends
Maybe	mayb	Maybe
you	you	you
missed	miss	missed
it	it	it
but	but	but
we	we	we
didn	didn	didn
t	t	t
Maria	maria	Maria
Langer	langer	Langer
@mlanger	@mlanger	@mlanger
March	march	March
